Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 875324, port 18081, cc cubic
[client] second 34.122766: 52997072.357846 bit/s, bytes received: 665176 B, packets received: 547
[client] second 34.223430: 97511.663477 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.323608: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523857: 9300813.979104 bit/s, bytes received: 116348 B, packets received: 96
[client] second 34.623952: 61482165.863774 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.724394: 61131746.577226 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.824437: 61415191.361169 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.924752: 61542956.929388 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.024775: 61526469.161262 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.124874: 61144633.496327 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.224922: 61019870.444951 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.325150: 61204527.734244 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.425173: 61388075.983982 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.525203: 61521569.456061 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.625463: 60989066.345047 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.725771: 61253841.801304 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.825888: 61526162.069157 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.925936: 61314507.721786 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.025972: 61223745.574697 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.126006: 50997028.568193 bit/s, bytes received: 637677 B, packets received: 524
[client] second 36.226637: 97543.865151 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.327004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.427203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527711: 11448980.388612 bit/s, bytes received: 143838 B, packets received: 120
[client] second 36.627920: 61274255.042927 bit/s, bytes received: 767531 B, packets received: 632
[client] second 36.728166: 61389625.045712 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.828185: 61430287.982544 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.928569: 61402770.727896 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.028733: 61300883.266497 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.128929: 61224142.109234 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.229251: 61147194.086999 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.329299: 61470530.939158 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.429498: 61123863.052608 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.529539: 61417484.911262 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.629572: 61282736.292429 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.729625: 61213482.553122 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.829671: 61316312.006151 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.929697: 61425697.298867 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.029768: 61162392.073587 bit/s, bytes received: 765068 B, packets received: 629
[client] second 38.130415: 48580674.455598 bit/s, bytes received: 611188 B, packets received: 504
[client] second 38.230776: 97806.565218 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.331332: 97617.172380 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.431545: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531585: 13522591.369130 bit/s, bytes received: 169100 B, packets received: 140
[client] second 38.631620: 61421341.378219 bit/s, bytes received: 768036 B, packets received: 632
[client] second 38.731676: 61309901.884968 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.831694: 61390829.976631 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.932072: 61503789.727282 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.032103: 61423365.678570 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.132135: 61422590.148553 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.232190: 60975671.795237 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.332231: 61122675.935728 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.432300: 61497590.244346 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.532328: 61286369.337261 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.632422: 61384613.152861 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.732448: 61132011.865359 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.832840: 61161462.119863 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.932882: 61416432.042453 bit/s, bytes received: 768027 B, packets received: 634
[client] second 40.033234: 61226859.422453 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118837627 B, packets received: 97955
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
