Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 891614, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 891615, port 18081, cc cubic
[client] second 34.024438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.124610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.224783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.324954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525577: 4241448.541844 bit/s, bytes received: 53257 B, packets received: 45
[client] second 34.625769: 43039397.709852 bit/s, bytes received: 539021 B, packets received: 444
[client] second 34.726242: 42860375.701502 bit/s, bytes received: 538290 B, packets received: 443
[client] second 34.826268: 42913307.453768 bit/s, bytes received: 536558 B, packets received: 443
[client] second 34.926571: 42892873.197797 bit/s, bytes received: 537785 B, packets received: 442
[client] second 35.026592: 43013957.620732 bit/s, bytes received: 537785 B, packets received: 443
[client] second 35.126665: 42991456.648616 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.226824: 42798492.289171 bit/s, bytes received: 535836 B, packets received: 443
[client] second 35.326925: 42783453.963852 bit/s, bytes received: 535331 B, packets received: 441
[client] second 35.427425: 42906153.346700 bit/s, bytes received: 539012 B, packets received: 444
[client] second 35.527482: 42998615.858497 bit/s, bytes received: 537785 B, packets received: 442
[client] second 35.627514: 42910625.389748 bit/s, bytes received: 536558 B, packets received: 442
[client] second 35.727962: 42635514.252597 bit/s, bytes received: 535331 B, packets received: 442
[client] second 35.827974: 42960103.884064 bit/s, bytes received: 537063 B, packets received: 443
[client] second 35.928098: 42871135.108539 bit/s, bytes received: 536558 B, packets received: 442
[client] second 36.028584: 42912874.612745 bit/s, bytes received: 539012 B, packets received: 444
[client] second 36.129656: 37476017.793581 bit/s, bytes received: 473476 B, packets received: 389
[client] second 36.229933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.330106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430275: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530450: 6253977.628420 bit/s, bytes received: 78311 B, packets received: 65
[client] second 36.630921: 42918754.297752 bit/s, bytes received: 539012 B, packets received: 444
[client] second 36.730966: 42905391.354277 bit/s, bytes received: 536558 B, packets received: 443
[client] second 36.830983: 43015517.472892 bit/s, bytes received: 537785 B, packets received: 443
[client] second 36.931421: 42835213.889574 bit/s, bytes received: 537785 B, packets received: 443
[client] second 37.031478: 43038880.880359 bit/s, bytes received: 538290 B, packets received: 443
[client] second 37.131498: 42817463.498536 bit/s, bytes received: 535331 B, packets received: 442
[client] second 37.231571: 42991603.143179 bit/s, bytes received: 537785 B, packets received: 443
[client] second 37.331585: 42820401.215843 bit/s, bytes received: 535331 B, packets received: 440
[client] second 37.432107: 42897254.677609 bit/s, bytes received: 539012 B, packets received: 444
[client] second 37.532122: 42860345.083185 bit/s, bytes received: 535836 B, packets received: 443
[client] second 37.632329: 42933815.802705 bit/s, bytes received: 537785 B, packets received: 442
[client] second 37.732757: 42742091.093465 bit/s, bytes received: 536558 B, packets received: 443
[client] second 37.832781: 43110210.038025 bit/s, bytes received: 539012 B, packets received: 443
[client] second 37.932849: 42699534.109080 bit/s, bytes received: 534104 B, packets received: 440
[client] second 38.033256: 42848536.715121 bit/s, bytes received: 537785 B, packets received: 444
[client] second 38.133806: 35913540.492380 bit/s, bytes received: 451390 B, packets received: 371
[client] second 38.234631: 97356.531152 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.334858: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.435089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.535178: 8121919.754789 bit/s, bytes received: 101615 B, packets received: 84
[client] second 38.635230: 43000445.358471 bit/s, bytes received: 537785 B, packets received: 444
[client] second 38.735699: 42725115.076159 bit/s, bytes received: 536567 B, packets received: 441
[client] second 38.835736: 43047212.695677 bit/s, bytes received: 538290 B, packets received: 445
[client] second 38.936170: 42837180.073166 bit/s, bytes received: 537785 B, packets received: 442
[client] second 39.036217: 42806023.429463 bit/s, bytes received: 535331 B, packets received: 442
[client] second 39.136232: 43114861.402855 bit/s, bytes received: 539012 B, packets received: 444
[client] second 39.236310: 42989055.311143 bit/s, bytes received: 537785 B, packets received: 442
[client] second 39.336461: 42704346.187427 bit/s, bytes received: 534609 B, packets received: 442
[client] second 39.436748: 42899631.297578 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.536881: 42965483.615202 bit/s, bytes received: 537785 B, packets received: 442
[client] second 39.636962: 42890164.885465 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.737289: 42784783.388668 bit/s, bytes received: 536558 B, packets received: 443
[client] second 39.837312: 43012673.526272 bit/s, bytes received: 537785 B, packets received: 442
[client] second 39.937542: 42866617.389142 bit/s, bytes received: 537063 B, packets received: 443
[client] second 40.037836: 42798870.383514 bit/s, bytes received: 536558 B, packets received: 443
[client] total: bytes received: 104359079 B, packets received: 86024
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
