Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871331, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871338, port 18081, cc cubic
[client] second 34.020939: 61623685.385613 bit/s, bytes received: 770481 B, packets received: 634
[client] second 34.121644: 54888119.242162 bit/s, bytes received: 690943 B, packets received: 569
[client] second 34.221845: 97963.425611 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.322077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422294: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522447: 6941435.135723 bit/s, bytes received: 86900 B, packets received: 72
[client] second 34.622516: 61358516.005865 bit/s, bytes received: 767510 B, packets received: 632
[client] second 34.722533: 61236221.442746 bit/s, bytes received: 765585 B, packets received: 632
[client] second 34.822555: 61330233.815718 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.922884: 61591766.782791 bit/s, bytes received: 772430 B, packets received: 636
[client] second 35.023074: 61227543.986786 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.123142: 61400358.022255 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.223156: 61041010.883083 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.323213: 61366787.068050 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.423576: 61220445.869851 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.523631: 61309888.404290 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.623740: 61236950.927350 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.723811: 61398734.517038 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.823834: 61428181.403040 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.923952: 61231153.748131 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.023969: 61333275.263487 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.124967: 53174382.581711 bit/s, bytes received: 671311 B, packets received: 553
[client] second 36.225161: 97012.040142 bit/s, bytes received: 1215 B, packets received: 1
[client] second 36.325371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526047: 8971712.509766 bit/s, bytes received: 112670 B, packets received: 93
[client] second 36.626119: 61398741.059040 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.726191: 61201867.070528 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.826357: 61300323.290036 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.926447: 61485024.672761 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.026820: 61409087.581521 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.126880: 61365237.865032 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.226946: 61107503.649576 bit/s, bytes received: 764346 B, packets received: 629
[client] second 37.326993: 61315015.166031 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.427057: 61166211.050543 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.527165: 61277644.277341 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.627517: 61226405.494207 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.727566: 61510632.508326 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.827764: 61084311.032908 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.927851: 61486686.393193 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.027868: 61235309.976097 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.128138: 51406750.949280 bit/s, bytes received: 644317 B, packets received: 530
[client] second 38.228731: 195163.573856 bit/s, bytes received: 2454 B, packets received: 3
[client] second 38.328965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529461: 10947236.950050 bit/s, bytes received: 137207 B, packets received: 113
[client] second 38.629577: 61231457.179088 bit/s, bytes received: 766286 B, packets received: 632
[client] second 38.729602: 61231558.880390 bit/s, bytes received: 765582 B, packets received: 630
[client] second 38.829863: 61281732.391225 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.929877: 61728331.366598 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.029951: 61258475.781570 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.130034: 61292605.537331 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.230056: 60938121.802420 bit/s, bytes received: 761892 B, packets received: 628
[client] second 39.330098: 61474086.744527 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.430126: 61228532.530710 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.530151: 61329269.322801 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.630177: 61287694.617493 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.730393: 61113845.704908 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.830457: 61402509.329600 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.930494: 61517808.788230 bit/s, bytes received: 769254 B, packets received: 635
[client] second 40.030562: 61261603.333067 bit/s, bytes received: 766295 B, packets received: 630
[client] total: bytes received: 118799085 B, packets received: 97923
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
