Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 891168, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 891169, port 18081, cc cubic
[client] second 34.022731: 61532370.017794 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.123494: 52713355.484038 bit/s, bytes received: 663949 B, packets received: 547
[client] second 34.224537: 194294.014705 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.324764: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525146: 9786099.957028 bit/s, bytes received: 122474 B, packets received: 101
[client] second 34.625166: 61233820.303686 bit/s, bytes received: 765582 B, packets received: 632
[client] second 34.725280: 61136075.009294 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.825682: 61293671.812878 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.925724: 61613049.829813 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.025804: 61589105.246106 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.125974: 61101361.773396 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.226068: 60894081.200400 bit/s, bytes received: 761892 B, packets received: 628
[client] second 35.326156: 61388334.094782 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.426244: 61445791.173639 bit/s, bytes received: 768749 B, packets received: 634
[client] second 35.526312: 61105966.012302 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.626377: 61598256.954191 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.726551: 60944000.338933 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.826600: 61665969.408937 bit/s, bytes received: 771203 B, packets received: 634
[client] second 35.926635: 61223968.349547 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.027009: 61115903.225980 bit/s, bytes received: 766800 B, packets received: 634
[client] second 36.127838: 50399798.868287 bit/s, bytes received: 635223 B, packets received: 522
[client] second 36.227917: 294248.179514 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.328184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528831: 11264381.469398 bit/s, bytes received: 141393 B, packets received: 118
[client] second 36.628870: 61770242.275948 bit/s, bytes received: 772430 B, packets received: 635
[client] second 36.728889: 61234369.577891 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.829260: 61312974.555995 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.929289: 61620467.721080 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.029372: 61350671.455359 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.129563: 61129122.498666 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.229634: 61006083.668428 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.329778: 61313617.383059 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.429806: 61620991.962481 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.530176: 61118038.665708 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.630196: 61487706.696819 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.730317: 61073734.975379 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.830437: 61270590.480134 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.930513: 61591590.937735 bit/s, bytes received: 770481 B, packets received: 635
[client] second 38.030737: 60970389.281984 bit/s, bytes received: 763841 B, packets received: 629
[client] second 38.131124: 48608882.715653 bit/s, bytes received: 609961 B, packets received: 502
[client] second 38.231416: 293622.428717 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.331600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431782: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531797: 13428612.448337 bit/s, bytes received: 167882 B, packets received: 138
[client] second 38.632049: 61091564.250966 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.732300: 61288381.322424 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.832749: 61322593.156054 bit/s, bytes received: 769976 B, packets received: 635
[client] second 38.932823: 61495043.659156 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.032842: 61430302.722968 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.133151: 60919004.334394 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.233422: 61471868.491796 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.333483: 61306792.907385 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.433528: 61414910.204342 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.533592: 61263870.992300 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.634041: 61167949.587116 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.734079: 61320490.950180 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.834308: 61262029.886513 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.934520: 61409703.403153 bit/s, bytes received: 769254 B, packets received: 633
[client] second 40.034550: 61325244.287287 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118841308 B, packets received: 97957
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
