Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 877690, port 18081, cc cubic
[client] second 7.840412: 1275471.753030 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.941006: 1366120.476608 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.041229: 1411494.231037 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.141511: 1467623.503156 bit/s, bytes received: 18397 B, packets received: 15
[client] second 8.242209: 1559681.022112 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.343101: 1556667.505282 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.443995: 1597321.796037 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.544192: 1665430.092740 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.644701: 1757310.472856 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.745666: 1693410.661950 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.846101: 1856966.688763 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946990: 1945901.615702 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.047199: 1901457.720053 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.147891: 2047188.277732 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.248930: 2177309.360800 bit/s, bytes received: 27499 B, packets received: 23
[client] second 9.349715: 2142687.050531 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.450555: 2238878.769258 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.550732: 2391372.245180 bit/s, bytes received: 29945 B, packets received: 25
[client] second 9.651057: 2348199.615946 bit/s, bytes received: 29448 B, packets received: 24
[client] second 9.751586: 821974.671995 bit/s, bytes received: 10329 B, packets received: 10
[client] second 9.851817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.952026: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.052165: 1469644.102025 bit/s, bytes received: 18396 B, packets received: 15
[client] second 10.152772: 2829463.065390 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.253825: 2954798.466955 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.354794: 3012946.560537 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.455427: 138483.562460 bit/s, bytes received: 1742 B, packets received: 3
[client] second 10.555637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.656149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.757071: 3208980.039166 bit/s, bytes received: 40482 B, packets received: 33
[client] second 10.857893: 3643093.480146 bit/s, bytes received: 45913 B, packets received: 38
[client] second 10.958686: 3546027.766020 bit/s, bytes received: 44677 B, packets received: 37
[client] second 11.059027: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.159242: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.259293: 2156583.054030 bit/s, bytes received: 26971 B, packets received: 22
[client] second 11.360026: 4134666.949131 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.460098: 4356284.917086 bit/s, bytes received: 54493 B, packets received: 45
[client] second 11.560564: 4396706.642570 bit/s, bytes received: 55215 B, packets received: 45
[client] second 11.660855: 4639463.013385 bit/s, bytes received: 58162 B, packets received: 48
[client] second 11.761756: 4710608.814257 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.862383: 4722466.311032 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.962406: 4751003.850118 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.062879: 4631108.828410 bit/s, bytes received: 58163 B, packets received: 48
[client] second 12.163500: 4918740.523836 bit/s, bytes received: 61866 B, packets received: 51
[client] second 12.264152: 5013892.584533 bit/s, bytes received: 63082 B, packets received: 53
[client] second 12.364321: 4939340.565569 bit/s, bytes received: 61846 B, packets received: 50
[client] second 12.464620: 5423696.476389 bit/s, bytes received: 67999 B, packets received: 56
[client] second 12.565124: 5314232.354886 bit/s, bytes received: 66763 B, packets received: 56
[client] second 12.665427: 5422748.952276 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.765891: 3557648.809569 bit/s, bytes received: 44677 B, packets received: 38
[client] second 12.866338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.966546: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.066755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.166963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.267174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.367383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.467951: 1658726.952519 bit/s, bytes received: 20852 B, packets received: 17
[client] second 13.568685: 6861260.169166 bit/s, bytes received: 86395 B, packets received: 71
[client] second 13.669459: 7191398.852625 bit/s, bytes received: 90588 B, packets received: 76
[client] second 13.770327: 5100452.357913 bit/s, bytes received: 64309 B, packets received: 53
[client] second 13.870521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.971153: 5795206.126043 bit/s, bytes received: 72898 B, packets received: 60
[client] second 14.071997: 8313878.256620 bit/s, bytes received: 104800 B, packets received: 87
[client] second 14.172778: 8650639.405354 bit/s, bytes received: 108978 B, packets received: 89
[client] second 14.272836: 8910670.118304 bit/s, bytes received: 111448 B, packets received: 92
[client] second 14.373134: 9337763.938943 bit/s, bytes received: 117070 B, packets received: 96
[client] second 14.473610: 9556271.573932 bit/s, bytes received: 120022 B, packets received: 100
[client] second 14.573836: 9973020.267894 bit/s, bytes received: 124944 B, packets received: 102
[client] second 14.674205: 10250973.335741 bit/s, bytes received: 128611 B, packets received: 106
[client] second 14.774251: 10677789.614068 bit/s, bytes received: 133533 B, packets received: 110
[client] second 14.874855: 10520403.275631 bit/s, bytes received: 132299 B, packets received: 110
[client] second 14.975444: 10717067.069283 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.075940: 10629393.920916 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.176507: 10621832.012858 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.276987: 10631036.672075 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.377791: 10791696.916962 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.478011: 725915.682786 bit/s, bytes received: 9094 B, packets received: 9
[client] second 15.578184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.678356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.778557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.878766: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.978974: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.079183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.179394: 4603016.013700 bit/s, bytes received: 57659 B, packets received: 48
[client] second 16.279531: 13845391.938316 bit/s, bytes received: 173305 B, packets received: 142
[client] second 16.379699: 14232297.432997 bit/s, bytes received: 178203 B, packets received: 147
[client] second 16.480728: 9115863.182471 bit/s, bytes received: 115121 B, packets received: 96
[client] second 16.581208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.681947: 14695441.888478 bit/s, bytes received: 185051 B, packets received: 152
[client] second 16.781967: 16649797.114466 bit/s, bytes received: 208165 B, packets received: 172
[client] second 16.882620: 17382103.512789 bit/s, bytes received: 218694 B, packets received: 180
[client] second 16.983206: 18075941.194714 bit/s, bytes received: 227273 B, packets received: 187
[client] second 17.083706: 18718339.833514 bit/s, bytes received: 235148 B, packets received: 195
[client] second 17.184254: 19490345.246289 bit/s, bytes received: 244966 B, packets received: 202
[client] second 17.284817: 20131616.783034 bit/s, bytes received: 253062 B, packets received: 208
[client] second 17.385535: 20723682.090869 bit/s, bytes received: 260905 B, packets received: 215
[client] second 17.486305: 21144473.128366 bit/s, bytes received: 266342 B, packets received: 219
[client] second 17.586660: 21093061.090752 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.687022: 21189205.445947 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.787036: 21165055.736918 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.887054: 21163781.633234 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.987127: 21152498.727248 bit/s, bytes received: 264598 B, packets received: 217
[client] second 18.087841: 19555705.294489 bit/s, bytes received: 246193 B, packets received: 203
[client] second 18.187965: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.288165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.388393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.488592: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.588771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.688948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.789122: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.889441: 13093503.736045 bit/s, bytes received: 164191 B, packets received: 136
[client] second 18.990038: 27523262.453149 bit/s, bytes received: 346095 B, packets received: 284
[client] second 19.090489: 28677720.697129 bit/s, bytes received: 360087 B, packets received: 298
[client] second 19.190776: 14215461.385315 bit/s, bytes received: 178203 B, packets received: 147
[client] second 19.290830: 2647748.133788 bit/s, bytes received: 33115 B, packets received: 27
[client] second 19.391307: 31993140.510923 bit/s, bytes received: 401819 B, packets received: 332
[client] second 19.491351: 33936505.291659 bit/s, bytes received: 424396 B, packets received: 349
[client] second 19.591420: 34770794.216500 bit/s, bytes received: 434934 B, packets received: 358
[client] second 19.691651: 36125594.086676 bit/s, bytes received: 452610 B, packets received: 373
[client] second 19.791686: 37570331.286100 bit/s, bytes received: 469795 B, packets received: 388
[client] second 19.891719: 39084014.201976 bit/s, bytes received: 488712 B, packets received: 403
[client] second 19.991751: 40221202.055910 bit/s, bytes received: 502924 B, packets received: 413
[client] second 20.091981: 41552944.596835 bit/s, bytes received: 520607 B, packets received: 429
[client] second 20.192316: 42095551.324220 bit/s, bytes received: 527960 B, packets received: 435
[client] second 20.293029: 42077112.916362 bit/s, bytes received: 529710 B, packets received: 437
[client] second 20.393465: 42151602.266837 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.493923: 42142997.159826 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.594370: 42146948.073873 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.694929: 42100492.335646 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.795427: 34760087.862226 bit/s, bytes received: 436666 B, packets received: 359
[client] second 20.895655: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.995877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.096078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.196279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.296479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.396678: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.496872: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.597074: 33156956.485886 bit/s, bytes received: 415302 B, packets received: 343
[client] second 21.697424: 55278843.469752 bit/s, bytes received: 693397 B, packets received: 571
[client] second 21.797476: 57641603.187873 bit/s, bytes received: 720896 B, packets received: 593
[client] second 21.897754: 21345150.895319 bit/s, bytes received: 267557 B, packets received: 222
[client] second 21.997975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.098173: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.198374: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.298564: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.398740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.599112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.699286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.799461: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899572: 41994691.299333 bit/s, bytes received: 525515 B, packets received: 434
[client] second 22.999645: 61454830.590796 bit/s, bytes received: 768749 B, packets received: 634
[client] second 23.099755: 61080730.632768 bit/s, bytes received: 764346 B, packets received: 629
[client] second 23.199937: 61428536.035834 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.300022: 61153617.812729 bit/s, bytes received: 765068 B, packets received: 630
[client] second 23.400053: 61520977.804578 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.500316: 61085260.898707 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.600516: 61710842.048685 bit/s, bytes received: 772935 B, packets received: 636
[client] second 23.700845: 61199917.658493 bit/s, bytes received: 767512 B, packets received: 633
[client] second 23.800952: 61377137.316628 bit/s, bytes received: 768037 B, packets received: 633
[client] second 23.901026: 61200783.982832 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.001070: 61080480.938988 bit/s, bytes received: 763841 B, packets received: 629
[client] second 24.101107: 61419003.807185 bit/s, bytes received: 768027 B, packets received: 634
[client] second 24.201143: 61126342.627579 bit/s, bytes received: 764346 B, packets received: 629
[client] second 24.301176: 61478983.332226 bit/s, bytes received: 768749 B, packets received: 633
[client] second 24.401203: 61327697.871352 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.502123: 18445928.392618 bit/s, bytes received: 232696 B, packets received: 191
[client] second 24.602297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.802652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.902741: 43964769.388740 bit/s, bytes received: 550048 B, packets received: 453
[client] second 25.002840: 61185894.492654 bit/s, bytes received: 765580 B, packets received: 632
[client] second 25.102899: 61365619.945446 bit/s, bytes received: 767522 B, packets received: 631
[client] second 25.203188: 26374942.309126 bit/s, bytes received: 330639 B, packets received: 273
[client] second 25.303386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.403571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.503756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.603938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.704119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.804303: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.904489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.004672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.104856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205039: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.305221: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.405406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.505493: 12045916.544177 bit/s, bytes received: 150704 B, packets received: 125
[client] second 26.605526: 61421839.198720 bit/s, bytes received: 768027 B, packets received: 632
[client] second 26.705552: 61385737.708601 bit/s, bytes received: 767522 B, packets received: 633
[client] second 26.805619: 61204766.705160 bit/s, bytes received: 765573 B, packets received: 631
[client] second 26.905637: 61528859.019430 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.005696: 61464005.352392 bit/s, bytes received: 768749 B, packets received: 632
[client] second 27.106036: 61038320.088214 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.206091: 61310300.793169 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.306105: 61196867.542795 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.406457: 61226437.220156 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.506479: 61232869.653550 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.606527: 61412440.677583 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.706891: 61179014.549507 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.807229: 61430936.196370 bit/s, bytes received: 770481 B, packets received: 636
[client] second 27.907306: 61296478.066485 bit/s, bytes received: 766800 B, packets received: 631
[client] second 28.007414: 61335434.314749 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.107679: 48374623.270094 bit/s, bytes received: 606280 B, packets received: 500
[client] second 28.208280: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.308491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.408708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.508725: 14016279.065001 bit/s, bytes received: 175234 B, packets received: 145
[client] second 28.608876: 61153591.641616 bit/s, bytes received: 765573 B, packets received: 630
[client] second 28.708937: 61405621.697671 bit/s, bytes received: 768037 B, packets received: 633
[client] second 28.809032: 61245587.567001 bit/s, bytes received: 766295 B, packets received: 632
[client] second 28.909159: 61560353.140226 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.009239: 61294507.749717 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.109490: 61190922.951417 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.209562: 61161135.485066 bit/s, bytes received: 765068 B, packets received: 631
[client] second 29.309592: 61227588.668094 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.409635: 61513651.371584 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.510087: 61027746.043997 bit/s, bytes received: 766295 B, packets received: 630
[client] second 29.610160: 61495385.321945 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.710397: 61199148.958314 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.810419: 61526504.223477 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.910435: 61392150.900541 bit/s, bytes received: 767522 B, packets received: 631
[client] second 30.010852: 60991670.630814 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.111086: 46487920.258637 bit/s, bytes received: 582462 B, packets received: 480
[client] second 30.212027: 97245.537969 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.312264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.412494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.512854: 16062544.633209 bit/s, bytes received: 201504 B, packets received: 166
[client] second 30.613015: 61540313.324909 bit/s, bytes received: 770493 B, packets received: 635
[client] second 30.713045: 61383474.476788 bit/s, bytes received: 767522 B, packets received: 633
[client] second 30.813057: 61238642.010018 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.913123: 61499399.529541 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.013409: 61168799.102235 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.113506: 61440971.074712 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.213936: 60885370.602103 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.314079: 61354428.076205 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.414119: 61475528.354615 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.514150: 61226638.101759 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.614436: 61267143.664736 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.714503: 61400899.209740 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.814526: 61191092.524536 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.914738: 61312642.560728 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.014840: 61477228.379603 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.115426: 43845603.716333 bit/s, bytes received: 551282 B, packets received: 454
[client] second 32.216309: 97301.638996 bit/s, bytes received: 1227 B, packets received: 2
[client] second 32.316523: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.416731: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.516805: 18601914.211445 bit/s, bytes received: 232696 B, packets received: 192
[client] second 32.617213: 61152367.193066 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.717257: 61415423.409573 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.817289: 61225994.206238 bit/s, bytes received: 765573 B, packets received: 630
[client] second 32.917550: 61535733.270125 bit/s, bytes received: 771203 B, packets received: 636
[client] second 33.017608: 61504756.719570 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.117768: 60951494.150018 bit/s, bytes received: 763119 B, packets received: 630
[client] second 33.217815: 61217306.001500 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.317869: 61270885.636032 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.417888: 61233893.267424 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.517911: 61624216.458858 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.618226: 61111138.414013 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.718294: 61400517.554989 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.818358: 61304548.071134 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.918463: 61141344.916710 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.018486: 61428242.817307 bit/s, bytes received: 768027 B, packets received: 633
