Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 881016, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 881018, port 18081, cc cubic
[client] second 34.025485: 61195107.817996 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.125737: 51612043.449865 bit/s, bytes received: 646771 B, packets received: 532
[client] second 34.226131: 293323.732513 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.326364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.426592: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.526619: 10678536.488167 bit/s, bytes received: 133517 B, packets received: 110
[client] second 34.626661: 61122293.446023 bit/s, bytes received: 764355 B, packets received: 626
[client] second 34.726703: 61318442.473177 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.826758: 61270125.067170 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.926851: 61384944.934375 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.027213: 61318130.076580 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.127242: 61285958.836749 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.227300: 61308354.096761 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.327646: 61132381.702204 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.427726: 61491452.128079 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.527754: 61286479.621918 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.627857: 61182653.003284 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.727931: 61396811.700910 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.827956: 61091683.293255 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.928053: 61480527.113356 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.028103: 61313284.496998 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.129029: 49573923.868892 bit/s, bytes received: 625407 B, packets received: 515
[client] second 36.229304: 391563.080145 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.329479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529755: 12181585.436617 bit/s, bytes received: 152427 B, packets received: 126
[client] second 36.629970: 58038471.262564 bit/s, bytes received: 727040 B, packets received: 600
[client] second 36.730007: 61321113.733932 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.830059: 61369933.552460 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.930235: 61235872.757678 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.030336: 61380582.999135 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.130373: 61281072.464951 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.230542: 61240135.505380 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.330585: 61415848.222305 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.430733: 61115276.632384 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.531049: 61346252.357592 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.631268: 61209781.639213 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.731328: 61503778.145253 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.831408: 61254135.448002 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.931527: 61271328.528086 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.031778: 61288537.828392 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.131829: 51322686.313805 bit/s, bytes received: 641863 B, packets received: 528
[client] second 38.232710: 389211.733532 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.332925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433134: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533211: 14105906.834997 bit/s, bytes received: 176459 B, packets received: 145
[client] second 38.633483: 57907646.699537 bit/s, bytes received: 725816 B, packets received: 600
[client] second 38.733518: 61420965.467446 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.833537: 61430465.482286 bit/s, bytes received: 768027 B, packets received: 636
[client] second 38.933597: 61070720.013464 bit/s, bytes received: 763841 B, packets received: 631
[client] second 39.033673: 61493144.304484 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.133866: 61323814.237095 bit/s, bytes received: 768027 B, packets received: 635
[client] second 39.234255: 61106811.467018 bit/s, bytes received: 766800 B, packets received: 634
[client] second 39.334317: 61461642.303790 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.434355: 61124064.717596 bit/s, bytes received: 764346 B, packets received: 632
[client] second 39.534457: 61575731.866199 bit/s, bytes received: 770481 B, packets received: 636
[client] second 39.634536: 61059250.793326 bit/s, bytes received: 763841 B, packets received: 632
[client] second 39.734661: 61463184.318312 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.835010: 61131044.504674 bit/s, bytes received: 766800 B, packets received: 635
[client] second 39.935072: 61403758.703345 bit/s, bytes received: 768027 B, packets received: 634
[client] second 40.035445: 61173677.003975 bit/s, bytes received: 767522 B, packets received: 635
[client] total: bytes received: 118805220 B, packets received: 97950
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
