Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871113, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871120, port 18081, cc cubic
[client] second 34.019619: 61126602.170943 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.119987: 61217063.632681 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.220723: 7348269.778983 bit/s, bytes received: 92530 B, packets received: 76
[client] second 34.320989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.621810: 55114623.124726 bit/s, bytes received: 691448 B, packets received: 571
[client] second 34.721830: 61527794.786815 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.821894: 61166496.514999 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.921947: 61507838.940412 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.022023: 61101308.994578 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.122119: 61343215.262218 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.222197: 61394090.882603 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.322263: 61205270.698370 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.422339: 61159025.192601 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.522441: 61281609.193680 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.622624: 61623606.899045 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.722811: 61131779.714092 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.823033: 61167723.853264 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.923085: 61606230.370526 bit/s, bytes received: 770481 B, packets received: 634
[client] second 36.023148: 61109537.870843 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.123197: 61370974.478073 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.223652: 5512297.951503 bit/s, bytes received: 69217 B, packets received: 56
[client] second 36.323889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.424100: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.624391: 56768888.450810 bit/s, bytes received: 709844 B, packets received: 585
[client] second 36.724455: 61501870.073969 bit/s, bytes received: 769263 B, packets received: 634
[client] second 36.824528: 61201300.141809 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.924607: 61352702.379178 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.024632: 61230627.250660 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.124662: 61227468.085926 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.224756: 61343951.913475 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.324846: 61485205.891143 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.424882: 61027540.321078 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.525051: 61338572.645288 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.625080: 61482192.839339 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.725356: 61174851.535504 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.825453: 61383090.438240 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.925497: 61374563.703332 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.025602: 61083825.412267 bit/s, bytes received: 764346 B, packets received: 631
[client] second 38.125669: 61498965.020972 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.225932: 4152189.113029 bit/s, bytes received: 52039 B, packets received: 43
[client] second 38.326123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.426308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526488: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.626558: 57631746.962530 bit/s, bytes received: 720896 B, packets received: 595
[client] second 38.726577: 61487871.451589 bit/s, bytes received: 768749 B, packets received: 633
[client] second 38.826659: 61294006.769259 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.926709: 61411286.090031 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.026825: 61232491.931769 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.126874: 61412246.094927 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.226890: 61039570.550000 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.326903: 61532072.241037 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.427105: 61082359.656117 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.527505: 61393095.480948 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.627540: 61420684.871741 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.727623: 61154170.178348 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.827878: 61286395.111050 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.927930: 61508140.171225 bit/s, bytes received: 769254 B, packets received: 635
[client] second 40.028130: 61221736.518868 bit/s, bytes received: 766800 B, packets received: 631
[client] total: bytes received: 118623841 B, packets received: 97782
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
