Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 891394, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 891396, port 18081, cc cubic
[client] second 34.028944: 61124859.432702 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.128968: 61427489.886865 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.229881: 1945434.891654 bit/s, bytes received: 24540 B, packets received: 20
[client] second 34.330113: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.430340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.530567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.630673: 60691043.722037 bit/s, bytes received: 759438 B, packets received: 627
[client] second 34.730763: 61386735.757886 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.830854: 61149818.736376 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.931158: 61354042.990078 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.031217: 61602172.911330 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.131313: 61049236.217681 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.231357: 61316381.875276 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.331404: 61314963.685797 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.431482: 61394539.939042 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.531567: 61349829.210069 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.631663: 61284811.741668 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.731752: 61093499.840601 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.831798: 61471720.462955 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.932019: 61306289.323225 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.032112: 61188957.521309 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.132805: 60784052.127266 bit/s, bytes received: 765068 B, packets received: 629
[client] second 36.233576: 292226.576578 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.333786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.433995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.534006: 825592.511962 bit/s, bytes received: 10321 B, packets received: 9
[client] second 36.634171: 61789310.988071 bit/s, bytes received: 773639 B, packets received: 638
[client] second 36.734211: 61320627.221401 bit/s, bytes received: 766818 B, packets received: 632
[client] second 36.834319: 61277825.463504 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.934540: 61404840.657911 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.034567: 61287219.764773 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.134801: 61298721.604433 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.234866: 61205823.020851 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.334890: 61387081.121162 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.434921: 61324789.396474 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.534969: 61216402.256483 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.635036: 61361008.926752 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.735131: 61481969.307389 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.835150: 61136202.900629 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.935458: 61155202.271101 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.035558: 61438361.219592 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.136134: 58845862.078922 bit/s, bytes received: 739806 B, packets received: 610
[client] second 38.237125: 388784.240075 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.337357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.437575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.537928: 3520375.784171 bit/s, bytes received: 44160 B, packets received: 36
[client] second 38.638008: 61393151.075360 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.738121: 61275920.420462 bit/s, bytes received: 766812 B, packets received: 633
[client] second 38.838349: 61262023.163026 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.938419: 61301077.598476 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.038517: 61382065.116789 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.138537: 61233559.609620 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.238566: 61285721.729257 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.338612: 61315423.946670 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.439090: 61150114.391679 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.539674: 61240607.550419 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.639778: 61574021.235869 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.740148: 61216068.246502 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.840223: 61396058.313773 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.940242: 61193615.557666 bit/s, bytes received: 765068 B, packets received: 630
[client] second 40.040270: 61326840.749958 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118716371 B, packets received: 97856
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
