Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 875998, port 18081, cc cubic
[client] second 34.122811: 52097992.159121 bit/s, bytes received: 652906 B, packets received: 537
[client] second 34.223161: 195636.220109 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.323371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524054: 10044429.035521 bit/s, bytes received: 126149 B, packets received: 105
[client] second 34.624304: 61388364.012277 bit/s, bytes received: 769269 B, packets received: 635
[client] second 34.724337: 61225298.300167 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.824676: 61292496.385432 bit/s, bytes received: 768749 B, packets received: 632
[client] second 34.925519: 61219938.818774 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.025708: 61718329.488872 bit/s, bytes received: 772935 B, packets received: 638
[client] second 35.125747: 61418556.848603 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.225903: 61011709.428001 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.326092: 61424318.332100 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.426189: 61284902.968068 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.526273: 61448109.412068 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.626355: 60901315.561963 bit/s, bytes received: 761892 B, packets received: 628
[client] second 35.726479: 61366402.562373 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.826619: 61119816.637674 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.926653: 61519531.319976 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.026839: 61328133.215194 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.127082: 49617288.695363 bit/s, bytes received: 621726 B, packets received: 512
[client] second 36.227404: 195688.481959 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.327590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.427774: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527800: 12191767.929318 bit/s, bytes received: 152436 B, packets received: 127
[client] second 36.627999: 61279608.904387 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.728076: 61394987.775093 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.828157: 61294719.658342 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.928876: 61198631.360725 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.029006: 61811997.950591 bit/s, bytes received: 773657 B, packets received: 636
[client] second 37.129048: 60925839.993402 bit/s, bytes received: 761892 B, packets received: 628
[client] second 37.229180: 61557232.455599 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.329388: 61216228.264043 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.429406: 61292566.112248 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.529498: 61288111.371241 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.629528: 61227198.767063 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.729945: 61244350.388048 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.829961: 61432343.725796 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.930134: 60944224.226036 bit/s, bytes received: 763119 B, packets received: 630
[client] second 38.030208: 61356264.943107 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.131212: 47534515.556511 bit/s, bytes received: 600145 B, packets received: 494
[client] second 38.231608: 293318.003132 bit/s, bytes received: 3681 B, packets received: 4
[client] second 38.331820: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.432036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.532134: 14789681.948829 bit/s, bytes received: 185051 B, packets received: 152
[client] second 38.632497: 61122500.591948 bit/s, bytes received: 766809 B, packets received: 633
[client] second 38.732882: 61304381.505164 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.833164: 61367619.245918 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.933483: 61499815.125473 bit/s, bytes received: 771203 B, packets received: 635
[client] second 39.033644: 61441391.985936 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.133718: 61200705.703558 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.233993: 61135607.298772 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.334045: 61605854.771430 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.434116: 61202556.328114 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.534133: 61039099.404950 bit/s, bytes received: 763119 B, packets received: 631
[client] second 39.634483: 61187836.310448 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.734560: 61296657.526559 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.834634: 61495159.184998 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.935004: 61077340.823241 bit/s, bytes received: 766295 B, packets received: 632
[client] second 40.035236: 61300289.063004 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118859713 B, packets received: 97977
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
