Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 872438, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 872439, port 18081, cc cubic
[client] second 8.138716: 1456580.753481 bit/s, bytes received: 18397 B, packets received: 15
[client] second 8.239666: 1555783.294729 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.339814: 1568247.055148 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.440484: 1600867.194010 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.541115: 1658250.898274 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.641724: 1657980.692469 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.742604: 1792158.325955 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.842914: 1859277.893288 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.943304: 1857781.017917 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.044182: 1986160.143490 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.144701: 2050735.059627 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.245050: 2094440.015922 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.345487: 2247850.352714 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.445914: 2248078.412140 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.546276: 2289236.375284 bit/s, bytes received: 28719 B, packets received: 24
[client] second 9.646805: 2441079.998250 bit/s, bytes received: 30675 B, packets received: 25
[client] second 9.747272: 822405.329550 bit/s, bytes received: 10328 B, packets received: 10
[client] second 9.847514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.947721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.048412: 1461586.314146 bit/s, bytes received: 18396 B, packets received: 15
[client] second 10.149415: 2818376.307770 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.250258: 2863620.679935 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.350429: 3134931.241292 bit/s, bytes received: 39254 B, packets received: 32
[client] second 10.451241: 138237.804853 bit/s, bytes received: 1742 B, packets received: 3
[client] second 10.551456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.652028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.752387: 3129154.257679 bit/s, bytes received: 39255 B, packets received: 32
[client] second 10.852429: 3573357.963909 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.952801: 3756521.442494 bit/s, bytes received: 47131 B, packets received: 39
[client] second 11.053530: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.154253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.254644: 2149598.980257 bit/s, bytes received: 26975 B, packets received: 22
[client] second 11.355178: 4044867.182530 bit/s, bytes received: 50831 B, packets received: 42
[client] second 11.455355: 4351772.438070 bit/s, bytes received: 54493 B, packets received: 45
[client] second 11.555447: 4413127.698154 bit/s, bytes received: 55215 B, packets received: 45
[client] second 11.655712: 4640710.004774 bit/s, bytes received: 58163 B, packets received: 48
[client] second 11.756382: 4721335.925411 bit/s, bytes received: 59412 B, packets received: 49
[client] second 11.857378: 4705208.314541 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.958034: 4721117.166807 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.058138: 4648279.699866 bit/s, bytes received: 58164 B, packets received: 48
[client] second 12.159021: 4905884.863248 bit/s, bytes received: 61865 B, packets received: 51
[client] second 12.259181: 5038539.401054 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.359852: 4914619.707261 bit/s, bytes received: 61845 B, packets received: 51
[client] second 12.460344: 5315672.538793 bit/s, bytes received: 66773 B, packets received: 56
[client] second 12.560725: 5418550.446105 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.661494: 5397728.764110 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.762338: 3641573.430793 bit/s, bytes received: 45904 B, packets received: 39
[client] second 12.862547: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.962755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.062962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.163183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.263392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.363601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.463626: 1667751.851089 bit/s, bytes received: 20852 B, packets received: 17
[client] second 13.564311: 6767075.853485 bit/s, bytes received: 85168 B, packets received: 71
[client] second 13.664505: 7192117.080058 bit/s, bytes received: 90076 B, packets received: 73
[client] second 13.765380: 5237987.132065 bit/s, bytes received: 66048 B, packets received: 56
[client] second 13.865560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.965734: 5527794.538497 bit/s, bytes received: 69217 B, packets received: 57
[client] second 14.066523: 8318321.692875 bit/s, bytes received: 104800 B, packets received: 86
[client] second 14.167438: 8639190.028965 bit/s, bytes received: 108978 B, packets received: 90
[client] second 14.267729: 8987864.637813 bit/s, bytes received: 112675 B, packets received: 93
[client] second 14.368631: 9184636.643115 bit/s, bytes received: 115843 B, packets received: 95
[client] second 14.469142: 9748203.414711 bit/s, bytes received: 122476 B, packets received: 101
[client] second 14.569678: 9844594.450435 bit/s, bytes received: 123717 B, packets received: 102
[client] second 14.670237: 10232215.414396 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.770645: 10540905.201101 bit/s, bytes received: 132299 B, packets received: 110
[client] second 14.871182: 10625105.316514 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.971745: 10719865.929482 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.072438: 10706017.110456 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.173003: 10524447.295533 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.273830: 10691845.912349 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.374781: 10581409.947160 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.475055: 1019209.557114 bit/s, bytes received: 12775 B, packets received: 11
[client] second 15.575290: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.675524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.775708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.875888: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.976091: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.076284: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.177037: 4578243.264403 bit/s, bytes received: 57659 B, packets received: 48
[client] second 16.278035: 13921083.089398 bit/s, bytes received: 175749 B, packets received: 144
[client] second 16.378401: 14204929.075637 bit/s, bytes received: 178213 B, packets received: 148
[client] second 16.478666: 8989537.814686 bit/s, bytes received: 112667 B, packets received: 93
[client] second 16.578868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.679006: 14783616.222752 bit/s, bytes received: 185051 B, packets received: 153
[client] second 16.779538: 16662798.890179 bit/s, bytes received: 209392 B, packets received: 173
[client] second 16.880081: 17401007.471976 bit/s, bytes received: 218694 B, packets received: 180
[client] second 16.980594: 18089103.543481 bit/s, bytes received: 227274 B, packets received: 186
[client] second 17.081248: 18787259.978742 bit/s, bytes received: 236376 B, packets received: 196
[client] second 17.181835: 19482968.478196 bit/s, bytes received: 244967 B, packets received: 202
[client] second 17.282701: 20013540.668751 bit/s, bytes received: 252337 B, packets received: 207
[client] second 17.382750: 20961235.160356 bit/s, bytes received: 262144 B, packets received: 218
[client] second 17.483453: 21020208.141553 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.584313: 21084596.774041 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.684894: 21143115.157549 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.784976: 21150531.039913 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.885385: 21081724.738337 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.985788: 21082743.091577 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.086170: 19424986.094569 bit/s, bytes received: 243739 B, packets received: 200
[client] second 18.186676: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.286885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.387097: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.487305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.587482: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.687657: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.787832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.887845: 13624451.493783 bit/s, bytes received: 170327 B, packets received: 141
[client] second 18.988360: 27545524.200025 bit/s, bytes received: 346094 B, packets received: 284
[client] second 19.088401: 28991343.104390 bit/s, bytes received: 362541 B, packets received: 299
[client] second 19.189168: 13465928.435848 bit/s, bytes received: 169614 B, packets received: 141
[client] second 19.289452: 3032655.098573 bit/s, bytes received: 38016 B, packets received: 31
[client] second 19.389559: 32406012.921804 bit/s, bytes received: 405507 B, packets received: 335
[client] second 19.490416: 33468323.276303 bit/s, bytes received: 421942 B, packets received: 348
[client] second 19.591081: 34954179.025172 bit/s, bytes received: 439832 B, packets received: 361
[client] second 19.691789: 36442281.660174 bit/s, bytes received: 458752 B, packets received: 378
[client] second 19.791813: 37713809.498401 bit/s, bytes received: 471537 B, packets received: 389
[client] second 19.892185: 38812661.943217 bit/s, bytes received: 486963 B, packets received: 402
[client] second 19.992634: 40290337.752128 bit/s, bytes received: 505893 B, packets received: 417
[client] second 20.092838: 41661954.587197 bit/s, bytes received: 521834 B, packets received: 430
[client] second 20.192888: 42314305.774724 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.293481: 41891229.450805 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.393500: 42327538.298008 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.493529: 42126969.194551 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.593588: 42212724.667657 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.693660: 42010879.068141 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.794146: 33787462.122099 bit/s, bytes received: 424396 B, packets received: 350
[client] second 20.894576: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 20.994803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.095034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195261: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.295489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.395722: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.495949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596000: 34679132.002212 bit/s, bytes received: 433707 B, packets received: 357
[client] second 21.696274: 55164498.955341 bit/s, bytes received: 691448 B, packets received: 571
[client] second 21.796366: 57716628.731307 bit/s, bytes received: 722123 B, packets received: 594
[client] second 21.896872: 19889412.632251 bit/s, bytes received: 249874 B, packets received: 207
[client] second 21.997101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.097330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.197557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.297784: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.398017: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.598471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.698698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.798866: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899136: 43592364.905483 bit/s, bytes received: 546374 B, packets received: 451
[client] second 22.999151: 61432857.222431 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.099443: 61222786.204632 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.199518: 61298134.284003 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.299611: 61482785.024602 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.399968: 61085723.716648 bit/s, bytes received: 766295 B, packets received: 632
[client] second 23.500078: 61472891.000590 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.600341: 61476717.542664 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.700408: 61302718.749194 bit/s, bytes received: 766800 B, packets received: 634
[client] second 23.800464: 61466097.050776 bit/s, bytes received: 768749 B, packets received: 632
[client] second 23.900611: 60763542.178245 bit/s, bytes received: 760665 B, packets received: 627
[client] second 24.000690: 61491708.959316 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.100726: 61281677.705434 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.200790: 61206119.064910 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.300825: 61322763.926852 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.401300: 61209239.768708 bit/s, bytes received: 768749 B, packets received: 632
[client] second 24.501817: 16664493.567085 bit/s, bytes received: 209383 B, packets received: 173
[client] second 24.602045: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.802496: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.902738: 45757916.138207 bit/s, bytes received: 573361 B, packets received: 472
[client] second 25.002791: 61312367.941212 bit/s, bytes received: 766807 B, packets received: 632
[client] second 25.103051: 61380678.063459 bit/s, bytes received: 769254 B, packets received: 634
[client] second 25.203726: 24186004.100405 bit/s, bytes received: 304367 B, packets received: 251
[client] second 25.304285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.404469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.504676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.604883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.705090: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.805297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.905477: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.005659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.105841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.206060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.306262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.406473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.506833: 14360437.294973 bit/s, bytes received: 180152 B, packets received: 148
[client] second 26.606856: 61329948.695454 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.706918: 61306177.766689 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.806935: 61194595.093857 bit/s, bytes received: 765068 B, packets received: 629
[client] second 26.907428: 61628371.454007 bit/s, bytes received: 774153 B, packets received: 638
[client] second 27.007450: 61429703.328636 bit/s, bytes received: 768036 B, packets received: 633
[client] second 27.107758: 61253549.296079 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.207795: 61182569.955351 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.307909: 60979951.631980 bit/s, bytes received: 763119 B, packets received: 630
[client] second 27.407940: 61521218.891958 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.508132: 61186575.168199 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.608199: 61204345.290024 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.708215: 61530875.625900 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.808256: 61180253.313316 bit/s, bytes received: 765068 B, packets received: 632
[client] second 27.908485: 61203799.843660 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.008603: 61369538.969756 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.108672: 46368445.460948 bit/s, bytes received: 580008 B, packets received: 477
[client] second 28.208955: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.309154: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.409358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.509515: 15899980.177143 bit/s, bytes received: 199062 B, packets received: 164
[client] second 28.609560: 61275664.484135 bit/s, bytes received: 766288 B, packets received: 631
[client] second 28.709580: 61430016.272635 bit/s, bytes received: 768034 B, packets received: 633
[client] second 28.809664: 61194473.359062 bit/s, bytes received: 765573 B, packets received: 632
[client] second 28.909857: 61520118.982285 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.009941: 61350145.509082 bit/s, bytes received: 767522 B, packets received: 633
[client] second 29.109984: 61219445.848117 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.210066: 61097496.349423 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.310451: 61165991.404512 bit/s, bytes received: 767522 B, packets received: 633
[client] second 29.410902: 61264337.027203 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.510972: 61399165.234545 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.610989: 61333269.131233 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.711223: 61258591.321052 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.811681: 61259577.159411 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.912095: 61286812.005086 bit/s, bytes received: 769254 B, packets received: 635
[client] second 30.012112: 61489370.268743 bit/s, bytes received: 768749 B, packets received: 632
[client] second 30.112928: 43980309.634144 bit/s, bytes received: 554241 B, packets received: 457
[client] second 30.213154: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.313350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.413538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.513991: 18197422.780382 bit/s, bytes received: 228498 B, packets received: 189
[client] second 30.614010: 61333626.159222 bit/s, bytes received: 766812 B, packets received: 632
[client] second 30.714139: 61461018.691413 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.814202: 61167141.417744 bit/s, bytes received: 765068 B, packets received: 630
[client] second 30.914246: 61610933.751520 bit/s, bytes received: 770481 B, packets received: 636
[client] second 31.014464: 61210630.605399 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.114801: 61431321.910566 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.214873: 61161464.295557 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.314991: 61075685.203795 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.415037: 61414092.531431 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.515335: 61219389.886304 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.615580: 61193844.380475 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.715818: 61394438.832058 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.815885: 61498966.250124 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.915899: 61294524.732668 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.015964: 61206601.671800 bit/s, bytes received: 765573 B, packets received: 632
[client] second 32.116184: 42144481.000853 bit/s, bytes received: 527969 B, packets received: 434
[client] second 32.216402: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.316596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.416812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.516914: 19968824.011667 bit/s, bytes received: 249865 B, packets received: 206
[client] second 32.617004: 61387700.437708 bit/s, bytes received: 768036 B, packets received: 635
[client] second 32.717238: 61062824.110520 bit/s, bytes received: 765068 B, packets received: 629
[client] second 32.817367: 61656830.165897 bit/s, bytes received: 771708 B, packets received: 636
[client] second 32.917416: 61411870.437263 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.017448: 61382412.877285 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.117490: 61220055.337093 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.217861: 60921845.156877 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.317950: 61387545.342535 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.418126: 61195834.136086 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.518159: 61421798.059725 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.618191: 61226321.048850 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.718221: 61383360.337739 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.818319: 61283576.844574 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.918373: 61409231.142077 bit/s, bytes received: 768027 B, packets received: 632
