Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 885792, port 18081, cc cubic
[client] second 34.118742: 61319643.442236 bit/s, bytes received: 769976 B, packets received: 634
[client] second 34.219669: 9416890.287624 bit/s, bytes received: 118802 B, packets received: 97
[client] second 34.319897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.420126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.520353: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.620386: 53196055.323203 bit/s, bytes received: 665167 B, packets received: 550
[client] second 34.720510: 61464736.446880 bit/s, bytes received: 769263 B, packets received: 633
[client] second 34.820533: 61428129.201009 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.920561: 61228173.835003 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.020603: 61376069.818456 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.120625: 61429033.844048 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.220690: 60911540.907478 bit/s, bytes received: 761892 B, packets received: 628
[client] second 35.320749: 61365432.277746 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.420900: 61251661.283066 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.521291: 61300502.625648 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.621315: 61289208.068161 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.721325: 61337388.442900 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.821388: 61207385.847767 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.921558: 61436063.614407 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.022016: 61219491.264171 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.122127: 61275911.432734 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.223062: 7527627.149553 bit/s, bytes received: 94975 B, packets received: 78
[client] second 36.323286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.623819: 55075702.872309 bit/s, bytes received: 688994 B, packets received: 569
[client] second 36.723923: 61280930.228488 bit/s, bytes received: 766809 B, packets received: 632
[client] second 36.823947: 61582921.363906 bit/s, bytes received: 769976 B, packets received: 633
[client] second 36.923961: 61237675.180768 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.024320: 61319669.142149 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.124419: 61479741.551460 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.224501: 60958955.047123 bit/s, bytes received: 762614 B, packets received: 628
[client] second 37.324522: 61429340.925136 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.424598: 61101541.614911 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.524725: 61421731.364408 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.624753: 61229301.965539 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.724830: 61296351.893819 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.825078: 61249477.262167 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.925143: 61402370.649795 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.025594: 61166215.347742 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.125669: 61396211.689134 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.226402: 5594519.945185 bit/s, bytes received: 70444 B, packets received: 58
[client] second 38.326741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.426938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.627139: 56833468.948535 bit/s, bytes received: 710557 B, packets received: 585
[client] second 38.727325: 61329423.625331 bit/s, bytes received: 768045 B, packets received: 634
[client] second 38.827361: 61420180.174323 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.927425: 61402702.623294 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.027742: 61305699.864487 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.128251: 61228563.746543 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.228277: 61328209.825816 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.328451: 61098854.880626 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.428512: 61502880.736381 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.528528: 61236055.703020 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.628549: 61429790.497385 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.728590: 61180052.113774 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.828660: 61300990.611977 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.928725: 61205681.728105 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.028746: 61487421.451841 bit/s, bytes received: 768749 B, packets received: 632
[client] total: bytes received: 118613520 B, packets received: 97766
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
