Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 880574, port 18081, cc cubic
[client] second 34.116212: 55830616.335749 bit/s, bytes received: 698305 B, packets received: 575
[client] second 34.217243: 193605.689093 bit/s, bytes received: 2445 B, packets received: 2
[client] second 34.317462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.417672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.517800: 6608676.952586 bit/s, bytes received: 82714 B, packets received: 68
[client] second 34.617887: 61192411.681513 bit/s, bytes received: 765573 B, packets received: 633
[client] second 34.717966: 61492555.579628 bit/s, bytes received: 769263 B, packets received: 636
[client] second 34.818071: 61377845.224881 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.918439: 61371898.776810 bit/s, bytes received: 769976 B, packets received: 635
[client] second 35.018494: 61408416.075367 bit/s, bytes received: 768027 B, packets received: 635
[client] second 35.118582: 61093982.665816 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.218608: 61386023.079123 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.318656: 61118307.763655 bit/s, bytes received: 764346 B, packets received: 632
[client] second 35.418740: 61390798.002759 bit/s, bytes received: 768027 B, packets received: 635
[client] second 35.518794: 61310438.053105 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.618870: 61257075.251347 bit/s, bytes received: 766295 B, packets received: 633
[client] second 35.718964: 61188510.037406 bit/s, bytes received: 765573 B, packets received: 633
[client] second 35.819130: 61340181.335129 bit/s, bytes received: 768027 B, packets received: 636
[client] second 35.919546: 61342770.163723 bit/s, bytes received: 769976 B, packets received: 635
[client] second 36.019600: 61114838.108297 bit/s, bytes received: 764346 B, packets received: 634
[client] second 36.120565: 53482940.492848 bit/s, bytes received: 674992 B, packets received: 555
[client] second 36.221474: 291828.559521 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.321893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422102: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522131: 9206299.287443 bit/s, bytes received: 115112 B, packets received: 96
[client] second 36.622212: 61197057.700026 bit/s, bytes received: 765582 B, packets received: 632
[client] second 36.722286: 61298947.725380 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.822315: 61384000.381010 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.922380: 61401818.391299 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.022497: 61370376.298251 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.122567: 61358803.315387 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.222878: 60958274.715882 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.322944: 61499926.233451 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.423021: 61059895.079023 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.523105: 61390717.648147 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.623160: 61408710.675295 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.723220: 61306595.619880 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.823300: 61157061.095250 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.923342: 61415825.508180 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.023517: 61139411.569311 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.123843: 51573420.683551 bit/s, bytes received: 646771 B, packets received: 533
[client] second 38.224500: 195038.369716 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.325167: 97509.373580 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.425375: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.525429: 10970673.246443 bit/s, bytes received: 137207 B, packets received: 113
[client] second 38.625502: 61160881.851136 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.725896: 61396521.833143 bit/s, bytes received: 770481 B, packets received: 636
[client] second 38.825919: 61231750.574193 bit/s, bytes received: 765573 B, packets received: 630
[client] second 38.926027: 61278260.681940 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.026062: 61674293.819287 bit/s, bytes received: 771203 B, packets received: 635
[client] second 39.126147: 60899493.119700 bit/s, bytes received: 761892 B, packets received: 629
[client] second 39.226670: 61415692.034097 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.326862: 61283941.622231 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.426883: 61331110.040603 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.526989: 61279364.976997 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.627007: 61430566.209239 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.727411: 61057521.702010 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.827665: 61384117.677270 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.927701: 61223881.442682 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.028144: 61423829.615324 bit/s, bytes received: 771203 B, packets received: 634
[client] total: bytes received: 118810128 B, packets received: 97957
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
