Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 889400, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 889404, port 18081, cc cubic
[client] second 34.019318: 61354461.772976 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.119947: 53271979.126521 bit/s, bytes received: 670084 B, packets received: 552
[client] second 34.220937: 97197.227443 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.321120: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521471: 9196782.887749 bit/s, bytes received: 115106 B, packets received: 96
[client] second 34.621552: 61295698.207085 bit/s, bytes received: 766815 B, packets received: 631
[client] second 34.721600: 61273594.933297 bit/s, bytes received: 766295 B, packets received: 632
[client] second 34.821754: 61250344.548165 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.921793: 61614178.751759 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.021831: 61418778.485218 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.122054: 61069111.148346 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.222242: 61033040.419519 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.322389: 61351792.490769 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.422676: 61323988.834911 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.522795: 61467271.679663 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.622946: 61153460.359711 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.723002: 61367386.899250 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.823382: 61209763.056311 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.923576: 61224908.980546 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.023780: 61317298.970932 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.124438: 50973186.479244 bit/s, bytes received: 641358 B, packets received: 527
[client] second 36.225319: 97302.947851 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.325722: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425923: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525962: 11796978.281331 bit/s, bytes received: 147519 B, packets received: 123
[client] second 36.626016: 61173090.439040 bit/s, bytes received: 765077 B, packets received: 629
[client] second 36.726238: 61306326.637386 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.826595: 61419078.766829 bit/s, bytes received: 770481 B, packets received: 635
[client] second 36.927128: 61311570.995263 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.027401: 61430177.196780 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.127474: 61397571.241837 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.227495: 61134990.821305 bit/s, bytes received: 764346 B, packets received: 629
[client] second 37.327530: 61281670.354264 bit/s, bytes received: 766295 B, packets received: 633
[client] second 37.427548: 61137029.929386 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.527582: 61519397.252994 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.627638: 61072753.129746 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.727649: 61435816.137626 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.827691: 61416379.860390 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.927809: 61271761.206255 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.027892: 61153944.709318 bit/s, bytes received: 765068 B, packets received: 631
[client] second 38.128688: 48509073.674582 bit/s, bytes received: 611188 B, packets received: 503
[client] second 38.229022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.330003: 97205.491647 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.430203: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530278: 14106376.127056 bit/s, bytes received: 176462 B, packets received: 146
[client] second 38.630537: 61088325.963673 bit/s, bytes received: 765582 B, packets received: 630
[client] second 38.730704: 61437539.297383 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.831189: 61301076.285397 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.931206: 61628127.090930 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.031377: 61239496.024824 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.131741: 61121088.334789 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.231823: 61351763.834134 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.331899: 61198997.675189 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.432055: 61346538.536917 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.532075: 61487890.509101 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.632126: 61312470.675080 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.732158: 61226568.325354 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.832186: 61425028.559535 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.932280: 61049646.081617 bit/s, bytes received: 763841 B, packets received: 629
[client] second 40.032337: 61309161.681966 bit/s, bytes received: 766800 B, packets received: 633
[client] total: bytes received: 118846216 B, packets received: 97959
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
