Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 875765, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 875766, port 18081, cc cubic
[client] second 34.019958: 61435247.920256 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.120675: 53419911.857956 bit/s, bytes received: 672538 B, packets received: 554
[client] second 34.221401: 97452.090473 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.321627: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522054: 8893277.625988 bit/s, bytes received: 111440 B, packets received: 93
[client] second 34.622114: 61502985.227847 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.722262: 61115375.493443 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.822378: 61370921.248324 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.922950: 61287908.871104 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.022976: 61426078.652609 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.123183: 61470983.209825 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.223314: 60969688.119467 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.323328: 61531597.280769 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.423370: 61179891.888946 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.523574: 61218957.218932 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.623649: 61297595.880990 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.723725: 61257208.078606 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.823744: 61430724.056410 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.923788: 61317122.865534 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.023823: 61322735.728159 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.124844: 50984291.084783 bit/s, bytes received: 643812 B, packets received: 530
[client] second 36.225773: 194511.698652 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.326234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526808: 11662810.158500 bit/s, bytes received: 146292 B, packets received: 121
[client] second 36.626856: 61471015.888023 bit/s, bytes received: 768758 B, packets received: 633
[client] second 36.726929: 61102984.388979 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.827055: 61266712.654653 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.927083: 61621205.727398 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.027489: 61154059.152646 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.127774: 61365251.687114 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.227930: 61052319.939394 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.327977: 61274843.715844 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.428049: 61594041.746701 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.528267: 61113236.499444 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.628323: 61268512.748119 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.728474: 61349696.804461 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.828634: 61344124.114928 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.928650: 61334161.387172 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.028671: 61388455.893839 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.129261: 48413346.560433 bit/s, bytes received: 608734 B, packets received: 502
[client] second 38.229987: 97452.718380 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.330425: 97731.830985 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.430619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530859: 13984971.733988 bit/s, bytes received: 175232 B, packets received: 144
[client] second 38.631028: 61143351.563490 bit/s, bytes received: 765585 B, packets received: 631
[client] second 38.731085: 61505539.847327 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.831147: 61363789.314448 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.931279: 61361040.091389 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.031405: 61463037.605775 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.131455: 61215381.674694 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.231486: 60989871.596524 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.331547: 61404784.749666 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.431636: 61289587.716921 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.532085: 61127592.965136 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.632590: 61230374.294536 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.732600: 61632464.671448 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.833017: 61089398.933851 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.933095: 61354169.411413 bit/s, bytes received: 767522 B, packets received: 632
[client] second 40.033137: 61318098.009039 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118846216 B, packets received: 97962
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
