Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 882852, port 18081, cc cubic
[client] second 34.125991: 49149843.773219 bit/s, bytes received: 616818 B, packets received: 508
[client] second 34.226731: 194879.696779 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.326912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.427099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.527143: 13072601.913197 bit/s, bytes received: 163479 B, packets received: 135
[client] second 34.627355: 61271949.859747 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.727524: 61338192.989646 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.827676: 61349084.236850 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.927686: 61534543.752378 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.027896: 61175172.513336 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.128022: 61364756.337299 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.228230: 61020896.273603 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.328310: 61352561.381029 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.428380: 61399099.583480 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.528411: 61227026.771484 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.628492: 61392338.889145 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.728809: 61109743.394322 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.828901: 61484048.569069 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.929026: 61364971.457003 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.029175: 61212944.852932 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.129649: 47060681.064559 bit/s, bytes received: 591051 B, packets received: 487
[client] second 36.230010: 195613.717113 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.330237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430464: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530790: 15089818.045857 bit/s, bytes received: 189237 B, packets received: 156
[client] second 36.630888: 61284468.787356 bit/s, bytes received: 766809 B, packets received: 633
[client] second 36.730910: 61428934.350434 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.831185: 61135289.047077 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.931229: 61513074.014127 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.031240: 61435395.962904 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.131307: 61106820.924189 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.231627: 61205734.557760 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.331659: 61324634.293736 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.431742: 61293092.409169 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.532026: 61326125.440070 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.632250: 61206345.093694 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.732441: 61227166.932331 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.832483: 61514965.376721 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.932901: 61243365.417928 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.032980: 61393672.505329 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.133085: 45273339.371792 bit/s, bytes received: 566511 B, packets received: 467
[client] second 38.233442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.333677: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433904: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.534186: 16761113.379323 bit/s, bytes received: 210105 B, packets received: 174
[client] second 38.634520: 61432980.536806 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.734805: 61227404.556866 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.834823: 61431469.695644 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.934890: 61498952.114870 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.035213: 61204279.495864 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.135503: 61264139.887597 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.235613: 61276609.822815 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.335662: 61412337.554760 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.435735: 61259054.253518 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.535811: 61100825.443017 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.636064: 61287019.876495 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.736161: 61244105.638460 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.836258: 61578783.679737 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.936321: 61305845.081197 bit/s, bytes received: 766800 B, packets received: 631
[client] second 40.036373: 61312205.329682 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118883531 B, packets received: 97994
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
