Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 889616, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 889619, port 18081, cc cubic
[client] second 34.020690: 61255676.621395 bit/s, bytes received: 766295 B, packets received: 630
[client] second 34.120758: 56356997.147664 bit/s, bytes received: 704945 B, packets received: 581
[client] second 34.220922: 97999.412283 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.321163: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521450: 5533220.334935 bit/s, bytes received: 69205 B, packets received: 57
[client] second 34.621540: 61387048.549424 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.721571: 61423822.477692 bit/s, bytes received: 768039 B, packets received: 632
[client] second 34.821648: 61158634.685289 bit/s, bytes received: 765068 B, packets received: 632
[client] second 34.921707: 61307405.609592 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.021768: 61208838.644951 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.122213: 61130258.515042 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.222241: 61424469.138643 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.322283: 61318346.243482 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.422530: 61290739.389616 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.522574: 61374293.776049 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.622978: 61293065.001645 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.722995: 61235252.424856 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.823049: 61368701.294300 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.923578: 61216768.564436 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.023804: 61303262.745467 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.124098: 54722178.367612 bit/s, bytes received: 686035 B, packets received: 565
[client] second 36.225105: 97180.751356 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.325503: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525998: 8206074.591360 bit/s, bytes received: 102842 B, packets received: 85
[client] second 36.626091: 61287665.473581 bit/s, bytes received: 766809 B, packets received: 633
[client] second 36.726120: 61285721.116579 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.826224: 61280254.440923 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.926245: 61134512.848623 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.026347: 61339126.617811 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.126664: 61248153.411661 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.226822: 61247170.673053 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.327045: 61305707.595206 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.427115: 61260846.667719 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.527344: 61399230.095172 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.627662: 61345661.015748 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.727691: 61285751.750518 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.827709: 61333058.182420 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.927738: 61424203.862485 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.027858: 61368435.643524 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.128685: 51901272.193424 bit/s, bytes received: 654133 B, packets received: 539
[client] second 38.228874: 97975.137571 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.329697: 97358.534806 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.429910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529990: 10575492.601456 bit/s, bytes received: 132299 B, packets received: 110
[client] second 38.630024: 61184894.112557 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.730044: 61331680.918571 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.830458: 60993225.577490 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.930698: 61254552.447014 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.030756: 61406700.086968 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.130768: 61533158.155722 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.230874: 61181111.607541 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.330887: 61295102.659918 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.430938: 61116746.980851 bit/s, bytes received: 764346 B, packets received: 629
[client] second 39.530948: 61533941.391635 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.631197: 61053625.885482 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.731381: 61329213.054778 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.831449: 61498362.127455 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.931481: 61283996.475208 bit/s, bytes received: 766295 B, packets received: 630
[client] second 40.031567: 61193177.763149 bit/s, bytes received: 765573 B, packets received: 632
[client] total: bytes received: 118794177 B, packets received: 97918
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
