Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 891835, port 18081, cc cubic
[client] second 34.127063: 49055562.522218 bit/s, bytes received: 615591 B, packets received: 507
[client] second 34.228052: 194395.994801 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.328268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.428478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.528510: 13466674.904046 bit/s, bytes received: 168387 B, packets received: 139
[client] second 34.628567: 61309191.093665 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.728698: 61320964.723300 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.828828: 61166596.227923 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.928883: 61506428.112917 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.028969: 61250990.299412 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.129130: 61147390.866284 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.229144: 61335151.791003 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.329355: 61174847.744945 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.429459: 61476196.024213 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.529564: 61377715.240329 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.629626: 61109757.118025 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.729684: 61366089.119716 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.829764: 61393002.009361 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.929802: 61320666.873048 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.029909: 61042209.005200 bit/s, bytes received: 763841 B, packets received: 629
[client] second 36.130476: 47310405.097014 bit/s, bytes received: 594732 B, packets received: 490
[client] second 36.231249: 194812.834403 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.331581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.431754: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.531826: 15225493.370079 bit/s, bytes received: 190455 B, packets received: 158
[client] second 36.631875: 61413672.503252 bit/s, bytes received: 768045 B, packets received: 632
[client] second 36.731921: 61315735.285505 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.831989: 61163488.574821 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.932191: 61318983.652020 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.032278: 61486436.361495 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.132504: 61303580.191797 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.232626: 61032612.701621 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.332874: 61290480.769810 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.432938: 61402800.191050 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.532972: 61380777.594987 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.633133: 61147764.489058 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.733145: 61434502.803571 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.833169: 61289152.308126 bit/s, bytes received: 766295 B, packets received: 633
[client] second 37.933224: 61310295.278274 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.033258: 61322835.036715 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.134247: 45071392.100030 bit/s, bytes received: 568965 B, packets received: 469
[client] second 38.234615: 195600.927957 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.335067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.435297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.535482: 17169359.441346 bit/s, bytes received: 215013 B, packets received: 178
[client] second 38.635566: 61390667.349947 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.735591: 61484316.510156 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.835608: 61137071.495354 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.935664: 61407768.579207 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.036007: 61191990.186123 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.136035: 61327041.846389 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.236388: 61226298.114316 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.336437: 61215420.221229 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.436458: 61389158.033639 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.536497: 61320077.198283 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.636829: 61141032.559852 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.736939: 61432106.326468 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.836954: 61433223.923248 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.937046: 61287625.190844 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.037164: 61132929.010242 bit/s, bytes received: 765068 B, packets received: 629
[client] total: bytes received: 118880572 B, packets received: 97990
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
