Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 886236, port 18081, cc cubic
[client] second 34.123049: 52779110.805834 bit/s, bytes received: 662722 B, packets received: 545
[client] second 34.223458: 97760.363455 bit/s, bytes received: 1227 B, packets received: 2
[client] second 34.323651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423878: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523919: 9499613.745576 bit/s, bytes received: 118793 B, packets received: 98
[client] second 34.624157: 61296698.407703 bit/s, bytes received: 768036 B, packets received: 633
[client] second 34.724538: 61168248.986130 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.824649: 61276203.395801 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.924668: 61724764.772505 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.024700: 61324540.496810 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.124719: 61193863.344932 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.224831: 61078914.304330 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.325143: 61251050.597032 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.425782: 61012351.109537 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.525804: 61723330.598223 bit/s, bytes received: 771708 B, packets received: 637
[client] second 35.626097: 61164044.981776 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.726376: 61271085.614566 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.826675: 61023513.649931 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.927163: 61631880.252821 bit/s, bytes received: 774162 B, packets received: 639
[client] second 36.027203: 61221186.840271 bit/s, bytes received: 765573 B, packets received: 630
[client] second 36.127353: 50349652.863361 bit/s, bytes received: 630315 B, packets received: 519
[client] second 36.228245: 97292.081663 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.328454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428662: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528695: 12190115.929041 bit/s, bytes received: 152427 B, packets received: 126
[client] second 36.628745: 61273587.006965 bit/s, bytes received: 766304 B, packets received: 631
[client] second 36.729110: 61318895.017337 bit/s, bytes received: 769254 B, packets received: 635
[client] second 36.829137: 61521679.546314 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.929175: 61419058.449545 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.029192: 61194475.785773 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.129376: 61133954.470547 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.229399: 61231385.106918 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.329740: 61192892.746903 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.429791: 61607524.067382 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.529958: 60947574.211568 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.630056: 61480108.226406 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.730204: 61310772.973584 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.830281: 61395035.012975 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.930295: 61335156.083844 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.030319: 61387298.993976 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.130679: 48230825.584303 bit/s, bytes received: 605053 B, packets received: 499
[client] second 38.230744: 98096.016873 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.330968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531191: 13624279.985605 bit/s, bytes received: 170327 B, packets received: 140
[client] second 38.631233: 61024663.953091 bit/s, bytes received: 763128 B, packets received: 629
[client] second 38.731538: 61451239.915515 bit/s, bytes received: 770481 B, packets received: 636
[client] second 38.832073: 61269971.947823 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.932139: 61695928.707524 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.032161: 61134417.499468 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.132182: 61527219.009256 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.232225: 60983200.919945 bit/s, bytes received: 762614 B, packets received: 629
[client] second 39.332291: 61205292.717680 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.432365: 61298601.030105 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.532611: 61251078.671404 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.632626: 61433258.320869 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.732707: 61195795.913975 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.832747: 61475387.017303 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.933094: 61132118.522486 bit/s, bytes received: 766800 B, packets received: 633
[client] second 40.033257: 61244030.756156 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118837627 B, packets received: 97957
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
