Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 877912, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 877913, port 18081, cc cubic
[client] second 34.023288: 61307845.537330 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.124023: 39258237.039629 bit/s, bytes received: 494335 B, packets received: 407
[client] second 34.224789: 97413.805380 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.324969: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525183: 23166298.703329 bit/s, bytes received: 289643 B, packets received: 239
[client] second 34.625264: 61450038.545711 bit/s, bytes received: 768749 B, packets received: 633
[client] second 34.725283: 61136255.467941 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.825312: 61326469.828599 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.925336: 61386439.172511 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.025375: 61222481.174533 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.125407: 61226038.274701 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.225514: 61278717.943413 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.325544: 61480903.956406 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.425890: 61230227.487411 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.526037: 61254288.806243 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.626084: 61372914.730077 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.726108: 61329123.394538 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.826195: 61388883.657318 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.926229: 61323189.362458 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.026294: 61263880.175927 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.127348: 37385673.492608 bit/s, bytes received: 472249 B, packets received: 389
[client] second 36.228203: 97327.620128 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.328413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529020: 25132442.682310 bit/s, bytes received: 315401 B, packets received: 260
[client] second 36.629437: 61382651.209271 bit/s, bytes received: 770490 B, packets received: 635
[client] second 36.729453: 61432323.456368 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.829498: 61079802.639984 bit/s, bytes received: 763841 B, packets received: 629
[client] second 36.929596: 61480490.260903 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.029625: 61227889.819542 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.129804: 61234169.780740 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.229832: 61482579.453291 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.329909: 61198804.434875 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.430026: 61468597.825371 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.530086: 61266492.723352 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.630145: 61111787.824775 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.730490: 61328807.980461 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.830519: 61384366.739684 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.930541: 61330136.322684 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.030639: 61284269.286939 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.131696: 35053558.627276 bit/s, bytes received: 442801 B, packets received: 364
[client] second 38.232425: 97449.140677 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.332843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533070: 27682242.672389 bit/s, bytes received: 346085 B, packets received: 285
[client] second 38.633186: 61174845.979492 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.733205: 61488208.340957 bit/s, bytes received: 768749 B, packets received: 634
[client] second 38.833260: 61309673.939755 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.933436: 61138858.003488 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.033466: 61285159.908235 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.133518: 61311626.847908 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.233544: 61328244.160793 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.333595: 61174408.058024 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.433607: 61630753.352452 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.533732: 61169832.812540 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.633801: 61006977.394384 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.734126: 61496386.583027 bit/s, bytes received: 771203 B, packets received: 635
[client] second 39.834184: 61210312.310529 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.934235: 61410964.458274 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.034318: 61351079.713581 bit/s, bytes received: 767522 B, packets received: 633
[client] total: bytes received: 119010417 B, packets received: 98096
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
