Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 875548, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 875560, port 18081, cc cubic
[client] second 34.021178: 61301216.654872 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.121543: 50339676.560990 bit/s, bytes received: 631542 B, packets received: 520
[client] second 34.222470: 194516.643974 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.322660: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522859: 12094194.732140 bit/s, bytes received: 151209 B, packets received: 125
[client] second 34.623121: 61143352.444745 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.723148: 61523807.010198 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.823219: 61006025.144313 bit/s, bytes received: 763119 B, packets received: 630
[client] second 34.923287: 61654192.457286 bit/s, bytes received: 771203 B, packets received: 635
[client] second 35.023341: 61409016.325709 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.123448: 61278571.643485 bit/s, bytes received: 766800 B, packets received: 634
[client] second 35.223519: 61064080.826660 bit/s, bytes received: 763841 B, packets received: 628
[client] second 35.323593: 61200631.705366 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.423632: 61319609.512120 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.523685: 61311694.867974 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.623714: 61089456.540160 bit/s, bytes received: 763841 B, packets received: 631
[client] second 35.723825: 61570439.123429 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.823868: 61415707.026669 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.923934: 61262978.356941 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.024028: 61188195.824478 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.124876: 48541301.793135 bit/s, bytes received: 611910 B, packets received: 503
[client] second 36.225185: 194997.588101 bit/s, bytes received: 2445 B, packets received: 2
[client] second 36.325417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425644: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525662: 13468517.349693 bit/s, bytes received: 168387 B, packets received: 140
[client] second 36.625708: 61414968.739157 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.726208: 61096185.594862 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.826241: 61519787.770831 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.926303: 61600209.022139 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.026327: 61035148.663896 bit/s, bytes received: 763119 B, packets received: 630
[client] second 37.126340: 61590236.483384 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.226361: 61036334.320697 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.326378: 61333405.267574 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.426400: 61290569.012122 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.526873: 61054945.131068 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.627013: 61552826.779423 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.727083: 61064459.158660 bit/s, bytes received: 763841 B, packets received: 631
[client] second 37.827152: 61596014.475700 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.927211: 61111469.620906 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.027252: 61220513.073741 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.128127: 46873905.205112 bit/s, bytes received: 591051 B, packets received: 486
[client] second 38.228450: 195688.298603 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.328652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.428831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.528848: 15333558.590801 bit/s, bytes received: 191700 B, packets received: 158
[client] second 38.628897: 61273591.258681 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.728944: 61118470.260693 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.829436: 61434462.921572 bit/s, bytes received: 771708 B, packets received: 636
[client] second 38.929507: 61456590.031199 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.029597: 61386830.821644 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.129625: 61228729.631504 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.229667: 61277776.319503 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.330082: 61090441.678197 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.430149: 61498752.992852 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.530418: 61081970.511152 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.630446: 61286252.313420 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.730467: 61331537.431594 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.830547: 61392656.031809 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.930679: 61320717.313584 bit/s, bytes received: 767522 B, packets received: 633
[client] second 40.030704: 61230416.058195 bit/s, bytes received: 765573 B, packets received: 630
[client] total: bytes received: 118857259 B, packets received: 97969
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
