Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 876298, port 18081, cc cubic
[client] second 34.119110: 54710554.653258 bit/s, bytes received: 689716 B, packets received: 568
[client] second 34.219177: 196188.849716 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.319386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.419595: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519625: 7244327.058442 bit/s, bytes received: 90581 B, packets received: 75
[client] second 34.619638: 61295626.052007 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.719957: 61148841.027906 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.820047: 61386835.728168 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.920065: 61823661.230956 bit/s, bytes received: 772935 B, packets received: 637
[client] second 35.020116: 60977935.274121 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.120619: 61134481.768809 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.220634: 61531131.556125 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.320669: 61086023.285617 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.420740: 61497181.572043 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.520894: 61151334.281947 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.621028: 61221564.939628 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.721093: 61402503.193313 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.821146: 61409235.438420 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.921168: 61192041.390617 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.021207: 61222247.394744 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.122247: 52860259.492346 bit/s, bytes received: 667630 B, packets received: 549
[client] second 36.222927: 292492.934624 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.323177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523441: 9501184.608798 bit/s, bytes received: 118793 B, packets received: 98
[client] second 36.623841: 61100606.579551 bit/s, bytes received: 766809 B, packets received: 633
[client] second 36.723892: 61410397.314301 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.823945: 61467542.586618 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.924286: 61233234.042444 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.024349: 61501966.143873 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.124385: 61125520.776208 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.224450: 61263872.216784 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.324533: 61195158.170004 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.424789: 61284879.710409 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.524830: 61278831.096471 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.624881: 61312809.560648 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.724947: 61401469.859939 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.825309: 61180063.638794 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.925401: 61287898.895988 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.025748: 61327361.350982 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.126517: 50470182.839377 bit/s, bytes received: 635728 B, packets received: 524
[client] second 38.227208: 292459.029145 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.327403: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427586: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527654: 11655779.479553 bit/s, bytes received: 145796 B, packets received: 121
[client] second 38.627759: 61377343.070624 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.727838: 61353577.195221 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.828023: 61132882.938209 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.928876: 61214150.899984 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.029054: 61725306.096768 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.129073: 61291726.566729 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.229179: 61181175.168717 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.329242: 61305074.955708 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.429260: 61096828.165606 bit/s, bytes received: 763841 B, packets received: 631
[client] second 39.529613: 61323699.550471 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.629655: 61416282.249474 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.729670: 61392469.477594 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.830196: 61120417.842050 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.930280: 61293033.616687 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.030722: 61269002.476334 bit/s, bytes received: 769254 B, packets received: 634
[client] total: bytes received: 118822903 B, packets received: 97946
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
