Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 882412, port 18081, cc cubic
[client] second 34.131356: 46191791.014704 bit/s, bytes received: 582462 B, packets received: 479
[client] second 34.232150: 97386.469981 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.332655: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.432831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.532845: 16511029.460067 bit/s, bytes received: 206415 B, packets received: 171
[client] second 34.632942: 61383126.595416 bit/s, bytes received: 768036 B, packets received: 633
[client] second 34.732966: 61230993.321049 bit/s, bytes received: 765573 B, packets received: 630
[client] second 34.833028: 61167609.057150 bit/s, bytes received: 765068 B, packets received: 631
[client] second 34.933134: 61376902.849353 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.033577: 61562395.633680 bit/s, bytes received: 772935 B, packets received: 636
[client] second 35.133684: 61376411.133338 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.233831: 60919623.590180 bit/s, bytes received: 762614 B, packets received: 628
[client] second 35.333854: 61428040.764830 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.433952: 61283723.168403 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.534061: 61335287.269069 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.634102: 61220103.068670 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.734221: 61467933.517452 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.834239: 61136255.467941 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.934736: 61196137.477869 bit/s, bytes received: 768749 B, packets received: 634
[client] second 36.035028: 61458785.573564 bit/s, bytes received: 770481 B, packets received: 634
[client] second 36.135843: 43551448.991817 bit/s, bytes received: 548828 B, packets received: 452
[client] second 36.236624: 97398.581717 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.336857: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.437085: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.537365: 18955222.630368 bit/s, bytes received: 237604 B, packets received: 196
[client] second 36.637380: 61432932.773497 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.737690: 61212341.469938 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.837715: 61328532.943992 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.937855: 61257873.879640 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.037949: 61384851.716286 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.138024: 61551951.736330 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.238376: 61030787.644501 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.338427: 61214824.284980 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.438501: 61257869.162934 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.538599: 61480016.096611 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.638837: 61198873.603126 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.738901: 61402503.806941 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.838932: 61382657.716918 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.938970: 60830033.490046 bit/s, bytes received: 760665 B, packets received: 628
[client] second 38.039042: 61692544.020311 bit/s, bytes received: 771708 B, packets received: 636
[client] second 38.139173: 41594126.183006 bit/s, bytes received: 520607 B, packets received: 428
[client] second 38.239799: 97548.590796 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.340184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.440392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.540827: 20782957.874180 bit/s, bytes received: 260917 B, packets received: 216
[client] second 38.640896: 61458097.764471 bit/s, bytes received: 768749 B, packets received: 633
[client] second 38.741189: 61262406.297937 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.841205: 61235746.511902 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.941237: 61578342.293945 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.041279: 61220402.922586 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.141530: 61288133.115380 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.241942: 61092275.996905 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.342382: 61328387.190761 bit/s, bytes received: 769976 B, packets received: 633
[client] second 39.442416: 61421438.863385 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.542473: 61406801.963429 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.642545: 61063725.076814 bit/s, bytes received: 763841 B, packets received: 628
[client] second 39.742558: 61531928.275622 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.842642: 61292698.011764 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.942694: 61311890.349905 bit/s, bytes received: 766800 B, packets received: 631
[client] second 40.043177: 61009337.931011 bit/s, bytes received: 766295 B, packets received: 632
[client] total: bytes received: 118932611 B, packets received: 98035
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
