Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 879681, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 879693, port 18081, cc cubic
[client] second 34.020276: 61444487.241390 bit/s, bytes received: 768749 B, packets received: 633
[client] second 34.120778: 51385743.418143 bit/s, bytes received: 645544 B, packets received: 532
[client] second 34.220992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.321220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421447: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521843: 10834866.026895 bit/s, bytes received: 135971 B, packets received: 112
[client] second 34.621861: 61333342.664936 bit/s, bytes received: 766809 B, packets received: 633
[client] second 34.721945: 61390429.968092 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.822094: 61114497.960165 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.922312: 61406812.378866 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.022373: 61306406.911282 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.122461: 61191830.866241 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.222610: 61212500.496137 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.322666: 61603876.486539 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.423083: 61186917.549703 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.523101: 61292482.156662 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.623124: 61428370.559377 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.723207: 61391321.232974 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.823224: 61194695.435375 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.923267: 61219995.978698 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.023724: 61162355.678489 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.124012: 49790858.928612 bit/s, bytes received: 624180 B, packets received: 513
[client] second 36.224209: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.324395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.424577: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524608: 12386417.180066 bit/s, bytes received: 154878 B, packets received: 129
[client] second 36.624704: 61383787.658525 bit/s, bytes received: 768039 B, packets received: 633
[client] second 36.724994: 61126406.162552 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.825057: 61305743.376960 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.925152: 61481804.692384 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.025200: 60881434.939312 bit/s, bytes received: 761387 B, packets received: 627
[client] second 37.125215: 61629085.262243 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.225286: 61300667.783957 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.325769: 61302054.829311 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.425838: 61203373.427314 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.525939: 61478604.702669 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.626021: 61097445.680162 bit/s, bytes received: 764346 B, packets received: 629
[client] second 37.726255: 61454248.175772 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.826342: 61192615.275160 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.926491: 61350713.081110 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.026552: 61265963.093552 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.127470: 47964142.611263 bit/s, bytes received: 605053 B, packets received: 499
[client] second 38.227829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.328048: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.428257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.528287: 14407117.576585 bit/s, bytes received: 180143 B, packets received: 149
[client] second 38.628306: 61333059.971969 bit/s, bytes received: 766809 B, packets received: 631
[client] second 38.728419: 61274932.122011 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.828519: 61340190.397291 bit/s, bytes received: 767522 B, packets received: 634
[client] second 38.928671: 61250829.525684 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.028763: 61287739.081278 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.129812: 60901739.680717 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.230016: 61668410.204584 bit/s, bytes received: 772430 B, packets received: 637
[client] second 39.330029: 61531982.416383 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.430089: 61307572.879422 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.530221: 61165190.637884 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.630512: 61125832.021540 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.730736: 61402558.447917 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.831139: 61391174.249301 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.931374: 61257976.502712 bit/s, bytes received: 767522 B, packets received: 633
[client] second 40.031411: 61321049.983833 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118858486 B, packets received: 97971
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
