Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 870607, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 870619, port 18081, cc cubic
[client] second 17.688921: 21144946.029777 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.789765: 21185395.934275 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.890242: 21067406.197133 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.990273: 21161259.906232 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.090501: 21119806.168840 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.190569: 7830029.762635 bit/s, bytes received: 97943 B, packets received: 81
[client] second 18.290799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.390995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.491179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.591410: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.691638: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.791867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.891943: 1568812.424683 bit/s, bytes received: 19625 B, packets received: 16
[client] second 18.992310: 26803729.611013 bit/s, bytes received: 336276 B, packets received: 278
[client] second 19.093095: 28152322.602136 bit/s, bytes received: 354667 B, packets received: 292
[client] second 19.194146: 26759430.496795 bit/s, bytes received: 338008 B, packets received: 278
[client] second 19.294746: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.395240: 20632341.199607 bit/s, bytes received: 259178 B, packets received: 214
[client] second 19.495647: 33032644.971303 bit/s, bytes received: 414587 B, packets received: 342
[client] second 19.596429: 34329383.193545 bit/s, bytes received: 432473 B, packets received: 356
[client] second 19.696836: 35672110.917736 bit/s, bytes received: 447716 B, packets received: 369
[client] second 19.796901: 37264219.384540 bit/s, bytes received: 466107 B, packets received: 384
[client] second 19.897022: 38167171.695052 bit/s, bytes received: 477669 B, packets received: 393
[client] second 19.997132: 39699163.653236 bit/s, bytes received: 496782 B, packets received: 409
[client] second 20.097317: 41082254.152324 bit/s, bytes received: 514479 B, packets received: 424
[client] second 20.197868: 42005879.835822 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.298376: 42219506.343123 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.398788: 41966527.988788 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.499507: 42130963.452905 bit/s, bytes received: 530423 B, packets received: 438
[client] second 20.599536: 42225142.966094 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.699882: 42091735.274875 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.799897: 42133021.508244 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.900529: 10557683.281585 bit/s, bytes received: 132804 B, packets received: 111
[client] second 21.000739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.100950: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.201073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.301301: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.401485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.501663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.601971: 10412348.363732 bit/s, bytes received: 130554 B, packets received: 108
[client] second 21.701985: 54327443.809505 bit/s, bytes received: 679191 B, packets received: 560
[client] second 21.802260: 56534323.980032 bit/s, bytes received: 708626 B, packets received: 583
[client] second 21.903311: 45821102.286035 bit/s, bytes received: 578781 B, packets received: 477
[client] second 22.004114: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.104352: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.204584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.304797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.405022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.505251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.605479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.705707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.805936: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.905954: 16707167.384846 bit/s, bytes received: 208878 B, packets received: 173
[client] second 23.006016: 61363902.767466 bit/s, bytes received: 767522 B, packets received: 631
[client] second 23.106092: 61296904.974939 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.206117: 61328824.795593 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.306353: 61159324.541813 bit/s, bytes received: 766295 B, packets received: 632
[client] second 23.406510: 61247637.254878 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.506987: 61346112.403281 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.607086: 61773679.268521 bit/s, bytes received: 772935 B, packets received: 636
[client] second 23.707277: 61186096.087766 bit/s, bytes received: 766285 B, packets received: 631
[client] second 23.807299: 61232740.167982 bit/s, bytes received: 765583 B, packets received: 632
[client] second 23.907374: 61003744.010569 bit/s, bytes received: 763119 B, packets received: 628
[client] second 24.007568: 61282948.908463 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.107650: 61489983.684456 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.207711: 61209078.439580 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.307729: 61430824.784211 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.407984: 61049929.346474 bit/s, bytes received: 765068 B, packets received: 631
[client] second 24.508512: 43715544.332219 bit/s, bytes received: 549333 B, packets received: 452
[client] second 24.608743: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.708968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.809177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.909331: 18644093.891913 bit/s, bytes received: 233411 B, packets received: 193
[client] second 25.009348: 61333924.062955 bit/s, bytes received: 766800 B, packets received: 632
[client] second 25.109587: 61296370.012885 bit/s, bytes received: 768034 B, packets received: 633
[client] second 25.209723: 51572955.818930 bit/s, bytes received: 645544 B, packets received: 531
[client] second 25.310400: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.410614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.510845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.611072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.711302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.811514: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.911741: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.011972: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.112204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.212436: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.312666: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.412895: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.513123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.613187: 48430772.806310 bit/s, bytes received: 605775 B, packets received: 499
[client] second 26.713499: 61210539.498816 bit/s, bytes received: 767522 B, packets received: 633
[client] second 26.813546: 61511751.482142 bit/s, bytes received: 769254 B, packets received: 634
[client] second 26.913605: 61699721.588063 bit/s, bytes received: 771701 B, packets received: 635
[client] second 27.014023: 60893676.421467 bit/s, bytes received: 764353 B, packets received: 631
[client] second 27.114362: 61487970.406159 bit/s, bytes received: 771203 B, packets received: 634
[client] second 27.214376: 61040825.344838 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.314742: 61120313.100521 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.414845: 61575161.645528 bit/s, bytes received: 770481 B, packets received: 635
[client] second 27.514902: 61268109.834697 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.615149: 61095324.337057 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.715255: 61278923.621482 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.815342: 61446909.137018 bit/s, bytes received: 768749 B, packets received: 634
[client] second 27.915357: 61236075.295433 bit/s, bytes received: 765573 B, packets received: 630
[client] second 28.015487: 61362596.030735 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.115504: 61194816.579842 bit/s, bytes received: 765068 B, packets received: 630
[client] second 28.216425: 11986353.848982 bit/s, bytes received: 151209 B, packets received: 124
[client] second 28.316642: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.416855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.517064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.617099: 50701479.941099 bit/s, bytes received: 633989 B, packets received: 522
[client] second 28.717177: 61198613.062990 bit/s, bytes received: 765580 B, packets received: 631
[client] second 28.817514: 61235946.114381 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.917575: 61600550.077295 bit/s, bytes received: 770481 B, packets received: 636
[client] second 29.017612: 61281002.017696 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.117658: 61414177.858142 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.217688: 60932571.441596 bit/s, bytes received: 761892 B, packets received: 627
[client] second 29.317736: 61372455.879767 bit/s, bytes received: 767522 B, packets received: 633
[client] second 29.417769: 61225396.839995 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.517906: 61554153.272183 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.617975: 61163471.460788 bit/s, bytes received: 765068 B, packets received: 631
[client] second 29.718086: 61275899.803236 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.818116: 61423748.845521 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.918213: 61285081.135847 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.018549: 61097882.208646 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.118590: 61515533.546068 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.218852: 10164553.931765 bit/s, bytes received: 127391 B, packets received: 104
[client] second 30.319064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.419277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.519485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.619593: 52077293.585726 bit/s, bytes received: 651667 B, packets received: 537
[client] second 30.719625: 61088374.671441 bit/s, bytes received: 763853 B, packets received: 630
[client] second 30.819897: 61276010.098618 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.920215: 61442792.080359 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.020315: 61478763.158812 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.120328: 61197875.942534 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.220454: 61168169.881248 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.320596: 61257196.102834 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.420676: 61352967.212235 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.520688: 61434246.654688 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.621089: 61099136.655972 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.721182: 61385168.168317 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.821273: 61150032.566991 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.921324: 61312623.877857 bit/s, bytes received: 766800 B, packets received: 631
[client] second 32.021344: 61528066.685520 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.121751: 61054810.196124 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.222623: 8643487.697171 bit/s, bytes received: 108986 B, packets received: 90
[client] second 32.322981: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.423210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.523438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.623770: 54210088.952157 bit/s, bytes received: 679876 B, packets received: 560
[client] second 32.724230: 61162978.011209 bit/s, bytes received: 768051 B, packets received: 634
[client] second 32.824300: 61594759.423813 bit/s, bytes received: 770481 B, packets received: 634
[client] second 32.924771: 60959060.538061 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.024891: 61622438.502752 bit/s, bytes received: 771203 B, packets received: 634
[client] second 33.125149: 61186094.598227 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.225188: 61319617.480501 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.325262: 61258939.170398 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.425291: 61424068.769025 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.525378: 61192895.295062 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.625706: 61143402.559186 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.725818: 61332754.517892 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.825840: 61428947.247736 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.925925: 61193471.239248 bit/s, bytes received: 765573 B, packets received: 632
