Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 888512, port 18081, cc cubic
[client] second 34.127169: 47676140.400713 bit/s, bytes received: 598413 B, packets received: 492
[client] second 34.227775: 292707.055801 bit/s, bytes received: 3681 B, packets received: 4
[client] second 34.327984: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.428180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.528229: 14346775.470837 bit/s, bytes received: 179421 B, packets received: 149
[client] second 34.628482: 61287582.169788 bit/s, bytes received: 768036 B, packets received: 632
[client] second 34.728572: 61444629.664443 bit/s, bytes received: 768749 B, packets received: 633
[client] second 34.828944: 61019169.041802 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.929138: 61421175.204339 bit/s, bytes received: 769254 B, packets received: 636
[client] second 35.029407: 61375152.100679 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.129434: 61384709.169334 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.229491: 61210881.241505 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.329554: 61207804.246285 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.429573: 61390138.846716 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.529623: 61214791.245732 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.629661: 61418792.606165 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.729743: 61057311.306999 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.829826: 61587737.862775 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.929933: 61278115.608441 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.029971: 61222455.470908 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.130171: 46072001.289507 bit/s, bytes received: 577049 B, packets received: 475
[client] second 36.230985: 291387.089239 bit/s, bytes received: 3672 B, packets received: 2
[client] second 36.331233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.431474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.531533: 16111119.689418 bit/s, bytes received: 201507 B, packets received: 167
[client] second 36.631693: 61149253.466246 bit/s, bytes received: 765591 B, packets received: 630
[client] second 36.731732: 61418306.358177 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.831765: 61422095.858167 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.931777: 61197944.475761 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.031842: 61107680.134737 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.132010: 61633132.700611 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.232101: 61247866.891044 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.332139: 61419321.225402 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.432517: 61112701.868223 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.532585: 61400572.164462 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.632677: 61148957.319613 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.732710: 61421936.213282 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.832765: 61211929.203341 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.932884: 61328852.872993 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.033010: 61463016.734593 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.133779: 44293059.997155 bit/s, bytes received: 557922 B, packets received: 460
[client] second 38.234368: 97585.159977 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.334603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.434831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.534888: 17975231.167653 bit/s, bytes received: 224820 B, packets received: 185
[client] second 38.634916: 61327710.146314 bit/s, bytes received: 766809 B, packets received: 632
[client] second 38.735198: 61131236.200347 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.835223: 61525264.767711 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.935608: 61303912.496163 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.035656: 61510748.707559 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.135711: 61270117.106404 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.235729: 61038215.722448 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.335784: 61310213.167728 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.435985: 61082887.570181 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.536142: 61639963.880650 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.636333: 61031382.259849 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.736368: 61420072.113666 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.836388: 61193304.143922 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.936411: 61428432.588170 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.036467: 61309544.036252 bit/s, bytes received: 766800 B, packets received: 631
[client] total: bytes received: 118889666 B, packets received: 97995
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
