Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 880128, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 880130, port 18081, cc cubic
[client] second 34.016303: 61271408.002236 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.116694: 61202881.825245 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.216763: 12244259.906078 bit/s, bytes received: 153158 B, packets received: 126
[client] second 34.317176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.417404: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.517631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.618016: 50173663.283627 bit/s, bytes received: 629584 B, packets received: 519
[client] second 34.718032: 61334389.448785 bit/s, bytes received: 766809 B, packets received: 632
[client] second 34.818222: 61089730.552258 bit/s, bytes received: 765068 B, packets received: 631
[client] second 34.918266: 61807676.319324 bit/s, bytes received: 772935 B, packets received: 637
[client] second 35.018295: 61031443.707003 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.118366: 61358370.428352 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.218611: 60998244.670259 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.318689: 61492350.432351 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.418878: 61285917.970711 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.518897: 61430415.733120 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.618932: 61224849.060500 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.719170: 61198078.078668 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.819629: 61316412.024412 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.919655: 61229803.302217 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.019921: 61279161.719368 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.120319: 61353920.844919 bit/s, bytes received: 769976 B, packets received: 635
[client] second 36.221140: 10010977.030283 bit/s, bytes received: 126164 B, packets received: 103
[client] second 36.321487: 97820.175644 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.421694: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.521902: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.621922: 52613157.894553 bit/s, bytes received: 657796 B, packets received: 542
[client] second 36.721986: 61306196.064713 bit/s, bytes received: 766818 B, packets received: 632
[client] second 36.822381: 61200310.449176 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.922427: 61414131.818521 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.022486: 61365509.552542 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.122567: 61196507.047808 bit/s, bytes received: 765573 B, packets received: 633
[client] second 37.222626: 61307832.670273 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.323030: 61154650.568807 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.423051: 61527256.532893 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.523218: 61144031.518879 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.623258: 61515173.212343 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.723295: 61183285.532309 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.823436: 61159258.061547 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.923452: 61432348.025373 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.023698: 61349267.670844 bit/s, bytes received: 768749 B, packets received: 633
[client] second 38.123726: 61326788.636769 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.224007: 8009229.077498 bit/s, bytes received: 100397 B, packets received: 83
[client] second 38.324885: 97305.494287 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.425108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.525335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.625359: 54378306.967307 bit/s, bytes received: 679891 B, packets received: 560
[client] second 38.725383: 61427806.844756 bit/s, bytes received: 768036 B, packets received: 633
[client] second 38.825489: 61336975.273347 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.925572: 61293066.075022 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.025590: 61528846.715953 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.125645: 61212445.550330 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.225982: 61000255.879309 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.326084: 61378942.144749 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.426175: 61190644.814564 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.526233: 61562256.307432 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.626252: 61135826.374624 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.726271: 61332606.241738 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.826595: 61105377.820672 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.926922: 61339740.276092 bit/s, bytes received: 769254 B, packets received: 635
[client] second 40.027399: 61443553.634727 bit/s, bytes received: 771708 B, packets received: 636
[client] total: bytes received: 118585299 B, packets received: 97742
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
