Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 873774, port 18081, cc cubic
[client] second 34.128830: 50548024.753471 bit/s, bytes received: 635223 B, packets received: 522
[client] second 34.229555: 97453.791356 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.329763: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.429924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.530027: 11846384.404573 bit/s, bytes received: 148232 B, packets received: 122
[client] second 34.630106: 61493011.415201 bit/s, bytes received: 769272 B, packets received: 634
[client] second 34.730446: 61136365.618269 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.830684: 61296351.915844 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.930715: 61677055.968512 bit/s, bytes received: 771203 B, packets received: 634
[client] second 35.030753: 61124668.396089 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.130835: 61587768.015938 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.231329: 60709303.462293 bit/s, bytes received: 762614 B, packets received: 628
[client] second 35.331395: 61597756.491229 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.431449: 61114899.190372 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.531511: 61305847.531905 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.631536: 61190225.662291 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.731562: 61622460.625136 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.831708: 61156238.771451 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.931741: 61283432.235286 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.031757: 61137887.544552 bit/s, bytes received: 764346 B, packets received: 630
[client] second 36.132254: 48710638.470588 bit/s, bytes received: 611910 B, packets received: 503
[client] second 36.233112: 97325.181576 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.333329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.433557: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.533969: 14099218.488749 bit/s, bytes received: 176967 B, packets received: 147
[client] second 36.634441: 61252336.910347 bit/s, bytes received: 769263 B, packets received: 633
[client] second 36.734470: 61423945.343248 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.834492: 61290196.446939 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.934740: 61289937.247356 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.034806: 61401627.557617 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.135107: 61315615.071593 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.235161: 61114500.326628 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.335346: 61230621.095835 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.435394: 61510882.122034 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.535415: 61290607.004221 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.635509: 61188509.426093 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.735721: 61214423.145518 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.835808: 61544436.638137 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.936246: 61076586.548816 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.036265: 61528441.934285 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.136574: 45964071.266494 bit/s, bytes received: 576327 B, packets received: 475
[client] second 38.237557: 97204.933340 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.337745: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.437937: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.538023: 16401701.937253 bit/s, bytes received: 205197 B, packets received: 170
[client] second 38.638082: 61169355.585447 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.738114: 61422892.866965 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.838190: 61297013.387358 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.938295: 61279922.036723 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.038314: 61488073.707719 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.138329: 61432718.405508 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.238539: 60823924.754052 bit/s, bytes received: 761892 B, packets received: 628
[client] second 39.338575: 61575796.950600 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.438739: 61145781.654359 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.538806: 61499173.363070 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.638927: 61131508.775917 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.739022: 61383428.335768 bit/s, bytes received: 768027 B, packets received: 635
[client] second 39.839152: 61264776.067476 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.939223: 61398576.834220 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.039331: 61139504.712538 bit/s, bytes received: 765068 B, packets received: 631
[client] total: bytes received: 118868302 B, packets received: 97977
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
