Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 881466, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 881467, port 18081, cc cubic
[client] second 34.024100: 61206138.158025 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.124141: 61515344.155120 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.224913: 7540468.448546 bit/s, bytes received: 94984 B, packets received: 78
[client] second 34.325144: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425371: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.625636: 55103319.624031 bit/s, bytes received: 688994 B, packets received: 568
[client] second 34.725956: 61010013.943536 bit/s, bytes received: 765068 B, packets received: 631
[client] second 34.826037: 61392612.478173 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.926076: 61712511.025314 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.026212: 60967074.834372 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.126324: 61332713.471156 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.226378: 61212805.285372 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.326407: 61326019.211167 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.426505: 61341958.951058 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.526585: 61098485.332565 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.626657: 61496203.238759 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.726751: 61147830.794174 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.826837: 61389539.342457 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.927037: 61221414.525054 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.027127: 61485264.249833 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.127391: 61044281.266129 bit/s, bytes received: 765068 B, packets received: 632
[client] second 36.228223: 5978412.849486 bit/s, bytes received: 75352 B, packets received: 61
[client] second 36.328451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.628995: 56739436.731736 bit/s, bytes received: 709844 B, packets received: 586
[client] second 36.729309: 61152732.829863 bit/s, bytes received: 766809 B, packets received: 632
[client] second 36.829389: 61393158.436662 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.929406: 61489610.037085 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.030278: 61008267.509135 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.130298: 61724275.393153 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.230322: 61230769.882916 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.330364: 61180097.368267 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.430654: 61166615.591452 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.530759: 61573819.484944 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.630908: 61016514.274027 bit/s, bytes received: 763841 B, packets received: 630
[client] second 37.730930: 61428192.457599 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.830974: 61415255.205000 bit/s, bytes received: 768027 B, packets received: 635
[client] second 37.931011: 61223858.797976 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.031235: 61263800.048670 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.131272: 61223453.644175 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.231359: 3767215.745229 bit/s, bytes received: 47131 B, packets received: 38
[client] second 38.331545: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531901: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.631919: 58446574.628154 bit/s, bytes received: 730712 B, packets received: 602
[client] second 38.732084: 61104638.122675 bit/s, bytes received: 765068 B, packets received: 632
[client] second 38.832120: 61321522.595892 bit/s, bytes received: 766800 B, packets received: 635
[client] second 38.932424: 61452127.651938 bit/s, bytes received: 770481 B, packets received: 637
[client] second 39.032488: 61402520.374922 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.132548: 61463405.819871 bit/s, bytes received: 768749 B, packets received: 635
[client] second 39.232644: 60990665.837187 bit/s, bytes received: 763119 B, packets received: 632
[client] second 39.332665: 61330889.908973 bit/s, bytes received: 766800 B, packets received: 634
[client] second 39.433172: 61190284.920247 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.533197: 61426776.892263 bit/s, bytes received: 768027 B, packets received: 635
[client] second 39.633266: 61203299.422670 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.733312: 61413723.603560 bit/s, bytes received: 768027 B, packets received: 635
[client] second 39.833359: 61274797.781303 bit/s, bytes received: 766295 B, packets received: 633
[client] second 39.933451: 61288069.733323 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.033522: 61398413.630288 bit/s, bytes received: 768027 B, packets received: 636
[client] total: bytes received: 118631203 B, packets received: 97808
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
