Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888065, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888068, port 18081, cc cubic
[client] second 34.021994: 60996834.627538 bit/s, bytes received: 762614 B, packets received: 628
[client] second 34.122671: 51491259.619752 bit/s, bytes received: 647998 B, packets received: 534
[client] second 34.223525: 97328.277313 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.323697: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523959: 10966284.308842 bit/s, bytes received: 137198 B, packets received: 114
[client] second 34.623991: 61324811.513190 bit/s, bytes received: 766809 B, packets received: 631
[client] second 34.724324: 61238260.475538 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.824594: 61334230.483088 bit/s, bytes received: 768749 B, packets received: 634
[client] second 34.924919: 61439309.732069 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.024938: 61430113.554732 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.124964: 61230201.194313 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.225017: 61172814.702735 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.325114: 61382737.826819 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.425138: 61329116.036829 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.525325: 60993133.789838 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.625340: 61432698.135833 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.725376: 61224418.800350 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.825638: 61477072.560762 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.925684: 61275224.056492 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.025747: 61305646.574447 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.125963: 49435187.622523 bit/s, bytes received: 619272 B, packets received: 510
[client] second 36.226984: 193621.881411 bit/s, bytes received: 2445 B, packets received: 2
[client] second 36.327168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.427345: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527390: 12974264.753581 bit/s, bytes received: 162252 B, packets received: 135
[client] second 36.627427: 61223819.636672 bit/s, bytes received: 765582 B, packets received: 631
[client] second 36.727813: 61263748.250494 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.827912: 61283378.482006 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.927978: 61597931.929349 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.028169: 61186536.083569 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.128242: 61299570.071612 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.228328: 61193235.235330 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.328681: 61225531.823303 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.428732: 61468928.595581 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.528752: 61331536.818403 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.628862: 61080454.241258 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.729183: 61303039.770503 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.829298: 61371730.415892 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.929683: 61304121.961536 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.029763: 61393356.579055 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.130167: 46995908.024512 bit/s, bytes received: 589824 B, packets received: 486
[client] second 38.230718: 292866.359077 bit/s, bytes received: 3681 B, packets received: 4
[client] second 38.330929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431133: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531456: 15049226.183674 bit/s, bytes received: 188723 B, packets received: 156
[client] second 38.631919: 61258339.105378 bit/s, bytes received: 769272 B, packets received: 634
[client] second 38.732000: 61588059.703163 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.832088: 61192346.874210 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.932111: 61191404.527544 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.032157: 61512167.111356 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.132235: 61296188.360117 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.232272: 61182359.566677 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.332557: 61365465.243336 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.432633: 61297477.666350 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.532724: 61190160.013895 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.632798: 61258175.837453 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.732885: 61290795.299325 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.832916: 61325154.166873 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.933184: 61335388.433880 bit/s, bytes received: 768749 B, packets received: 632
[client] second 40.033211: 61425720.020294 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118857259 B, packets received: 97970
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
