Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 873553, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 873554, port 18081, cc cubic
[client] second 34.016570: 61421779.025284 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.116613: 56134504.714018 bit/s, bytes received: 701986 B, packets received: 577
[client] second 34.216829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.317037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.417238: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.517252: 5830335.528355 bit/s, bytes received: 72889 B, packets received: 60
[client] second 34.617407: 61249560.844785 bit/s, bytes received: 766809 B, packets received: 632
[client] second 34.717701: 61359803.752546 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.817719: 61194300.189593 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.917743: 61721977.944139 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.017814: 61398601.376240 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.117854: 61221176.436861 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.218234: 61071695.504246 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.318411: 61235659.421924 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.418519: 61277547.563545 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.518551: 61284264.814451 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.618582: 61226614.230865 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.718598: 61628909.030428 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.818762: 61047488.861281 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.919107: 61288505.300964 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.019155: 61412755.572632 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.119748: 54363717.715190 bit/s, bytes received: 683581 B, packets received: 563
[client] second 36.220688: 97246.042791 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.320898: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.421099: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.521132: 8126279.627928 bit/s, bytes received: 101612 B, packets received: 84
[client] second 36.621165: 61226672.343734 bit/s, bytes received: 765585 B, packets received: 631
[client] second 36.721220: 61270094.448851 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.821301: 61294300.129683 bit/s, bytes received: 766800 B, packets received: 634
[client] second 36.921330: 61718286.216045 bit/s, bytes received: 771708 B, packets received: 635
[client] second 37.021388: 61072138.480797 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.121459: 61202358.172613 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.221719: 61185223.732562 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.322035: 61248420.222122 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.422070: 61380179.342745 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.522173: 61280735.606981 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.622262: 61289574.857527 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.722330: 61458324.391469 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.822347: 61136940.684999 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.922647: 61356590.145074 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.022688: 61318392.825972 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.123091: 52512138.667723 bit/s, bytes received: 659041 B, packets received: 542
[client] second 38.224127: 194306.435442 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.324361: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.424588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.524665: 10085400.835908 bit/s, bytes received: 126164 B, packets received: 105
[client] second 38.624756: 61149325.709769 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.724887: 61361867.382911 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.824979: 61189884.909744 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.925555: 61342490.737838 bit/s, bytes received: 771203 B, packets received: 636
[client] second 39.025605: 61411523.019396 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.125614: 61534602.204763 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.225647: 61127870.902155 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.325758: 61039762.087962 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.425971: 61409188.660809 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.525987: 61334097.609941 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.626078: 61248259.135458 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.726215: 61456283.448886 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.826234: 61234192.644217 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.926465: 61162040.457361 bit/s, bytes received: 766295 B, packets received: 632
[client] second 40.026550: 61586079.484271 bit/s, bytes received: 770481 B, packets received: 634
[client] total: bytes received: 118794177 B, packets received: 97923
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
