Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888287, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888288, port 18081, cc cubic
[client] second 34.013175: 61237961.924204 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.113352: 61430998.010251 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.214337: 11744364.982383 bit/s, bytes received: 148250 B, packets received: 121
[client] second 34.314568: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.414796: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.515032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.615101: 51115521.625692 bit/s, bytes received: 639391 B, packets received: 527
[client] second 34.715131: 61033243.270144 bit/s, bytes received: 763137 B, packets received: 630
[client] second 34.815188: 61366104.452330 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.915416: 61302633.367377 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.015729: 61446408.971445 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.115759: 61521862.825934 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.215827: 61163583.924613 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.316289: 61159856.499574 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.416783: 61237465.826134 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.516881: 61440171.276639 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.617208: 61046072.222797 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.717409: 61319121.955414 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.817456: 61413053.897236 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.917802: 61287835.895397 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.017970: 61240906.445680 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.118018: 61314720.381576 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.218655: 9111236.322334 bit/s, bytes received: 114616 B, packets received: 94
[client] second 36.318864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.419072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.519280: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.619301: 53341458.030153 bit/s, bytes received: 666908 B, packets received: 550
[client] second 36.719367: 61459143.087744 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.819899: 61020162.944247 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.920204: 61548584.455056 bit/s, bytes received: 771708 B, packets received: 635
[client] second 37.020330: 61364612.312129 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.120353: 61191477.940478 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.220873: 61319859.556948 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.320898: 61426643.015708 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.420977: 61451156.663653 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.521027: 60921205.221839 bit/s, bytes received: 761892 B, packets received: 628
[client] second 37.621075: 61215926.225491 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.721210: 61221056.873439 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.821290: 61491555.351859 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.921384: 61286236.496377 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.021524: 61160076.447999 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.121598: 61258205.831733 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.221988: 7316129.846761 bit/s, bytes received: 91808 B, packets received: 75
[client] second 38.322215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.422427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.522639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.622938: 55109642.650062 bit/s, bytes received: 690931 B, packets received: 570
[client] second 38.722979: 61418227.192519 bit/s, bytes received: 768039 B, packets received: 632
[client] second 38.823356: 61113238.854615 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.923625: 61530666.514170 bit/s, bytes received: 771203 B, packets received: 635
[client] second 39.023993: 61315246.445956 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.124700: 61107866.351694 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.224722: 61723292.955131 bit/s, bytes received: 771708 B, packets received: 637
[client] second 39.324738: 61096993.710139 bit/s, bytes received: 763841 B, packets received: 628
[client] second 39.424963: 61304423.061398 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.525072: 61277613.059564 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.625292: 61071041.569528 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.725343: 61410348.211420 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.825409: 61205537.377747 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.925488: 61353725.554726 bit/s, bytes received: 767522 B, packets received: 631
[client] second 40.025542: 61310618.820477 bit/s, bytes received: 766800 B, packets received: 633
[client] total: bytes received: 118600023 B, packets received: 97755
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
