Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 887840, port 18081, cc cubic
[client] second 34.126631: 49613716.287268 bit/s, bytes received: 624180 B, packets received: 514
[client] second 34.227690: 194262.836212 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.327899: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.428108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.528188: 12871774.533593 bit/s, bytes received: 161025 B, packets received: 133
[client] second 34.628217: 61286099.141529 bit/s, bytes received: 766295 B, packets received: 630
[client] second 34.728238: 61330781.989866 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.828483: 61096254.984110 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.928509: 61385461.546105 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.029026: 61224124.336417 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.129039: 61433781.660857 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.229112: 61103191.377390 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.329480: 61372501.687697 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.429569: 61289550.975809 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.529641: 61299840.820670 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.629669: 61286062.380389 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.729716: 61511471.120045 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.829760: 61316962.285480 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.929802: 61122240.312360 bit/s, bytes received: 764346 B, packets received: 629
[client] second 36.030135: 61296056.060110 bit/s, bytes received: 768749 B, packets received: 634
[client] second 36.130882: 47421010.666315 bit/s, bytes received: 597186 B, packets received: 491
[client] second 36.230912: 196258.451387 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.331350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.431558: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.531574: 14645747.406030 bit/s, bytes received: 183102 B, packets received: 151
[client] second 36.631618: 61317595.548433 bit/s, bytes received: 766809 B, packets received: 632
[client] second 36.731646: 61425432.012100 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.831695: 61273137.446987 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.931747: 61312633.682861 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.031765: 61332550.439484 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.131841: 61256894.068549 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.231889: 61118794.646462 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.331972: 61488866.731208 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.432079: 61041962.658277 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.532157: 61394352.831394 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.632217: 61307495.065138 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.732298: 61490189.508102 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.832319: 61192496.563127 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.932334: 61335063.481251 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.032426: 61189371.388614 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.133270: 46207003.388027 bit/s, bytes received: 582462 B, packets received: 480
[client] second 38.233665: 97773.738004 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.333718: 98107.941964 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.433932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.534005: 15815291.370623 bit/s, bytes received: 197835 B, packets received: 164
[client] second 38.634026: 61389057.990011 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.734144: 61369470.930157 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.834237: 61090970.473928 bit/s, bytes received: 764346 B, packets received: 631
[client] second 38.934326: 61641756.084632 bit/s, bytes received: 771203 B, packets received: 634
[client] second 39.034986: 60942683.894578 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.135038: 61507183.619897 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.235059: 61134779.338864 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.335286: 61360717.689457 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.435372: 61487339.433977 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.535569: 61125591.901843 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.635824: 61343124.520002 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.736205: 61306759.027067 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.836364: 61148881.721653 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.936436: 61692248.109028 bit/s, bytes received: 771708 B, packets received: 636
[client] second 40.036473: 61182513.076875 bit/s, bytes received: 765068 B, packets received: 629
[client] total: bytes received: 118871983 B, packets received: 97981
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
