Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 883516, port 18081, cc cubic
[client] second 34.119610: 55311839.151820 bit/s, bytes received: 698305 B, packets received: 575
[client] second 34.219643: 98127.340277 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.320248: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.420424: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.520556: 6942836.913270 bit/s, bytes received: 86900 B, packets received: 72
[client] second 34.620829: 61233500.890542 bit/s, bytes received: 767510 B, packets received: 633
[client] second 34.721386: 61200400.501252 bit/s, bytes received: 769266 B, packets received: 633
[client] second 34.821437: 61508521.324646 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.921462: 61583376.968749 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.021983: 61123259.783036 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.122054: 61496648.769843 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.222621: 60900467.965128 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.322722: 61536175.223087 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.422744: 61035791.829702 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.522802: 61505152.583856 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.623101: 61022796.329673 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.723194: 61483174.463495 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.823241: 61315157.962846 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.923254: 61238109.301082 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.023295: 61376542.220098 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.123975: 52756887.224544 bit/s, bytes received: 663949 B, packets received: 547
[client] second 36.224999: 97164.884860 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.325332: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425512: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525528: 9894627.666551 bit/s, bytes received: 123701 B, packets received: 102
[client] second 36.625655: 61266323.000425 bit/s, bytes received: 766809 B, packets received: 633
[client] second 36.726009: 61127988.359853 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.826065: 61268807.282409 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.926255: 61619644.014303 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.026633: 61308914.407283 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.126657: 61231233.289299 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.226746: 61347039.667557 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.326796: 61117393.886633 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.426809: 61335599.476296 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.527159: 61383324.913292 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.627207: 61216639.662881 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.727238: 61226805.198532 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.827548: 61349721.751947 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.927581: 61480135.077731 bit/s, bytes received: 768749 B, packets received: 633
[client] second 38.027636: 61113532.202746 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.128229: 50363738.464596 bit/s, bytes received: 633274 B, packets received: 522
[client] second 38.228587: 97809.601017 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.328619: 98128.068145 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.428801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.528893: 11554899.429738 bit/s, bytes received: 144569 B, packets received: 120
[client] second 38.629003: 61374950.746436 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.729019: 61392010.948661 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.829057: 61222549.717636 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.929131: 61690438.796576 bit/s, bytes received: 771708 B, packets received: 637
[client] second 39.029154: 60995455.797992 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.129172: 61431462.939358 bit/s, bytes received: 768027 B, packets received: 635
[client] second 39.229212: 61220673.405576 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.329228: 61294234.853857 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.429297: 61301431.672832 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.529486: 61032489.720202 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.629564: 61492430.924645 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.729585: 61290532.858395 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.829824: 61100292.992064 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.930169: 61426521.644414 bit/s, bytes received: 770481 B, packets received: 635
[client] second 40.030232: 61362677.497075 bit/s, bytes received: 767522 B, packets received: 631
[client] total: bytes received: 118808901 B, packets received: 97933
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
