Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 882192, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 882199, port 18081, cc cubic
[client] second 34.021359: 61314236.230307 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.121394: 40514460.594688 bit/s, bytes received: 506605 B, packets received: 416
[client] second 34.221597: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.321781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522140: 21619321.296144 bit/s, bytes received: 270724 B, packets received: 223
[client] second 34.622188: 61315674.764864 bit/s, bytes received: 766809 B, packets received: 632
[client] second 34.722301: 61372443.359242 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.822553: 61051806.182332 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.922750: 61615360.637197 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.022766: 61530141.068763 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.122842: 61199271.026705 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.222876: 60988515.030197 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.322961: 61390278.461769 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.423009: 61412446.815857 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.523046: 61084506.474296 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.623338: 61361462.994050 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.723381: 61415460.856702 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.823485: 61378395.212781 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.923890: 61056428.922180 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.023919: 61424072.453385 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.124281: 38915183.850629 bit/s, bytes received: 488200 B, packets received: 402
[client] second 36.224653: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.324853: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425052: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525109: 23353882.889458 bit/s, bytes received: 292088 B, packets received: 242
[client] second 36.625127: 61333830.178452 bit/s, bytes received: 766809 B, packets received: 631
[client] second 36.725300: 61197594.139408 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.825340: 61221684.372214 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.925382: 61317858.970364 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.025407: 61582567.966955 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.125435: 61228760.237332 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.225491: 61211470.983272 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.325515: 61288935.396428 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.425869: 61323750.881101 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.525922: 61310999.967378 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.625963: 61319068.892969 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.726039: 61355268.045638 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.826061: 61330523.843996 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.926288: 61106637.856829 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.026431: 61412259.526629 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.127095: 37375793.336579 bit/s, bytes received: 470300 B, packets received: 388
[client] second 38.227977: 97301.852153 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.328175: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.428372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.528421: 25179381.382957 bit/s, bytes received: 314896 B, packets received: 259
[client] second 38.628479: 61211203.796575 bit/s, bytes received: 765582 B, packets received: 631
[client] second 38.728555: 61395477.334854 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.828872: 61150209.482631 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.928935: 61657703.935041 bit/s, bytes received: 771203 B, packets received: 634
[client] second 39.029043: 60983427.990247 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.129120: 61591586.629604 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.229209: 60954156.418075 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.329296: 61486853.491678 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.429479: 61134418.853574 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.529504: 61524791.142716 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.629565: 61265971.665522 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.729610: 61218305.842581 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.829648: 61418756.382880 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.929677: 61383892.990267 bit/s, bytes received: 767522 B, packets received: 632
[client] second 40.029876: 61026672.651866 bit/s, bytes received: 764346 B, packets received: 631
[client] total: bytes received: 118979742 B, packets received: 98066
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
