Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871556, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871557, port 18081, cc cubic
[client] second 34.021514: 61370056.933809 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.121941: 40160420.707354 bit/s, bytes received: 504151 B, packets received: 414
[client] second 34.222409: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.322621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522891: 22274537.047063 bit/s, bytes received: 278600 B, packets received: 230
[client] second 34.623040: 61212033.531161 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.723098: 61308964.991955 bit/s, bytes received: 766800 B, packets received: 634
[client] second 34.823130: 61422260.416070 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.923203: 61258914.684683 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.023505: 61355090.821463 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.123587: 61391651.860182 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.223637: 60978720.888063 bit/s, bytes received: 762614 B, packets received: 628
[client] second 35.323673: 61616505.089625 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.423707: 61126240.582378 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.523726: 61332763.224450 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.623936: 61174787.309103 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.724278: 61330953.909330 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.824412: 61359526.512051 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.924429: 61391323.475009 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.024443: 61433889.155503 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.125206: 38078403.846450 bit/s, bytes received: 479611 B, packets received: 395
[client] second 36.225662: 97713.810405 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.325838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526061: 24049817.341660 bit/s, bytes received: 300674 B, packets received: 248
[client] second 36.626135: 61299925.396808 bit/s, bytes received: 766812 B, packets received: 632
[client] second 36.726376: 61058477.130226 bit/s, bytes received: 765068 B, packets received: 631
[client] second 36.826457: 61391750.006235 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.926770: 61544568.019451 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.026967: 61418881.972375 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.127084: 61134092.234975 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.227428: 61231629.736741 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.327483: 61113534.035129 bit/s, bytes received: 764346 B, packets received: 629
[client] second 37.427511: 61483037.372768 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.527839: 61241162.218717 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.627871: 61423010.762165 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.728039: 61240518.221929 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.828087: 61274956.408877 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.928278: 61128314.702154 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.028765: 61437601.078017 bit/s, bytes received: 771708 B, packets received: 636
[client] second 38.129521: 35937587.386031 bit/s, bytes received: 452617 B, packets received: 372
[client] second 38.230171: 97526.125049 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.330357: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.430566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530656: 26583083.856490 bit/s, bytes received: 332588 B, packets received: 274
[client] second 38.630733: 61354982.347908 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.731095: 61122283.196265 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.831320: 61304512.977013 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.931482: 61637026.552278 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.032233: 61041112.413886 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.132308: 61396353.408649 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.232325: 61333272.810585 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.332345: 61193449.755455 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.432447: 61477366.561867 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.532615: 61143501.675506 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.632705: 61288473.868445 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.732722: 61293376.877671 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.832792: 61203304.315534 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.932971: 61234178.949421 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.033033: 61461915.639084 bit/s, bytes received: 768749 B, packets received: 632
[client] total: bytes received: 119004282 B, packets received: 98099
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
