Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 889835, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 889837, port 18081, cc cubic
[client] second 34.021379: 61135798.868848 bit/s, bytes received: 764346 B, packets received: 630
[client] second 34.122233: 52861124.747241 bit/s, bytes received: 666403 B, packets received: 548
[client] second 34.222454: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.322690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522984: 9399638.794446 bit/s, bytes received: 117575 B, packets received: 98
[client] second 34.623214: 61399935.800784 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.723287: 61258454.356893 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.823358: 61300678.197711 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.923379: 61625027.872666 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.023475: 61089078.468806 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.123701: 61067473.920220 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.223753: 61508172.138750 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.323778: 61329045.525539 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.424037: 61144991.725813 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.524375: 61430778.850859 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.624400: 61328830.926959 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.724593: 61225557.322593 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.825015: 61144079.283793 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.925063: 61510733.952076 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.025137: 61298333.967161 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.125325: 50918411.491479 bit/s, bytes received: 637677 B, packets received: 525
[client] second 36.225673: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.325883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526062: 11309252.338228 bit/s, bytes received: 141393 B, packets received: 117
[client] second 36.626137: 61257595.545745 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.726202: 61303931.137569 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.826760: 61101586.478145 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.927126: 61373234.246479 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.027185: 61405678.886174 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.127342: 61247684.953027 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.227355: 61237932.958096 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.327467: 61333522.163247 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.427738: 61374156.223183 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.527962: 61206260.207903 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.628036: 61552957.988617 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.728091: 60917585.463092 bit/s, bytes received: 761892 B, packets received: 629
[client] second 37.828129: 61615344.670383 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.928146: 60998774.607827 bit/s, bytes received: 762614 B, packets received: 627
[client] second 38.028564: 61284142.478975 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.128621: 49259333.224103 bit/s, bytes received: 616096 B, packets received: 507
[client] second 38.229132: 97660.609543 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.329339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429544: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529585: 13130690.508081 bit/s, bytes received: 164201 B, packets received: 135
[client] second 38.629644: 61307706.450858 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.729724: 61393359.646284 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.829832: 61335486.393597 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.929855: 61231767.715144 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.029886: 61423263.133097 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.129956: 60966559.244991 bit/s, bytes received: 762614 B, packets received: 627
[client] second 39.230022: 61499728.948899 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.330102: 61196631.788379 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.430217: 61233326.185536 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.530575: 61320954.709091 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.630647: 61593858.944826 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.730724: 61100814.453298 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.830821: 61440155.931522 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.930873: 61017818.192558 bit/s, bytes received: 763119 B, packets received: 630
[client] second 40.030913: 61221472.017493 bit/s, bytes received: 765573 B, packets received: 631
[client] total: bytes received: 118825357 B, packets received: 97947
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
