Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 893029, port 18081, cc cubic
[client] second 34.122639: 50938490.536112 bit/s, bytes received: 636955 B, packets received: 524
[client] second 34.222975: 195662.833112 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.323212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523837: 11226646.436831 bit/s, bytes received: 140879 B, packets received: 117
[client] second 34.624139: 61355774.398530 bit/s, bytes received: 769263 B, packets received: 634
[client] second 34.724348: 61216292.407269 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.824401: 61507343.452881 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.924431: 61383609.480513 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.024481: 61313092.683109 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.124578: 61382953.072614 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.224627: 60979212.135616 bit/s, bytes received: 762614 B, packets received: 628
[client] second 35.324912: 61365262.701439 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.424929: 61333722.921387 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.525004: 61257924.253939 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.625060: 61407741.574925 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.725122: 61207853.793857 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.825174: 61311521.447743 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.925369: 61282460.820696 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.025475: 61376945.154465 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.125781: 48999593.330987 bit/s, bytes received: 614364 B, packets received: 506
[client] second 36.226187: 293286.905934 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.326489: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526733: 12971544.480306 bit/s, bytes received: 162243 B, packets received: 135
[client] second 36.626832: 61284282.053881 bit/s, bytes received: 766809 B, packets received: 631
[client] second 36.726999: 61299427.960951 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.827081: 61293654.005536 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.927129: 61608936.666600 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.027164: 61282286.633532 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.127195: 61324821.888451 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.227208: 61140045.442526 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.327503: 61163366.230511 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.427530: 61286926.891539 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.527613: 61293200.808102 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.627778: 61145131.522577 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.728074: 61318256.693173 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.828173: 61283562.763239 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.928225: 61606042.570405 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.028280: 61270020.352646 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.129268: 47152958.159688 bit/s, bytes received: 595237 B, packets received: 490
[client] second 38.230132: 194639.941984 bit/s, bytes received: 2454 B, packets received: 3
[client] second 38.330911: 97400.719509 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.431094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531166: 15324897.112042 bit/s, bytes received: 191700 B, packets received: 159
[client] second 38.631419: 61344625.467184 bit/s, bytes received: 768749 B, packets received: 633
[client] second 38.731625: 61217951.014502 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.831646: 61429590.277237 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.931689: 61276959.841709 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.031748: 61602415.481880 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.132309: 61001791.539802 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.232368: 61503807.649551 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.332456: 61249700.875726 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.432538: 61293856.721693 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.532891: 61030342.471038 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.633004: 61430401.058035 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.733026: 61330768.500004 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.833138: 61275362.402805 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.933425: 61225940.527883 bit/s, bytes received: 767522 B, packets received: 633
[client] second 40.033450: 61426550.899151 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118864621 B, packets received: 97978
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
