Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 879016, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 879027, port 18081, cc cubic
[client] second 34.017646: 61368991.592394 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.117960: 54026343.071856 bit/s, bytes received: 677446 B, packets received: 558
[client] second 34.218557: 195154.579784 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.318738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.418928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519158: 8209181.888650 bit/s, bytes received: 102851 B, packets received: 85
[client] second 34.619210: 61312455.354844 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.719304: 61343943.333408 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.819326: 61330301.877076 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.919489: 61439945.560937 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.019802: 61308153.002062 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.119867: 61500119.831671 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.220101: 60809708.648480 bit/s, bytes received: 761892 B, packets received: 629
[client] second 35.320274: 61295664.560126 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.420317: 61415681.243189 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.520340: 61329534.202768 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.620435: 61285998.318332 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.720501: 61164962.862526 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.821057: 61297866.147180 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.921103: 61413417.906286 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.021133: 61285472.370128 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.121222: 52186259.152132 bit/s, bytes received: 652906 B, packets received: 537
[client] second 36.221813: 195166.416202 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.322234: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522485: 10089955.405604 bit/s, bytes received: 126155 B, packets received: 104
[client] second 36.622500: 61237447.255474 bit/s, bytes received: 765582 B, packets received: 632
[client] second 36.722972: 61348844.742111 bit/s, bytes received: 770481 B, packets received: 635
[client] second 36.823013: 61417101.822456 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.923149: 61416271.652172 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.023528: 61112398.067177 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.123565: 61615371.770971 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.223808: 60959118.861607 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.324068: 61380801.731037 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.424109: 61417046.569658 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.524124: 61196425.154610 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.624433: 61154612.726033 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.724466: 61422127.787243 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.824539: 61103245.719713 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.924707: 61396927.268476 bit/s, bytes received: 768749 B, packets received: 635
[client] second 38.024740: 61421850.865011 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.125526: 49682127.594140 bit/s, bytes received: 625912 B, packets received: 517
[client] second 38.225696: 195986.579791 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.326425: 97449.450257 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.426602: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526729: 12433233.079146 bit/s, bytes received: 155612 B, packets received: 128
[client] second 38.627039: 61251930.491990 bit/s, bytes received: 768027 B, packets received: 635
[client] second 38.727470: 61333746.884365 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.827542: 61496154.691624 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.927780: 61198413.869278 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.028195: 61285595.004348 bit/s, bytes received: 769254 B, packets received: 636
[client] second 39.128220: 61681295.855640 bit/s, bytes received: 771203 B, packets received: 634
[client] second 39.228384: 60851482.636005 bit/s, bytes received: 761892 B, packets received: 629
[client] second 39.328401: 61529530.181587 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.428424: 61093543.116830 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.528522: 61283802.146827 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.628550: 61425271.121705 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.728618: 61106011.199903 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.828642: 61386640.470452 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.928666: 61427806.778668 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.028902: 61003401.465229 bit/s, bytes received: 764346 B, packets received: 630
[client] total: bytes received: 118824130 B, packets received: 97946
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
