Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 873107, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 873108, port 18081, cc cubic
[client] second 18.189033: 8002989.173890 bit/s, bytes received: 100397 B, packets received: 83
[client] second 18.289241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.389455: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.489663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.589851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.690031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.790211: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.890442: 1174415.473838 bit/s, bytes received: 14714 B, packets received: 12
[client] second 18.991144: 27104562.375321 bit/s, bytes received: 341187 B, packets received: 281
[client] second 19.091652: 28229822.597513 bit/s, bytes received: 354664 B, packets received: 292
[client] second 19.191864: 26983492.856567 bit/s, bytes received: 338011 B, packets received: 279
[client] second 19.292284: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.392698: 20257616.431704 bit/s, bytes received: 254267 B, packets received: 209
[client] second 19.492713: 33358187.360169 bit/s, bytes received: 417044 B, packets received: 344
[client] second 19.593128: 34063702.933490 bit/s, bytes received: 427562 B, packets received: 352
[client] second 19.693155: 35611760.746696 bit/s, bytes received: 445265 B, packets received: 368
[client] second 19.793525: 37150820.725903 bit/s, bytes received: 466104 B, packets received: 383
[client] second 19.893713: 38296721.317693 bit/s, bytes received: 479611 B, packets received: 396
[client] second 19.993788: 39853018.257723 bit/s, bytes received: 498531 B, packets received: 410
[client] second 20.093808: 41051124.995245 bit/s, bytes received: 513245 B, packets received: 424
[client] second 20.193968: 41875925.872364 bit/s, bytes received: 524288 B, packets received: 431
[client] second 20.294244: 42121486.256949 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.394603: 42184271.369515 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.494680: 42400931.365140 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.594696: 41936499.583525 bit/s, bytes received: 524288 B, packets received: 433
[client] second 20.694847: 42271955.027796 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.794864: 42230023.748484 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.895139: 11574104.753630 bit/s, bytes received: 145074 B, packets received: 121
[client] second 20.995373: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.095601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.296057: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.396285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.496513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596541: 8576740.726355 bit/s, bytes received: 107239 B, packets received: 89
[client] second 21.696618: 54252953.813609 bit/s, bytes received: 678688 B, packets received: 558
[client] second 21.797094: 56519246.255718 bit/s, bytes received: 709853 B, packets received: 585
[client] second 21.898083: 47638710.337729 bit/s, bytes received: 601372 B, packets received: 496
[client] second 21.998538: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.098739: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.198940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.299141: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.399342: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.499775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.599975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.700177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.800379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.900507: 14785917.053191 bit/s, bytes received: 185060 B, packets received: 153
[client] second 23.000620: 61471243.534216 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.100730: 61178471.490764 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.200815: 61447388.013513 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.300835: 61331476.725767 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.400911: 61199522.365488 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.501435: 61122127.596014 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.601454: 61585518.829946 bit/s, bytes received: 769969 B, packets received: 633
[client] second 23.701527: 61496376.916917 bit/s, bytes received: 769261 B, packets received: 635
[client] second 23.801588: 61012329.934289 bit/s, bytes received: 763119 B, packets received: 629
[client] second 23.901634: 61274874.951372 bit/s, bytes received: 766295 B, packets received: 630
[client] second 24.001648: 61237691.712741 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.101662: 61237022.481133 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.201914: 61247700.596305 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.302206: 61262910.238305 bit/s, bytes received: 768027 B, packets received: 634
[client] second 24.402293: 61389006.328870 bit/s, bytes received: 768027 B, packets received: 632
[client] second 24.502343: 45886962.595928 bit/s, bytes received: 573873 B, packets received: 473
[client] second 24.602613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702821: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.803032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.903083: 16309382.354607 bit/s, bytes received: 203970 B, packets received: 169
[client] second 25.003154: 61398157.168720 bit/s, bytes received: 768027 B, packets received: 632
[client] second 25.103165: 61296769.088053 bit/s, bytes received: 766295 B, packets received: 631
[client] second 25.204059: 53561077.685782 bit/s, bytes received: 675497 B, packets received: 557
[client] second 25.304815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.405027: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.505246: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.605455: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.705665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.805874: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.906083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.006291: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.106500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.206708: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.306917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.407126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.507334: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.607736: 46761434.603109 bit/s, bytes received: 586865 B, packets received: 485
[client] second 26.707770: 61323390.434943 bit/s, bytes received: 766800 B, packets received: 631
[client] second 26.807831: 61306425.904627 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.907845: 61629678.049381 bit/s, bytes received: 770481 B, packets received: 634
[client] second 27.007861: 61392149.672890 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.107948: 61291303.575925 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.207963: 60843047.120727 bit/s, bytes received: 760665 B, packets received: 627
[client] second 27.308010: 61471192.667531 bit/s, bytes received: 768749 B, packets received: 632
[client] second 27.408164: 61151864.871658 bit/s, bytes received: 765573 B, packets received: 632
[client] second 27.508575: 61288022.340115 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.608612: 61518017.258023 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.708635: 61093296.966190 bit/s, bytes received: 763841 B, packets received: 629
[client] second 27.808739: 61378221.692681 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.908826: 61290560.760073 bit/s, bytes received: 766800 B, packets received: 631
[client] second 28.009302: 61305925.386452 bit/s, bytes received: 769976 B, packets received: 634
[client] second 28.109322: 61430154.090685 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.209879: 13689213.939345 bit/s, bytes received: 172068 B, packets received: 142
[client] second 28.310623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.410829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.511060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.611360: 48708291.699198 bit/s, bytes received: 610676 B, packets received: 503
[client] second 28.711432: 61496348.649053 bit/s, bytes received: 769261 B, packets received: 635
[client] second 28.811484: 61370287.475474 bit/s, bytes received: 767522 B, packets received: 631
[client] second 28.911581: 61578564.057172 bit/s, bytes received: 770481 B, packets received: 636
[client] second 29.011602: 60938472.731787 bit/s, bytes received: 761892 B, packets received: 628
[client] second 29.111657: 61604535.285013 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.211727: 60966193.703014 bit/s, bytes received: 762614 B, packets received: 628
[client] second 29.312086: 61222724.287155 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.412107: 61527314.971434 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.512128: 61094574.161412 bit/s, bytes received: 763841 B, packets received: 629
[client] second 29.612146: 61528750.748997 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.712165: 61038244.405111 bit/s, bytes received: 763119 B, packets received: 629
[client] second 29.812234: 61359374.171510 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.912428: 61323148.938392 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.012469: 61515076.058238 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.112507: 61124250.463555 bit/s, bytes received: 764346 B, packets received: 631
[client] second 30.213351: 12052787.617673 bit/s, bytes received: 151931 B, packets received: 124
[client] second 30.313578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.413805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.514031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.614050: 50456005.790499 bit/s, bytes received: 630820 B, packets received: 521
[client] second 30.714137: 61348078.590791 bit/s, bytes received: 767522 B, packets received: 633
[client] second 30.814680: 61110226.969070 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.914849: 61534451.701986 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.015198: 61384098.103217 bit/s, bytes received: 769976 B, packets received: 634
[client] second 31.115256: 61504469.044994 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.215292: 61027655.621820 bit/s, bytes received: 763119 B, packets received: 630
[client] second 31.315677: 61206573.450526 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.415750: 61455114.305262 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.515811: 61110063.089565 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.615828: 61529840.237611 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.715847: 61096353.528135 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.815858: 61140292.418467 bit/s, bytes received: 764346 B, packets received: 631
[client] second 31.915896: 61419299.736638 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.015917: 61388357.693748 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.115931: 61139127.858795 bit/s, bytes received: 764346 B, packets received: 630
[client] second 32.216211: 10358672.681430 bit/s, bytes received: 129845 B, packets received: 107
[client] second 32.316441: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.416661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.516869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.616954: 52187170.238005 bit/s, bytes received: 652897 B, packets received: 538
[client] second 32.717140: 61034874.523038 bit/s, bytes received: 764355 B, packets received: 631
[client] second 32.817329: 61383936.892759 bit/s, bytes received: 768749 B, packets received: 632
[client] second 32.917380: 61509413.979852 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.017715: 61138833.969296 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.117772: 61407379.474340 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.217791: 61291550.694049 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.318158: 61119682.818497 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.418172: 61433965.937623 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.518193: 61192686.832137 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.618287: 61482538.710120 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.718363: 61101092.860737 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.818434: 61358321.376382 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.918469: 61322163.177692 bit/s, bytes received: 766800 B, packets received: 631
