Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 877025, port 18081, cc cubic
[client] second 34.125246: 61483209.476382 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.225285: 7399543.332301 bit/s, bytes received: 92530 B, packets received: 75
[client] second 34.325699: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425927: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.526121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.626163: 54605970.606586 bit/s, bytes received: 682859 B, packets received: 564
[client] second 34.726182: 61193868.851339 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.826197: 61432906.975551 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.926216: 61528704.611144 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.026227: 61100090.963297 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.126302: 61298673.921542 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.226345: 61415404.379082 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.326602: 61088946.480533 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.426662: 61464146.023090 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.527097: 61174650.593911 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.627123: 61426310.783292 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.727424: 61119928.502856 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.827484: 61502970.476089 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.927539: 61310415.993431 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.027594: 61114601.721818 bit/s, bytes received: 764346 B, packets received: 630
[client] second 36.127608: 61490947.240979 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.228064: 6098508.787421 bit/s, bytes received: 76579 B, packets received: 63
[client] second 36.328843: 97401.639600 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.429016: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529187: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.629201: 56485612.706785 bit/s, bytes received: 706163 B, packets received: 582
[client] second 36.729475: 61079233.439991 bit/s, bytes received: 765582 B, packets received: 631
[client] second 36.829491: 61236015.293706 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.929584: 61050503.032180 bit/s, bytes received: 763841 B, packets received: 630
[client] second 37.029667: 61685441.083900 bit/s, bytes received: 771708 B, packets received: 635
[client] second 37.129757: 61289801.428597 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.229779: 61387322.315665 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.330033: 61090228.526289 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.430101: 61498727.795405 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.530160: 61209398.372585 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.630297: 61220260.247522 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.730368: 61496388.210190 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.830385: 61235284.873946 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.930599: 61173071.347282 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.031121: 61318490.682742 bit/s, bytes received: 770481 B, packets received: 635
[client] second 38.131159: 61516484.207864 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.231240: 4159754.924656 bit/s, bytes received: 52039 B, packets received: 43
[client] second 38.331338: 98063.485917 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.431572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.632256: 57706525.071204 bit/s, bytes received: 724577 B, packets received: 597
[client] second 38.732356: 61242233.444821 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.832391: 61421074.759246 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.932436: 61414542.494386 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.032547: 61177666.667149 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.132582: 61380381.213223 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.232607: 61132298.502374 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.332656: 61215692.495760 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.432666: 61395581.762607 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.532690: 61427491.729250 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.632988: 61063774.083107 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.733289: 61315347.926518 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.833344: 61506831.375521 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.933464: 61172260.781287 bit/s, bytes received: 765573 B, packets received: 630
[client] second 40.033626: 61342913.913009 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118622614 B, packets received: 97775
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
