Bandwidth: 100 Mbit/s
RTT: 1000 ms
BDP: 12500000 B/s
Max In-Flight Packets: 9765
[server] starting server with pid 977792, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 2.005429 s
[server][session 0][stream 0] open
[client] time to first byte: 3.006315 s
[client] second 0.100105: 1276989.900090 bit/s, bytes received: 15979 B, packets received: 22
[client] second 34.511758: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 34.611966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.712053: 93504801.271864 bit/s, bytes received: 1169832 B, packets received: 964
[client] second 34.812070: 94846902.053542 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.912378: 53482723.734132 bit/s, bytes received: 670589 B, packets received: 554
[client] second 35.012424: 57506691.074916 bit/s, bytes received: 719164 B, packets received: 593
[client] second 35.112468: 94861429.034154 bit/s, bytes received: 1186288 B, packets received: 977
[client] second 35.212527: 94707877.836811 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.312814: 13979395.779059 bit/s, bytes received: 175244 B, packets received: 145
[client] second 35.413034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.513220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.613392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.713853: 0.000000 bit/s, bytes received: 0 B, packets received: 12
[client] second 35.814115: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 35.914138: 17826313.139450 bit/s, bytes received: 222880 B, packets received: 184
[client] second 36.014174: 94730832.555585 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.114268: 94772861.668142 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.215206: 34317128.396971 bit/s, bytes received: 432985 B, packets received: 358
[client] second 36.315223: 59134363.041465 bit/s, bytes received: 739301 B, packets received: 609
[client] second 36.415240: 94845723.316789 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.515328: 94681048.007306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.615935: 12373864.747190 bit/s, bytes received: 155612 B, packets received: 128
[client] second 36.716128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.816324: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.916972: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 37.017896: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 37.118124: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 37.218152: 38594575.073684 bit/s, bytes received: 482570 B, packets received: 398
[client] second 37.318221: 94797302.854953 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.418251: 94735700.241624 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.519374: 13709752.041637 bit/s, bytes received: 173295 B, packets received: 143
[client] second 37.619447: 61455174.487456 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.719472: 94838180.284923 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.819542: 94796059.987268 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.920566: 9893691.929018 bit/s, bytes received: 124937 B, packets received: 104
[client] second 38.020806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.121041: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.221554: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 38.322045: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 38.422247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.522301: 59250980.423630 bit/s, bytes received: 741033 B, packets received: 611
[client] second 38.622336: 94730965.131846 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.723275: 87230123.965089 bit/s, bytes received: 1100615 B, packets received: 907
[client] second 38.824036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.924067: 63974397.732802 bit/s, bytes received: 799929 B, packets received: 659
[client] second 39.024157: 94678583.801632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.124167: 94853172.704832 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.224652: 7562090.293312 bit/s, bytes received: 94984 B, packets received: 79
[client] second 39.324831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.425005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.525289: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 39.625324: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 39.725517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.825614: 79448758.765245 bit/s, bytes received: 994083 B, packets received: 819
[client] second 39.925674: 94748841.745038 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 40.026626: 67125538.658902 bit/s, bytes received: 847060 B, packets received: 699
[client] total: bytes received: 141557760 B, packets received: 116988
