Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 857996, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.006349 s
[server][session 0][stream 0] open
[client] time to first byte: 6.058099 s
[client] second 0.100426: 176529.314386 bit/s, bytes received: 2216 B, packets received: 13
[client] second 34.584706: 291435.233314 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.685612: 1167343.853018 bit/s, bytes received: 14724 B, packets received: 12
[client] second 34.785803: 293919.703808 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.886566: 389188.607254 bit/s, bytes received: 4902 B, packets received: 4
[client] second 34.987147: 195186.512882 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.087169: 196276.399161 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.187548: 97789.198029 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.287805: 293724.871540 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.388563: 194843.462601 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.488760: 433947.930221 bit/s, bytes received: 5435 B, packets received: 5
[client] second 35.588828: 98093.175986 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.689164: 97830.587780 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.790229: 194251.551207 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.890622: 195074.778217 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.991343: 194913.662838 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.091833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.192476: 487666.978619 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.292773: 391476.078981 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.393608: 486737.817594 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.494107: 390688.957947 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.594790: 97494.707813 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.695038: 1175001.238174 bit/s, bytes received: 14724 B, packets received: 12
[client] second 36.796002: 291192.450517 bit/s, bytes received: 3675 B, packets received: 3
[client] second 36.897022: 388676.625581 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.997363: 293479.033994 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.097855: 236517.281046 bit/s, bytes received: 2971 B, packets received: 3
[client] second 37.198873: 97170.156764 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.299404: 195283.598696 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.399728: 195685.312301 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.500262: 488193.612414 bit/s, bytes received: 6135 B, packets received: 5
[client] second 37.600286: 98136.783781 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.700517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.800604: 293745.278782 bit/s, bytes received: 3675 B, packets received: 3
[client] second 37.901187: 195180.640816 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.001957: 97409.928936 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.102233: 97890.450812 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.202606: 488974.199677 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.303010: 293295.718815 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.404000: 485987.407639 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.504721: 487288.279051 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.605449: 97450.530900 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.706252: 1168062.664443 bit/s, bytes received: 14718 B, packets received: 12
[client] second 38.806966: 333457.860410 bit/s, bytes received: 4198 B, packets received: 4
[client] second 38.907761: 486928.069722 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.008170: 293282.258718 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.109138: 193962.637571 bit/s, bytes received: 2448 B, packets received: 2
[client] second 39.209360: 97463.567529 bit/s, bytes received: 1221 B, packets received: 1
[client] second 39.309922: 195222.764120 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.409944: 196275.757482 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.510172: 391749.221034 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.610656: 195374.646559 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.711444: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.812637: 291007.158403 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.912930: 195747.932540 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.013241: 97855.187939 bit/s, bytes received: 1227 B, packets received: 1
[client] total: bytes received: 1279528 B, packets received: 1065
