Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 856062, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004885 s
[server][session 0][stream 0] open
[client] time to first byte: 6.005762 s
[client] second 0.100178: 1079772.506284 bit/s, bytes received: 13521 B, packets received: 21
[client] second 34.636189: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.736360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.836457: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.936629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.036806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.136978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.237184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.337361: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.438193: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 35.538323: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 35.638533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.738912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.839121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.939329: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.039541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.139751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.239858: 23400563.766754 bit/s, bytes received: 292819 B, packets received: 242
[client] second 36.339876: 61430714.229325 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.440219: 61094122.915114 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.540289: 61497118.888952 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.640356: 61303324.018447 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.740449: 61286676.120358 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.840495: 61177216.502939 bit/s, bytes received: 765068 B, packets received: 629
[client] second 36.940518: 61329986.098177 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.040784: 50234214.342484 bit/s, bytes received: 629593 B, packets received: 519
[client] second 37.141083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.241306: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.341529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.441748: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.541968: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.642186: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.742409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.842629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.942848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.043066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.143286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.243434: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 38.344007: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 38.444269: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 38.544487: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.645024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.745244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.845464: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.945684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.045912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.145964: 45354793.356749 bit/s, bytes received: 567233 B, packets received: 467
[client] second 39.245997: 61127618.526876 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.346038: 61416883.881439 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.446210: 61198220.336474 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.546241: 61521675.856132 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.646272: 61226660.136446 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.746313: 61278491.138256 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.846327: 61335459.650598 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.946565: 28542546.047894 bit/s, bytes received: 357633 B, packets received: 296
[client] second 40.047089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] total: bytes received: 59768832 B, packets received: 49421
