Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 859298, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.006315 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057787 s
[client] second 0.100493: 176410.718543 bit/s, bytes received: 2216 B, packets received: 13
[client] second 9.249666: 194656.678160 bit/s, bytes received: 2448 B, packets received: 2
[client] second 9.350680: 194349.767570 bit/s, bytes received: 2454 B, packets received: 3
[client] second 9.450956: 195778.595829 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.551454: 195346.716242 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.651937: 236537.813303 bit/s, bytes received: 2971 B, packets received: 3
[client] second 9.752241: 97862.634599 bit/s, bytes received: 1227 B, packets received: 1
[client] second 9.852469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.952700: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.052918: 97947.084586 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.153263: 391284.348421 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.253446: 391924.964257 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.353579: 392118.909260 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.454356: 389612.863893 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.555058: 194951.593823 bit/s, bytes received: 2454 B, packets received: 2
[client] second 10.655969: 680438.240915 bit/s, bytes received: 8583 B, packets received: 7
[client] second 10.756179: 97953.987093 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.856237: 294310.006540 bit/s, bytes received: 3681 B, packets received: 3
[client] second 10.957254: 194342.801041 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.057895: 195070.733858 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.158343: 195445.142589 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.259143: 194760.592833 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.360121: 194418.488034 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.460789: 195018.665796 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.561802: 193874.212423 bit/s, bytes received: 2448 B, packets received: 2
[client] second 11.662265: 195416.781681 bit/s, bytes received: 2454 B, packets received: 3
[client] second 11.762833: 97605.473050 bit/s, bytes received: 1227 B, packets received: 1
[client] second 11.863042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.963251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.064034: 97398.039553 bit/s, bytes received: 1227 B, packets received: 1
[client] second 12.164900: 527589.424231 bit/s, bytes received: 6652 B, packets received: 6
[client] second 12.264938: 392492.485624 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.365182: 391681.301263 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.465712: 390572.395663 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.566474: 194835.165103 bit/s, bytes received: 2454 B, packets received: 2
[client] second 12.666715: 685464.213210 bit/s, bytes received: 8589 B, packets received: 7
[client] second 12.767000: 195762.739827 bit/s, bytes received: 2454 B, packets received: 2
[client] second 12.867926: 194519.669880 bit/s, bytes received: 2454 B, packets received: 2
[client] second 12.968178: 293103.378451 bit/s, bytes received: 3673 B, packets received: 3
[client] second 13.069232: 194269.581700 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.169895: 195027.548535 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.270491: 195156.793304 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.370719: 195873.891336 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.471133: 195510.519974 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.572137: 194367.856713 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.672755: 195114.174888 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.773662: 97277.437799 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.873895: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.974126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.075084: 97229.467328 bit/s, bytes received: 1227 B, packets received: 1
[client] second 14.175284: 489180.299048 bit/s, bytes received: 6127 B, packets received: 5
[client] second 14.275361: 433984.347826 bit/s, bytes received: 5429 B, packets received: 5
[client] second 14.375702: 391303.588680 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.476302: 390298.032269 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.576786: 195375.875389 bit/s, bytes received: 2454 B, packets received: 2
[client] second 14.677338: 780963.326737 bit/s, bytes received: 9816 B, packets received: 8
[client] second 14.777567: 97936.414105 bit/s, bytes received: 1227 B, packets received: 1
[client] second 14.878269: 292425.999778 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.979259: 291594.324248 bit/s, bytes received: 3681 B, packets received: 3
[client] second 15.080118: 96848.080797 bit/s, bytes received: 1221 B, packets received: 1
[client] second 15.180966: 194667.958160 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.281571: 195140.615005 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.382531: 291678.873604 bit/s, bytes received: 3681 B, packets received: 3
[client] second 15.482678: 98016.324731 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.582691: 294439.205448 bit/s, bytes received: 3681 B, packets received: 3
[client] second 15.683569: 194611.331966 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.784287: 97460.788043 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.884485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.984682: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.085561: 389217.358773 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.186468: 389110.776927 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.286890: 431697.442469 bit/s, bytes received: 5419 B, packets received: 5
[client] second 16.387501: 390257.214332 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.488407: 389115.412053 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.589035: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.689444: 782080.049092 bit/s, bytes received: 9816 B, packets received: 8
[client] second 16.789691: 195835.960091 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.890298: 292704.038734 bit/s, bytes received: 3681 B, packets received: 3
[client] second 16.990687: 293338.636964 bit/s, bytes received: 3681 B, packets received: 3
[client] second 17.091257: 97604.375381 bit/s, bytes received: 1227 B, packets received: 1
[client] second 17.191737: 194901.822536 bit/s, bytes received: 2448 B, packets received: 2
[client] second 17.292243: 195331.559801 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.392437: 195941.292507 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.492710: 195784.027520 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.593706: 194385.697086 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.694167: 195417.777617 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.794875: 194941.097791 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.895060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.995257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.095618: 391233.043816 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.196018: 391071.661850 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.297108: 291304.360084 bit/s, bytes received: 3681 B, packets received: 3
[client] second 18.398040: 526772.289095 bit/s, bytes received: 6646 B, packets received: 6
[client] second 18.498555: 390627.090789 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.598924: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.699257: 880508.522974 bit/s, bytes received: 11043 B, packets received: 9
[client] second 18.799520: 195805.642075 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.900460: 194491.307154 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.001307: 389342.545076 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.101807: 97671.889615 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.201869: 196198.176628 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.302554: 194348.221041 bit/s, bytes received: 2446 B, packets received: 2
[client] second 19.402942: 195561.485444 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.502965: 196275.845786 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.604045: 194222.767024 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.704559: 195314.398429 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.805185: 195100.053025 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.905826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.006505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.106923: 195502.303794 bit/s, bytes received: 2454 B, packets received: 2
[client] second 20.207258: 489159.320506 bit/s, bytes received: 6135 B, packets received: 5
[client] second 20.307908: 390105.407149 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.408609: 430662.028172 bit/s, bytes received: 5421 B, packets received: 5
[client] second 20.509099: 390724.749331 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.609297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.710222: 875348.219782 bit/s, bytes received: 11043 B, packets received: 9
[client] second 20.810958: 292328.659847 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.912041: 194216.330281 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.012809: 389648.698116 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.113939: 97063.093859 bit/s, bytes received: 1227 B, packets received: 1
[client] second 21.214192: 195824.692772 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.314234: 195596.484213 bit/s, bytes received: 2446 B, packets received: 2
[client] second 21.414641: 195524.111284 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.515673: 194315.403435 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.616727: 194273.140138 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.717246: 195305.938366 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.818034: 194784.293361 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.918685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.018915: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.119439: 195297.061334 bit/s, bytes received: 2454 B, packets received: 2
[client] second 22.219917: 586152.907863 bit/s, bytes received: 7362 B, packets received: 6
[client] second 22.320417: 390688.631400 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.420927: 431478.853775 bit/s, bytes received: 5421 B, packets received: 5
[client] second 22.521771: 389352.274354 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.621978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.722812: 973486.100436 bit/s, bytes received: 12270 B, packets received: 10
[client] second 22.823361: 292871.622268 bit/s, bytes received: 3681 B, packets received: 3
[client] second 22.924314: 97232.751533 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.025112: 486916.200571 bit/s, bytes received: 6135 B, packets received: 5
[client] second 23.125308: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.225488: 195966.711213 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.326439: 193837.842678 bit/s, bytes received: 2446 B, packets received: 2
[client] second 23.427432: 194389.554271 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.527514: 196157.744199 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.627558: 196234.137753 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.728599: 194297.460584 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.829256: 195039.199034 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.929926: 97506.798060 bit/s, bytes received: 1227 B, packets received: 1
[client] second 24.030123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.130815: 194969.723532 bit/s, bytes received: 2454 B, packets received: 2
[client] second 24.231039: 587641.831226 bit/s, bytes received: 7362 B, packets received: 6
[client] second 24.331462: 390986.712685 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.432412: 623596.451075 bit/s, bytes received: 7869 B, packets received: 7
[client] second 24.533274: 194642.502786 bit/s, bytes received: 2454 B, packets received: 2
[client] second 24.633507: 685523.340732 bit/s, bytes received: 8589 B, packets received: 7
[client] second 24.733577: 294273.287729 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.834561: 291611.981581 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.935584: 194331.829915 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.036196: 487814.443893 bit/s, bytes received: 6135 B, packets received: 5
[client] second 25.136426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.237155: 194898.025952 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.338130: 194425.556265 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.439122: 193916.441975 bit/s, bytes received: 2448 B, packets received: 2
[client] second 25.539353: 195866.353938 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.640231: 194610.949990 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.741090: 194648.917631 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.841923: 194698.677911 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.942602: 97497.197477 bit/s, bytes received: 1227 B, packets received: 1
[client] second 26.042812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.143793: 388825.331875 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.243827: 588754.989625 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.344099: 432827.440167 bit/s, bytes received: 5425 B, packets received: 5
[client] second 26.444709: 292692.392918 bit/s, bytes received: 3681 B, packets received: 3
[client] second 26.545433: 291886.334299 bit/s, bytes received: 3675 B, packets received: 3
[client] second 26.645927: 683746.027876 bit/s, bytes received: 8589 B, packets received: 7
[client] second 26.746380: 390870.420164 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.847053: 292509.756658 bit/s, bytes received: 3681 B, packets received: 3
[client] second 26.947129: 196170.888546 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.047407: 489438.968117 bit/s, bytes received: 6135 B, packets received: 5
[client] second 27.147801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.248435: 195082.410841 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.349367: 194032.526862 bit/s, bytes received: 2448 B, packets received: 2
[client] second 27.450187: 194722.261010 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.550276: 196146.537809 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.651198: 194527.905832 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.751318: 196083.550690 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.852310: 194391.969901 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.953112: 97378.914959 bit/s, bytes received: 1227 B, packets received: 1
[client] second 28.053339: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.154169: 389408.370031 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.254235: 629904.282071 bit/s, bytes received: 7879 B, packets received: 7
[client] second 28.355326: 290828.713551 bit/s, bytes received: 3675 B, packets received: 3
[client] second 28.456145: 292087.102699 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.557054: 389101.310351 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.657668: 780489.092583 bit/s, bytes received: 9816 B, packets received: 8
[client] second 28.758359: 292457.910909 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.858717: 391240.006323 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.959751: 291466.790092 bit/s, bytes received: 3681 B, packets received: 3
[client] second 29.060032: 391541.612231 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.160571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.261106: 194797.775410 bit/s, bytes received: 2448 B, packets received: 2
[client] second 29.361861: 194848.322312 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.461894: 196255.541830 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.561977: 98078.921098 bit/s, bytes received: 1227 B, packets received: 1
[client] second 29.662177: 195927.936444 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.762207: 294390.946739 bit/s, bytes received: 3681 B, packets received: 3
[client] second 29.863094: 194593.791556 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.964019: 97260.214631 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.064706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.165079: 488980.873794 bit/s, bytes received: 6135 B, packets received: 5
[client] second 30.265942: 429807.844207 bit/s, bytes received: 5419 B, packets received: 5
[client] second 30.366318: 293377.691998 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.467048: 292345.306267 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.567787: 389760.008729 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.668105: 880641.321879 bit/s, bytes received: 11043 B, packets received: 9
[client] second 30.769251: 291144.992342 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.869974: 292364.404392 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.970297: 390898.094952 bit/s, bytes received: 4902 B, packets received: 4
[client] second 31.071030: 292337.154044 bit/s, bytes received: 3681 B, packets received: 3
[client] second 31.171081: 98109.403019 bit/s, bytes received: 1227 B, packets received: 1
[client] second 31.271109: 98133.077190 bit/s, bytes received: 1227 B, packets received: 1
[client] second 31.371129: 196280.484813 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.471366: 195854.625906 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.571637: 195789.851986 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.672637: 194376.686037 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.773006: 195598.380850 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.873527: 195301.780496 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.974476: 194475.242852 bit/s, bytes received: 2454 B, packets received: 2
[client] second 32.074685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.175653: 624280.974295 bit/s, bytes received: 7879 B, packets received: 7
[client] second 32.275950: 292968.167748 bit/s, bytes received: 3673 B, packets received: 3
[client] second 32.376111: 294007.885078 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.476336: 391758.347838 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.576895: 390457.122127 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.677805: 875475.458320 bit/s, bytes received: 11043 B, packets received: 9
[client] second 32.778593: 292178.046046 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.878893: 391463.362912 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.978953: 391766.937849 bit/s, bytes received: 4900 B, packets received: 4
[client] second 33.079482: 292930.214619 bit/s, bytes received: 3681 B, packets received: 3
[client] second 33.179990: 97664.019139 bit/s, bytes received: 1227 B, packets received: 1
[client] second 33.280470: 97690.420709 bit/s, bytes received: 1227 B, packets received: 1
[client] second 33.380643: 195982.103336 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.480706: 196196.737438 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.580925: 195890.312640 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.681251: 195682.876124 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.781487: 237439.351081 bit/s, bytes received: 2975 B, packets received: 3
[client] second 33.882208: 194913.896994 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.982976: 194824.443795 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.083364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.184228: 680752.525399 bit/s, bytes received: 8583 B, packets received: 7
[client] second 34.284592: 195608.466379 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.384615: 490689.099357 bit/s, bytes received: 6135 B, packets received: 5
[client] second 34.485295: 389989.320586 bit/s, bytes received: 4908 B, packets received: 4
