Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 855901, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005519 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006609 s
[client] second 0.100378: 1077612.862757 bit/s, bytes received: 13521 B, packets received: 19
[client] second 34.588584: 390527.046303 bit/s, bytes received: 4902 B, packets received: 4
[client] second 34.689404: 917434.168251 bit/s, bytes received: 11562 B, packets received: 10
[client] second 34.789782: 1075701.014335 bit/s, bytes received: 13497 B, packets received: 11
[client] second 34.890286: 586001.536085 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.991234: 388954.789504 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.091902: 195016.986206 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.192927: 1068326.745015 bit/s, bytes received: 13491 B, packets received: 11
[client] second 35.293546: 390225.472087 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.394277: 389234.682792 bit/s, bytes received: 4901 B, packets received: 4
[client] second 35.495158: 389212.944990 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.595792: 431345.095245 bit/s, bytes received: 5426 B, packets received: 5
[client] second 35.696728: 194498.457759 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.797327: 97575.809724 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.897530: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.998549: 97169.645996 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.099364: 973667.984554 bit/s, bytes received: 12270 B, packets received: 10
[client] second 36.200315: 583412.378367 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.300670: 489063.579760 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.401652: 388185.871951 bit/s, bytes received: 4900 B, packets received: 4
[client] second 36.502516: 583917.313438 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.602819: 587180.110291 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.702839: 784481.393552 bit/s, bytes received: 9808 B, packets received: 8
[client] second 36.803560: 1113411.346657 bit/s, bytes received: 14018 B, packets received: 12
[client] second 36.904641: 582664.035419 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.005798: 388147.495495 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.106247: 195442.988677 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.206935: 1072377.485297 bit/s, bytes received: 13497 B, packets received: 11
[client] second 37.307881: 388327.505234 bit/s, bytes received: 4900 B, packets received: 4
[client] second 37.408439: 292847.416651 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.508453: 490728.113239 bit/s, bytes received: 6135 B, packets received: 5
[client] second 37.609045: 390329.514697 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.710127: 97109.047049 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.810957: 194704.996046 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.911158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.011190: 335415.487888 bit/s, bytes received: 4194 B, packets received: 4
[client] second 38.111516: 782725.668707 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.211855: 782624.437889 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.312095: 293136.106923 bit/s, bytes received: 3673 B, packets received: 3
[client] second 38.412170: 588522.304192 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.512915: 389737.155819 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.613287: 586775.861813 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.713867: 1073533.089404 bit/s, bytes received: 13497 B, packets received: 11
[client] second 38.814140: 921965.082088 bit/s, bytes received: 11556 B, packets received: 10
[client] second 38.914549: 586562.046370 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.015242: 389936.902799 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.116200: 680599.475885 bit/s, bytes received: 8589 B, packets received: 7
[client] second 39.216441: 783391.423458 bit/s, bytes received: 9816 B, packets received: 8
[client] second 39.316760: 391392.104982 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.417027: 293217.414450 bit/s, bytes received: 3675 B, packets received: 3
[client] second 39.517840: 486839.453938 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.618696: 194653.582361 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.718883: 97977.200019 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.819584: 194953.862756 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.919792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 40.019815: 392552.013392 bit/s, bytes received: 4908 B, packets received: 4
[client] total: bytes received: 2156042 B, packets received: 1785
