Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 868667, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004981 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006056 s
[client] second 0.100599: 1075253.222243 bit/s, bytes received: 13521 B, packets received: 22
[client] second 5.730962: 825049.686791 bit/s, bytes received: 10321 B, packets received: 9
[client] second 5.831182: 783554.393830 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.931267: 294228.957968 bit/s, bytes received: 3681 B, packets received: 3
[client] second 6.032023: 1168049.684551 bit/s, bytes received: 14711 B, packets received: 12
[client] second 6.132108: 882695.613962 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.232368: 881144.837983 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.333067: 1015941.010594 bit/s, bytes received: 12788 B, packets received: 11
[client] second 6.433757: 974877.895203 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.534514: 974219.198446 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.634686: 1077908.412046 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.735350: 1072641.788197 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.835370: 1119928.611550 bit/s, bytes received: 14002 B, packets received: 12
[client] second 6.935435: 1177158.672628 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.035982: 1170952.605888 bit/s, bytes received: 14717 B, packets received: 12
[client] second 7.136228: 1272945.295832 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.237095: 1265118.406866 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.337794: 1307891.144497 bit/s, bytes received: 16463 B, packets received: 14
[client] second 7.439268: 1354286.991807 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.540332: 1456263.031326 bit/s, bytes received: 18397 B, packets received: 15
[client] second 7.640497: 1510939.621567 bit/s, bytes received: 18918 B, packets received: 16
[client] second 7.741478: 1554681.925033 bit/s, bytes received: 19624 B, packets received: 16
[client] second 7.841614: 1568423.806775 bit/s, bytes received: 19632 B, packets received: 16
[client] second 7.942270: 1560325.667912 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.042584: 1704396.146021 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.143512: 1653372.995050 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.244017: 1757369.414276 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.344568: 1895644.816501 bit/s, bytes received: 23826 B, packets received: 20
[client] second 8.445021: 1856625.661106 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.545497: 1994107.212145 bit/s, bytes received: 25045 B, packets received: 21
[client] second 8.646023: 2049925.359547 bit/s, bytes received: 25759 B, packets received: 21
[client] second 8.746615: 2049241.441870 bit/s, bytes received: 25767 B, packets received: 21
[client] second 8.847039: 2190710.009413 bit/s, bytes received: 27500 B, packets received: 24
[client] second 8.948033: 2235453.578064 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.048601: 2383269.132496 bit/s, bytes received: 29960 B, packets received: 25
[client] second 9.149110: 2343349.935180 bit/s, bytes received: 29441 B, packets received: 24
[client] second 9.249645: 2188768.055350 bit/s, bytes received: 27506 B, packets received: 24
[client] second 9.349868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.450327: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.551135: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.652028: 1750690.934274 bit/s, bytes received: 22079 B, packets received: 18
[client] second 9.753040: 2915269.370771 bit/s, bytes received: 36810 B, packets received: 30
[client] second 9.853207: 2980798.252653 bit/s, bytes received: 37322 B, packets received: 31
[client] second 9.953343: 2785092.830769 bit/s, bytes received: 34861 B, packets received: 30
[client] second 10.054263: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.154501: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.254803: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.355079: 4306590.580056 bit/s, bytes received: 53981 B, packets received: 44
[client] second 10.455497: 3657593.016834 bit/s, bytes received: 45911 B, packets received: 38
[client] second 10.556252: 2475700.563263 bit/s, bytes received: 31180 B, packets received: 27
[client] second 10.656468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.756814: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.857343: 3709311.295855 bit/s, bytes received: 46612 B, packets received: 39
[client] second 10.957782: 4341511.963581 bit/s, bytes received: 54507 B, packets received: 44
[client] second 11.057960: 4449708.975098 bit/s, bytes received: 55720 B, packets received: 46
[client] second 11.158767: 4518478.841087 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.258806: 4652893.367122 bit/s, bytes received: 58184 B, packets received: 48
[client] second 11.359102: 4835904.300215 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.459481: 4791693.903106 bit/s, bytes received: 60123 B, packets received: 49
[client] second 11.560393: 4709135.322970 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.660641: 4837465.290046 bit/s, bytes received: 60618 B, packets received: 50
[client] second 11.761638: 4997523.941626 bit/s, bytes received: 63092 B, packets received: 52
[client] second 11.862540: 5195994.103091 bit/s, bytes received: 65536 B, packets received: 54
[client] second 11.962599: 3080749.289605 bit/s, bytes received: 38532 B, packets received: 34
[client] second 12.063643: 5480947.513051 bit/s, bytes received: 69227 B, packets received: 57
[client] second 12.163749: 5433438.164832 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.264335: 5505130.269886 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.364587: 2488117.726671 bit/s, bytes received: 31180 B, packets received: 28
[client] second 12.464797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.565362: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.665581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.765793: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.865968: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.966433: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.066674: 4503525.337368 bit/s, bytes received: 56430 B, packets received: 48
[client] second 13.167074: 7120775.535531 bit/s, bytes received: 89366 B, packets received: 73
[client] second 13.267567: 7365317.415268 bit/s, bytes received: 92520 B, packets received: 76
[client] second 13.368466: 1889258.026378 bit/s, bytes received: 23828 B, packets received: 21
[client] second 13.468523: 1469885.075879 bit/s, bytes received: 18384 B, packets received: 17
[client] second 13.569234: 8227833.622052 bit/s, bytes received: 103580 B, packets received: 85
[client] second 13.669470: 8405707.830700 bit/s, bytes received: 105319 B, packets received: 87
[client] second 13.770378: 8737733.101410 bit/s, bytes received: 110213 B, packets received: 91
[client] second 13.871180: 9192599.215186 bit/s, bytes received: 115829 B, packets received: 95
[client] second 13.972144: 9317243.631789 bit/s, bytes received: 117589 B, packets received: 97
[client] second 14.072326: 9583752.969394 bit/s, bytes received: 120015 B, packets received: 100
[client] second 14.172567: 10070019.689343 bit/s, bytes received: 126178 B, packets received: 103
[client] second 14.273318: 10406442.659793 bit/s, bytes received: 131058 B, packets received: 108
[client] second 14.373370: 10579589.078319 bit/s, bytes received: 132313 B, packets received: 109
[client] second 14.474004: 10614711.398871 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.574607: 10618150.135483 bit/s, bytes received: 133526 B, packets received: 111
[client] second 14.675303: 10705685.711760 bit/s, bytes received: 134753 B, packets received: 110
[client] second 14.775968: 10611502.894250 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.876610: 10614002.425284 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.976920: 6832611.622298 bit/s, bytes received: 85673 B, packets received: 72
[client] second 15.077146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.177706: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.278391: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.379432: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.479641: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.579809: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 15.680367: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.780797: 11515951.085626 bit/s, bytes received: 144569 B, packets received: 119
[client] second 15.880849: 14109796.451250 bit/s, bytes received: 176464 B, packets received: 145
[client] second 15.980875: 14449400.146426 bit/s, bytes received: 180664 B, packets received: 149
[client] second 16.081066: 1803824.305548 bit/s, bytes received: 22591 B, packets received: 22
[client] second 16.181283: 6015139.988888 bit/s, bytes received: 75352 B, packets received: 64
[client] second 16.281316: 16508450.915296 bit/s, bytes received: 206424 B, packets received: 170
[client] second 16.382151: 16960460.104754 bit/s, bytes received: 213777 B, packets received: 176
[client] second 16.482878: 17759089.517156 bit/s, bytes received: 223601 B, packets received: 184
[client] second 16.583475: 18310770.905289 bit/s, bytes received: 230252 B, packets received: 191
[client] second 16.684213: 19161520.766085 bit/s, bytes received: 241285 B, packets received: 199
[client] second 16.784840: 19824306.813543 bit/s, bytes received: 249359 B, packets received: 204
[client] second 16.885560: 20334390.876438 bit/s, bytes received: 256009 B, packets received: 212
[client] second 16.986052: 21064938.571310 bit/s, bytes received: 264608 B, packets received: 218
[client] second 17.086379: 21098860.861221 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.186784: 21318174.493318 bit/s, bytes received: 267557 B, packets received: 221
[client] second 17.287636: 20988996.122281 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.388626: 21154905.825925 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.488736: 21242549.499905 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.589208: 21166147.429532 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.690068: 9033794.228178 bit/s, bytes received: 113894 B, packets received: 94
[client] second 17.790267: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 17.891131: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 17.991517: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 18.091690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.192736: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.292861: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.393381: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.493984: 27227962.488632 bit/s, bytes received: 342404 B, packets received: 282
[client] second 18.594506: 28030794.654740 bit/s, bytes received: 352213 B, packets received: 291
[client] second 18.694960: 28188832.341656 bit/s, bytes received: 353959 B, packets received: 292
[client] second 18.795964: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.896664: 19517773.997721 bit/s, bytes received: 245681 B, packets received: 203
[client] second 18.997242: 33074091.982491 bit/s, bytes received: 415814 B, packets received: 343
[client] second 19.097516: 34209610.955848 bit/s, bytes received: 428792 B, packets received: 354
[client] second 19.197760: 35632228.316993 bit/s, bytes received: 446489 B, packets received: 367
[client] second 19.297840: 37161083.232303 bit/s, bytes received: 464887 B, packets received: 384
[client] second 19.397864: 38261758.713492 bit/s, bytes received: 478384 B, packets received: 394
[client] second 19.497888: 39675777.506217 bit/s, bytes received: 496067 B, packets received: 409
[client] second 19.597971: 13557831.207423 bit/s, bytes received: 169614 B, packets received: 140
[client] second 19.698116: 6901588.555641 bit/s, bytes received: 86395 B, packets received: 71
[client] second 19.798557: 42052003.381880 bit/s, bytes received: 527969 B, packets received: 435
[client] second 19.898632: 42009701.965660 bit/s, bytes received: 525515 B, packets received: 433
[client] second 19.998854: 42143861.168693 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.098873: 34338056.395133 bit/s, bytes received: 429304 B, packets received: 355
[client] second 20.199701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.299932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.400159: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.500607: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.601356: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 20.702033: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.802275: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.902698: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 21.002888: 19323187.974286 bit/s, bytes received: 242000 B, packets received: 202
[client] second 21.103062: 49202570.943602 bit/s, bytes received: 616103 B, packets received: 509
[client] second 21.203111: 50989216.075496 bit/s, bytes received: 637677 B, packets received: 524
[client] second 21.304004: 6112170.649483 bit/s, bytes received: 77084 B, packets received: 65
[client] second 21.404516: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.504711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.605019: 12410627.295472 bit/s, bytes received: 155612 B, packets received: 128
[client] second 21.705031: 52030385.147552 bit/s, bytes received: 650452 B, packets received: 536
[client] second 21.805207: 52042714.933601 bit/s, bytes received: 651679 B, packets received: 538
[client] second 21.905460: 52100308.810591 bit/s, bytes received: 652906 B, packets received: 537
[client] second 22.005871: 40696095.150629 bit/s, bytes received: 510791 B, packets received: 422
[client] second 22.106257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.206315: 13913320.048877 bit/s, bytes received: 174017 B, packets received: 144
[client] second 22.306328: 52127515.795363 bit/s, bytes received: 651679 B, packets received: 536
[client] second 22.406368: 51818670.000558 bit/s, bytes received: 647998 B, packets received: 535
[client] second 22.506420: 49850734.567275 bit/s, bytes received: 623458 B, packets received: 514
[client] second 22.607060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.707232: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.807413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.907601: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.008619: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 23.109119: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 23.210047: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 23.310241: 25143564.911052 bit/s, bytes received: 314905 B, packets received: 260
[client] second 23.410256: 55994910.731582 bit/s, bytes received: 700037 B, packets received: 576
[client] second 23.511075: 44271142.157967 bit/s, bytes received: 557922 B, packets received: 461
[client] second 23.612010: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 23.712943: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 23.813172: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.913399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.013629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.113785: 46581686.902190 bit/s, bytes received: 583184 B, packets received: 481
[client] second 24.213986: 58380047.046861 bit/s, bytes received: 731217 B, packets received: 602
[client] second 24.314053: 58025858.140190 bit/s, bytes received: 725804 B, packets received: 599
[client] second 24.415078: 46026753.300292 bit/s, bytes received: 581235 B, packets received: 479
[client] second 24.515499: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.615856: 36863074.948248 bit/s, bytes received: 462433 B, packets received: 381
[client] second 24.715962: 58198659.010141 bit/s, bytes received: 728258 B, packets received: 601
[client] second 24.816355: 57935079.598419 bit/s, bytes received: 727031 B, packets received: 598
[client] second 24.917345: 14213675.234156 bit/s, bytes received: 179430 B, packets received: 149
[client] second 25.017585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.117825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.218054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.318599: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 25.418779: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 25.519488: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.619544: 47159418.764625 bit/s, bytes received: 589824 B, packets received: 486
[client] second 25.719572: 59716205.404534 bit/s, bytes received: 746663 B, packets received: 616
[client] second 25.819990: 18831439.310878 bit/s, bytes received: 236377 B, packets received: 195
[client] second 25.920171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.020366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.121377: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 26.222249: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 26.322478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.422709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.522727: 48158945.781293 bit/s, bytes received: 602094 B, packets received: 496
[client] second 26.622822: 60853254.076225 bit/s, bytes received: 761387 B, packets received: 628
[client] second 26.722850: 61032436.410724 bit/s, bytes received: 763119 B, packets received: 628
[client] second 26.823198: 39449904.076838 bit/s, bytes received: 494840 B, packets received: 409
[client] second 26.923271: 19935037.992300 bit/s, bytes received: 249369 B, packets received: 206
[client] second 27.023353: 60704718.216787 bit/s, bytes received: 759438 B, packets received: 626
[client] second 27.123458: 60985664.350285 bit/s, bytes received: 763119 B, packets received: 628
[client] second 27.223973: 25884891.877334 bit/s, bytes received: 325226 B, packets received: 269
[client] second 27.324220: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.424467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.524655: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.625630: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 27.726374: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 27.826434: 14992133.265557 bit/s, bytes received: 187514 B, packets received: 154
[client] second 27.926467: 61225604.325514 bit/s, bytes received: 765573 B, packets received: 632
[client] second 28.026762: 49436546.629365 bit/s, bytes received: 619777 B, packets received: 511
[client] second 28.127256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.227478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.327687: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.427899: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.528915: 0.000000 bit/s, bytes received: 0 B, packets received: 13
[client] second 28.629536: 0.000000 bit/s, bytes received: 0 B, packets received: 10
[client] second 28.729747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.829955: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.930045: 56794776.790812 bit/s, bytes received: 710575 B, packets received: 585
[client] second 29.030224: 61332542.187325 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.130246: 61428386.527173 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.230285: 38844525.585233 bit/s, bytes received: 485746 B, packets received: 401
[client] second 29.330405: 61074777.481112 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.430467: 61403901.071359 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.530854: 36167526.355735 bit/s, bytes received: 453844 B, packets received: 374
[client] second 29.631305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.731515: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.831614: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 29.932130: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 30.032347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.132426: 46127211.964718 bit/s, bytes received: 577049 B, packets received: 475
[client] second 30.232471: 61414482.949114 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.332855: 18153529.590592 bit/s, bytes received: 227788 B, packets received: 189
[client] second 30.433663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.533897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.634124: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.734314: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.834517: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.934874: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 31.035628: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 31.135837: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.236018: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.336245: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.436471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.536699: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.636717: 59624175.075607 bit/s, bytes received: 745436 B, packets received: 614
[client] second 31.737143: 61279114.709595 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.837260: 61428306.266272 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.937296: 61223487.304785 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.037325: 61326642.107218 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.137621: 61513042.109622 bit/s, bytes received: 771192 B, packets received: 635
[client] second 32.238143: 10472398.688980 bit/s, bytes received: 131588 B, packets received: 111
[client] second 32.338184: 16212711.724634 bit/s, bytes received: 202743 B, packets received: 167
[client] second 32.438233: 61175719.000438 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.539182: 47949211.097039 bit/s, bytes received: 605053 B, packets received: 499
[client] second 32.639780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.739959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.840173: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.940383: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.040593: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.140803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.241012: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.341194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.441403: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.541613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.642080: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 33.742480: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 33.842680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.942886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.043356: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.143566: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.243981: 24208435.681255 bit/s, bytes received: 303862 B, packets received: 250
[client] second 34.344010: 61816782.262474 bit/s, bytes received: 772935 B, packets received: 637
[client] second 34.444108: 61087834.081585 bit/s, bytes received: 764346 B, packets received: 631
