Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865250, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004915 s
[server][session 0][stream 0] open
[client] time to first byte: 6.005908 s
[client] second 0.100448: 1076870.620428 bit/s, bytes received: 13521 B, packets received: 20
[client] second 2.511334: 331921.339874 bit/s, bytes received: 4156 B, packets received: 4
[client] second 2.612183: 292002.220994 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.712847: 390049.218978 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.813469: 292183.280331 bit/s, bytes received: 3675 B, packets received: 3
[client] second 2.914059: 390337.353114 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.015229: 388100.121212 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.116155: 389036.190482 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.216514: 391235.772652 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.317367: 389317.490565 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.418120: 389704.662643 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.519100: 388832.066477 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.619642: 292892.685664 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.719843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.820047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.920304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.021294: 1012455.816703 bit/s, bytes received: 12781 B, packets received: 11
[client] second 4.122437: 485253.969302 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.222813: 488959.716982 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.323333: 487783.744034 bit/s, bytes received: 6129 B, packets received: 5
[client] second 4.424462: 485322.471023 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524906: 488630.860113 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.625558: 585143.553311 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.726412: 583971.696251 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.827377: 583328.892866 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.928022: 682241.052961 bit/s, bytes received: 8583 B, packets received: 7
[client] second 5.029103: 623578.067246 bit/s, bytes received: 7879 B, packets received: 7
[client] second 5.129543: 684113.022257 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.230543: 680314.885040 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.331424: 681118.629698 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.432256: 778803.369931 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.533202: 777918.811005 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.633909: 779767.836757 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.733929: 825519.378694 bit/s, bytes received: 10321 B, packets received: 9
[client] second 5.834443: 781258.891735 bit/s, bytes received: 9816 B, packets received: 8
[client] second 5.934949: 292997.514615 bit/s, bytes received: 3681 B, packets received: 3
[client] second 6.035021: 1176033.902409 bit/s, bytes received: 14711 B, packets received: 12
[client] second 6.135783: 876760.305171 bit/s, bytes received: 11043 B, packets received: 10
[client] second 6.236524: 974382.224695 bit/s, bytes received: 12270 B, packets received: 9
[client] second 6.337067: 919883.533006 bit/s, bytes received: 11561 B, packets received: 10
[client] second 6.437338: 978950.470551 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.537648: 978557.898348 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.637940: 1076616.903081 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.738998: 1068458.931253 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.839791: 1111354.615135 bit/s, bytes received: 14002 B, packets received: 12
[client] second 6.940502: 1169602.755970 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.041377: 1264447.135281 bit/s, bytes received: 15944 B, packets received: 13
[client] second 7.141967: 1171008.462145 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.242730: 1363845.099971 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.343345: 1308989.856372 bit/s, bytes received: 16463 B, packets received: 14
[client] second 7.443550: 1371420.222880 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.544319: 1363120.344423 bit/s, bytes received: 17170 B, packets received: 14
[client] second 7.645239: 1499642.063311 bit/s, bytes received: 18918 B, packets received: 16
[client] second 7.745422: 1567055.469613 bit/s, bytes received: 19624 B, packets received: 16
[client] second 7.845926: 1562686.078032 bit/s, bytes received: 19632 B, packets received: 16
[client] second 7.946269: 1565188.601410 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.046712: 1702213.118982 bit/s, bytes received: 21372 B, packets received: 18
[client] second 8.147299: 1756585.268546 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.247687: 1759476.393405 bit/s, bytes received: 22079 B, packets received: 18
[client] second 8.347875: 1804465.180951 bit/s, bytes received: 22598 B, packets received: 19
[client] second 8.448670: 1947707.911793 bit/s, bytes received: 24540 B, packets received: 20
[client] second 8.549564: 1985849.405654 bit/s, bytes received: 25045 B, packets received: 21
[client] second 8.650501: 1944332.909470 bit/s, bytes received: 24532 B, packets received: 20
[client] second 8.750660: 2156082.019416 bit/s, bytes received: 26994 B, packets received: 22
[client] second 8.851473: 2182269.864788 bit/s, bytes received: 27500 B, packets received: 24
[client] second 8.952210: 2241168.438061 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.052835: 2284351.813434 bit/s, bytes received: 28733 B, packets received: 24
[client] second 9.153428: 2438887.592250 bit/s, bytes received: 30667 B, packets received: 25
[client] second 9.254292: 2084404.295515 bit/s, bytes received: 26280 B, packets received: 23
[client] second 9.354721: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.455159: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.556025: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.656533: 1855054.246766 bit/s, bytes received: 23306 B, packets received: 19
[client] second 9.757044: 2929844.112653 bit/s, bytes received: 36810 B, packets received: 30
[client] second 9.857524: 2971492.970799 bit/s, bytes received: 37322 B, packets received: 31
[client] second 9.957828: 2682552.967490 bit/s, bytes received: 33634 B, packets received: 29
[client] second 10.058804: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.159030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.259339: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.359367: 4317278.371911 bit/s, bytes received: 53981 B, packets received: 44
[client] second 10.460015: 3746724.916775 bit/s, bytes received: 47138 B, packets received: 39
[client] second 10.561140: 2369607.249544 bit/s, bytes received: 29953 B, packets received: 26
[client] second 10.661340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.762185: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.862251: 3922637.615430 bit/s, bytes received: 49065 B, packets received: 40
[client] second 10.962861: 4236617.273292 bit/s, bytes received: 53281 B, packets received: 44
[client] second 11.063504: 4429142.449721 bit/s, bytes received: 55720 B, packets received: 47
[client] second 11.163614: 4648156.476561 bit/s, bytes received: 58166 B, packets received: 47
[client] second 11.263753: 4746132.226086 bit/s, bytes received: 59409 B, packets received: 49
[client] second 11.364037: 4640721.972340 bit/s, bytes received: 58174 B, packets received: 48
[client] second 11.464743: 4816216.369243 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.565876: 4853055.261309 bit/s, bytes received: 61350 B, packets received: 50
[client] second 11.666376: 4727794.314957 bit/s, bytes received: 59393 B, packets received: 49
[client] second 11.767066: 5012600.076836 bit/s, bytes received: 63090 B, packets received: 52
[client] second 11.867116: 5142139.879894 bit/s, bytes received: 64309 B, packets received: 53
[client] second 11.967875: 3254284.873093 bit/s, bytes received: 40987 B, packets received: 36
[client] second 12.068543: 5403792.512852 bit/s, bytes received: 67999 B, packets received: 56
[client] second 12.169267: 5400086.471674 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.269976: 5498364.717684 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.369992: 2297722.405462 bit/s, bytes received: 28726 B, packets received: 26
[client] second 12.470194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.570747: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.670947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.771148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.871487: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.971917: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.072817: 4863357.852502 bit/s, bytes received: 61339 B, packets received: 51
[client] second 13.173744: 7083527.483338 bit/s, bytes received: 89365 B, packets received: 74
[client] second 13.274613: 7435012.197738 bit/s, bytes received: 93745 B, packets received: 77
[client] second 13.375448: 1403875.477792 bit/s, bytes received: 17695 B, packets received: 17
[client] second 13.475532: 1959709.826341 bit/s, bytes received: 24517 B, packets received: 21
[client] second 13.575653: 8178727.954230 bit/s, bytes received: 102358 B, packets received: 84
[client] second 13.676572: 8445815.188270 bit/s, bytes received: 106543 B, packets received: 88
[client] second 13.776961: 8782920.461906 bit/s, bytes received: 110213 B, packets received: 91
[client] second 13.877033: 9161927.497446 bit/s, bytes received: 114607 B, packets received: 94
[client] second 13.977829: 9234289.224642 bit/s, bytes received: 116347 B, packets received: 97
[client] second 14.078397: 9646438.645797 bit/s, bytes received: 121266 B, packets received: 99
[client] second 14.179168: 10015949.711619 bit/s, bytes received: 126164 B, packets received: 104
[client] second 14.279343: 10368732.954645 bit/s, bytes received: 129836 B, packets received: 107
[client] second 14.379955: 10617755.734548 bit/s, bytes received: 133535 B, packets received: 111
[client] second 14.480619: 10709090.409682 bit/s, bytes received: 134753 B, packets received: 110
[client] second 14.581204: 10620075.221821 bit/s, bytes received: 133526 B, packets received: 111
[client] second 14.681744: 10624684.181092 bit/s, bytes received: 133526 B, packets received: 109
[client] second 14.782364: 10713774.528407 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.883111: 10505393.131825 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.983272: 6450867.065643 bit/s, bytes received: 80765 B, packets received: 68
[client] second 15.084196: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.184715: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.285039: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.385844: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.486022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.586820: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 15.687858: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.788662: 12154907.252744 bit/s, bytes received: 153158 B, packets received: 127
[client] second 15.888746: 14146155.074196 bit/s, bytes received: 176976 B, packets received: 145
[client] second 15.989710: 14566253.363335 bit/s, bytes received: 183833 B, packets received: 152
[client] second 16.089929: 823877.348124 bit/s, bytes received: 10321 B, packets received: 11
[client] second 16.190077: 7097359.129615 bit/s, bytes received: 88849 B, packets received: 75
[client] second 16.290098: 16412467.658988 bit/s, bytes received: 205197 B, packets received: 169
[client] second 16.390964: 17052527.449845 bit/s, bytes received: 215004 B, packets received: 177
[client] second 16.491686: 17800866.860580 bit/s, bytes received: 224116 B, packets received: 186
[client] second 16.592213: 18380244.897441 bit/s, bytes received: 230964 B, packets received: 189
[client] second 16.692762: 19197321.469028 bit/s, bytes received: 241285 B, packets received: 200
[client] second 16.793395: 19766753.076867 bit/s, bytes received: 248647 B, packets received: 205
[client] second 16.894117: 20431301.034990 bit/s, bytes received: 257236 B, packets received: 211
[client] second 16.994704: 21044275.380462 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.094772: 21349591.252425 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.195399: 21036082.600242 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.295428: 21161542.325004 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.395995: 21048579.380686 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.496584: 21141398.726909 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.596637: 21353092.478637 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.697300: 7978823.696304 bit/s, bytes received: 100397 B, packets received: 84
[client] second 17.798260: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 17.899227: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 17.999244: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 18.099427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.199998: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.300225: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.400883: 1559739.549723 bit/s, bytes received: 19625 B, packets received: 19
[client] second 18.501679: 26981833.175225 bit/s, bytes received: 339957 B, packets received: 280
[client] second 18.602262: 28208758.509049 bit/s, bytes received: 354667 B, packets received: 291
[client] second 18.703242: 26486605.568199 bit/s, bytes received: 334327 B, packets received: 277
[client] second 18.803947: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.904302: 20995031.535524 bit/s, bytes received: 263371 B, packets received: 219
[client] second 19.004837: 33047362.887551 bit/s, bytes received: 415302 B, packets received: 342
[client] second 19.104905: 34475817.466320 bit/s, bytes received: 431240 B, packets received: 355
[client] second 19.204928: 35809713.915380 bit/s, bytes received: 447722 B, packets received: 368
[client] second 19.305438: 36903468.906736 bit/s, bytes received: 463647 B, packets received: 382
[client] second 19.406113: 38348328.344653 bit/s, bytes received: 482583 B, packets received: 398
[client] second 19.506747: 39687321.921886 bit/s, bytes received: 499243 B, packets received: 411
[client] second 19.606775: 41145166.437264 bit/s, bytes received: 514459 B, packets received: 424
[client] second 19.706874: 42000456.266088 bit/s, bytes received: 525528 B, packets received: 433
[client] second 19.807144: 42123737.466542 bit/s, bytes received: 527969 B, packets received: 436
[client] second 19.907622: 11746176.205741 bit/s, bytes received: 147528 B, packets received: 122
[client] second 20.007807: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.108193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.208403: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.308610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.408817: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.508858: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.609214: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.709794: 8335625.945308 bit/s, bytes received: 104800 B, packets received: 89
[client] second 20.809829: 47463956.112405 bit/s, bytes received: 593505 B, packets received: 489
[client] second 20.909867: 47756382.997737 bit/s, bytes received: 597186 B, packets received: 492
[client] second 21.010139: 22129669.428823 bit/s, bytes received: 277373 B, packets received: 232
[client] second 21.110323: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 21.210941: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 21.311112: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.411295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.511468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.611640: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.711811: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.811985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.912588: 14520992.039432 bit/s, bytes received: 182606 B, packets received: 151
[client] second 22.013115: 52642007.115240 bit/s, bytes received: 661495 B, packets received: 544
[client] second 22.113138: 52613232.566234 bit/s, bytes received: 657814 B, packets received: 542
[client] second 22.213605: 52575595.987407 bit/s, bytes received: 660268 B, packets received: 544
[client] second 22.313678: 52725269.641066 bit/s, bytes received: 659546 B, packets received: 545
[client] second 22.413714: 52508098.565914 bit/s, bytes received: 656587 B, packets received: 541
[client] second 22.513983: 52385963.702554 bit/s, bytes received: 656587 B, packets received: 540
[client] second 22.614557: 46428711.588617 bit/s, bytes received: 583689 B, packets received: 482
[client] second 22.715414: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.815927: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 22.916498: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 23.016651: 6313031.628991 bit/s, bytes received: 79033 B, packets received: 66
[client] second 23.116742: 56107706.965862 bit/s, bytes received: 701986 B, packets received: 578
[client] second 23.217083: 56008300.097911 bit/s, bytes received: 702491 B, packets received: 579
[client] second 23.318076: 7078018.921882 bit/s, bytes received: 89354 B, packets received: 74
[client] second 23.418253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.518485: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.619030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.719281: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.819508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.920318: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 24.020558: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 24.121274: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 24.221452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.321671: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.421887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.522114: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.622344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.722416: 41087726.709742 bit/s, bytes received: 513967 B, packets received: 423
[client] second 24.822533: 58192649.454157 bit/s, bytes received: 728258 B, packets received: 600
[client] second 24.922903: 58183714.866481 bit/s, bytes received: 729990 B, packets received: 603
[client] second 25.022961: 58717433.211381 bit/s, bytes received: 734393 B, packets received: 604
[client] second 25.122986: 58539929.115516 bit/s, bytes received: 731932 B, packets received: 603
[client] second 25.223022: 58044108.335391 bit/s, bytes received: 725811 B, packets received: 599
[client] second 25.323046: 58148446.453933 bit/s, bytes received: 727031 B, packets received: 598
[client] second 25.423117: 58317089.285060 bit/s, bytes received: 729485 B, packets received: 602
[client] second 25.523962: 53197528.535238 bit/s, bytes received: 670589 B, packets received: 553
[client] second 25.624400: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.724590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.824778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.924964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.025140: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.125316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.225511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.325685: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.425909: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.526079: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.626264: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.726867: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 26.827844: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 26.928042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.028267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.128736: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.228971: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.329420: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.429649: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.529878: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.629948: 39126804.494638 bit/s, bytes received: 489427 B, packets received: 404
[client] second 27.729979: 59910343.258843 bit/s, bytes received: 749117 B, packets received: 616
[client] second 27.830444: 59790077.899604 bit/s, bytes received: 750849 B, packets received: 619
[client] second 27.930463: 60015997.528634 bit/s, bytes received: 750344 B, packets received: 618
[client] second 28.030519: 59641786.365613 bit/s, bytes received: 745941 B, packets received: 616
[client] second 28.130538: 60016682.787589 bit/s, bytes received: 750344 B, packets received: 618
[client] second 28.230732: 59657508.160966 bit/s, bytes received: 747168 B, packets received: 616
[client] second 28.331043: 59938934.256431 bit/s, bytes received: 751571 B, packets received: 619
[client] second 28.431868: 44171431.285056 bit/s, bytes received: 556695 B, packets received: 459
[client] second 28.532397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.632582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.732735: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.832926: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.933109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.033241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.133433: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.233611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.333793: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.434022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.534204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.634840: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 29.735916: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 29.836066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.936247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.036584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.136773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.236953: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.337181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.437411: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.537552: 49864214.621993 bit/s, bytes received: 624180 B, packets received: 515
[client] second 30.638017: 60962005.171263 bit/s, bytes received: 765573 B, packets received: 630
[client] second 30.738030: 61001273.406202 bit/s, bytes received: 762614 B, packets received: 628
[client] second 30.838097: 60910419.670523 bit/s, bytes received: 761892 B, packets received: 628
[client] second 30.938493: 60613484.578918 bit/s, bytes received: 760665 B, packets received: 628
[client] second 31.038944: 61028431.954582 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.138990: 60824851.969491 bit/s, bytes received: 760665 B, packets received: 628
[client] second 31.239028: 61026757.019632 bit/s, bytes received: 763119 B, packets received: 628
[client] second 31.339518: 25988894.158733 bit/s, bytes received: 326453 B, packets received: 270
[client] second 31.439760: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.539873: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.640069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.740287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.840452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.940629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.040806: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.140980: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.241126: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.341348: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.441575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.542272: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 32.643049: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 32.743591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.843831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.944071: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.044316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.144556: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.244803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.344823: 8087898.214650 bit/s, bytes received: 101119 B, packets received: 84
[client] second 33.444886: 61305443.780298 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.544948: 61363259.463747 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.645307: 61125051.897853 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.745317: 61337581.635458 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.845419: 61379623.370729 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.945525: 61140671.852087 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.045634: 61375157.354468 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.145766: 61263296.634078 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.246493: 4327957.442136 bit/s, bytes received: 54493 B, packets received: 45
[client] second 34.346690: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.446881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.547061: 0.000000 bit/s, bytes received: 0 B, packets received: 0
