Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 862750, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005277 s
[server][session 0][stream 0] open
[client] time to first byte: 6.056578 s
[client] second 0.100169: 176982.225636 bit/s, bytes received: 2216 B, packets received: 12
[client] second 34.581802: 291755.158532 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.682322: 585914.737448 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.782766: 879535.907220 bit/s, bytes received: 11043 B, packets received: 9
[client] second 34.883832: 194248.441382 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.984775: 291254.183708 bit/s, bytes received: 3675 B, packets received: 3
[client] second 35.085647: 194622.768790 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.186237: 195168.841477 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.286911: 195005.065245 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.387953: 291445.784171 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.488616: 236750.046519 bit/s, bytes received: 2979 B, packets received: 3
[client] second 35.589123: 97664.234858 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.690073: 291710.855938 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.791161: 194206.431980 bit/s, bytes received: 2454 B, packets received: 3
[client] second 35.892247: 194209.897808 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.992939: 194971.051834 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.093660: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.193891: 783469.628894 bit/s, bytes received: 9816 B, packets received: 8
[client] second 36.294521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.395389: 583892.496286 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.495600: 391814.200636 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.596338: 97440.151139 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.696826: 1171720.165989 bit/s, bytes received: 14718 B, packets received: 12
[client] second 36.797137: 293567.943114 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.897662: 292941.949307 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.998464: 292137.434632 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.099325: 97321.912352 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.199599: 334444.985276 bit/s, bytes received: 4192 B, packets received: 4
[client] second 37.300685: 194209.513564 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.401285: 195149.359489 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.501312: 196266.682193 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.601802: 194885.644996 bit/s, bytes received: 2448 B, packets received: 2
[client] second 37.702749: 194477.899502 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.803160: 195516.818863 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.903918: 194843.561224 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.004739: 194721.019143 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.105084: 97822.740451 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.205342: 783261.667836 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.305756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.406426: 487533.762682 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.507235: 486860.162036 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.607814: 97039.425558 bit/s, bytes received: 1220 B, packets received: 1
[client] second 38.708259: 1172683.639200 bit/s, bytes received: 14724 B, packets received: 12
[client] second 38.808804: 431728.839280 bit/s, bytes received: 5426 B, packets received: 5
[client] second 38.909457: 195046.446180 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.009941: 293060.943231 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.110675: 194889.934688 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.210906: 293322.217419 bit/s, bytes received: 3675 B, packets received: 4
[client] second 39.311153: 195836.202329 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.411568: 195509.484152 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.511631: 196196.266862 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.612016: 195565.482943 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.713018: 194373.204632 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.813878: 194645.947528 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.913989: 196102.061973 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.014167: 195971.306295 bit/s, bytes received: 2454 B, packets received: 2
[client] total: bytes received: 1279534 B, packets received: 1069
