Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 858963, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005732 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057835 s
[client] second 0.101056: 272722.164809 bit/s, bytes received: 3445 B, packets received: 13
[client] second 34.597184: 97599.513323 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.698200: 874553.894012 bit/s, bytes received: 11043 B, packets received: 9
[client] second 34.798846: 390122.124500 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.898882: 293892.217968 bit/s, bytes received: 3675 B, packets received: 3
[client] second 34.999486: 292713.651668 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.100249: 194832.705575 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.200990: 292313.030886 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.301611: 195108.489443 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.402130: 195307.393662 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.502813: 236862.350943 bit/s, bytes received: 2981 B, packets received: 3
[client] second 35.603560: 194863.127264 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.703788: 195395.993867 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.804308: 194746.606819 bit/s, bytes received: 2447 B, packets received: 2
[client] second 35.904334: 196268.408886 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.004853: 195306.241470 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.105236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.206223: 388795.912605 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.306470: 587512.023741 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.407468: 194379.771102 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.508197: 682141.668709 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.608808: 97564.238612 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.708877: 980922.702302 bit/s, bytes received: 12270 B, packets received: 10
[client] second 36.809884: 291069.160587 bit/s, bytes received: 3675 B, packets received: 3
[client] second 36.910553: 390030.593919 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.010784: 293800.870474 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.110805: 238190.942194 bit/s, bytes received: 2978 B, packets received: 3
[client] second 37.211000: 195937.146653 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.311611: 195127.523022 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.411934: 195689.032026 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.512591: 291921.068533 bit/s, bytes received: 3673 B, packets received: 3
[client] second 37.612976: 97783.278187 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.713363: 293346.842217 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.813492: 392131.315494 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.913861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.014599: 194881.000640 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.115353: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.215804: 586317.128637 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.316007: 391845.255534 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.416374: 391201.193307 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.516637: 489514.027070 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.617440: 97378.576846 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.718142: 974115.726529 bit/s, bytes received: 12262 B, packets received: 10
[client] second 38.818478: 293495.138907 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.918520: 434135.132237 bit/s, bytes received: 5429 B, packets received: 5
[client] second 39.019210: 292462.250292 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.120121: 291189.321082 bit/s, bytes received: 3673 B, packets received: 3
[client] second 39.220507: 195564.988117 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.321346: 194685.438579 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.422331: 194404.713102 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.522932: 195148.775594 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.623277: 195643.616975 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.724310: 194314.237915 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.824912: 487862.463023 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.925231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 40.025558: 97840.307773 bit/s, bytes received: 1227 B, packets received: 1
[client] total: bytes received: 1279532 B, packets received: 1067
