Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 870258, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005037 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006254 s
[client] second 0.100987: 1071125.886019 bit/s, bytes received: 13521 B, packets received: 20
[client] second 3.016432: 390204.499595 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.116907: 390783.123647 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.218031: 388274.616835 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.318756: 389815.637576 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.419367: 390255.367989 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.519609: 391690.936777 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.619870: 293714.163815 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.720082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.820293: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.920536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.021190: 1015360.799419 bit/s, bytes received: 12775 B, packets received: 11
[client] second 4.121891: 487380.175156 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.222851: 486135.813688 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.323571: 487291.544734 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.424402: 486118.069229 bit/s, bytes received: 6127 B, packets received: 5
[client] second 4.525467: 485632.150329 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.625813: 489105.323420 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.726670: 486630.317854 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.827032: 586837.917800 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.927844: 486845.529032 bit/s, bytes received: 6135 B, packets received: 5
[client] second 5.028863: 290954.634013 bit/s, bytes received: 3674 B, packets received: 3
[client] second 5.129202: 432771.597315 bit/s, bytes received: 5428 B, packets received: 5
[client] second 5.229305: 392236.490633 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.329902: 390309.656198 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.430924: 388667.083935 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.531537: 390250.348819 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.632593: 388535.376297 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.732823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.833072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.933309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.033954: 1072124.805724 bit/s, bytes received: 13488 B, packets received: 12
[client] second 6.134262: 391434.140159 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.234665: 391065.406426 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.334967: 587188.979319 bit/s, bytes received: 7362 B, packets received: 6
[client] second 6.435567: 390296.949836 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.536624: 623486.338927 bit/s, bytes received: 7876 B, packets received: 7
[client] second 6.637223: 487881.492909 bit/s, bytes received: 6135 B, packets received: 5
[client] second 6.737948: 682169.150568 bit/s, bytes received: 8589 B, packets received: 7
[client] second 6.838447: 390212.865118 bit/s, bytes received: 4902 B, packets received: 4
[client] second 6.939473: 582981.830311 bit/s, bytes received: 7362 B, packets received: 6
[client] second 7.040547: 291351.098970 bit/s, bytes received: 3681 B, packets received: 3
[client] second 7.140748: 587295.993658 bit/s, bytes received: 7356 B, packets received: 6
[client] second 7.240782: 392508.925569 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.341532: 389715.852836 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.441872: 391308.439988 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.542327: 390864.190631 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.643018: 194972.707396 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.743246: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.843475: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.943705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.044373: 1113684.463406 bit/s, bytes received: 14014 B, packets received: 12
[client] second 8.144551: 391941.251057 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.244583: 588295.275284 bit/s, bytes received: 7356 B, packets received: 6
[client] second 8.345153: 390413.673833 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.445539: 586692.778560 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.546558: 388204.491269 bit/s, bytes received: 4902 B, packets received: 4
[client] second 8.646881: 489222.502042 bit/s, bytes received: 6135 B, packets received: 5
[client] second 8.747252: 684576.026491 bit/s, bytes received: 8589 B, packets received: 7
[client] second 8.847995: 682055.377334 bit/s, bytes received: 8589 B, packets received: 7
[client] second 8.948531: 431683.869269 bit/s, bytes received: 5425 B, packets received: 5
[client] second 9.049421: 194589.093045 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.150032: 584905.380015 bit/s, bytes received: 7356 B, packets received: 6
[client] second 9.250122: 490359.456161 bit/s, bytes received: 6135 B, packets received: 5
[client] second 9.350879: 389689.624779 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.451210: 391343.490755 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.551656: 390898.457465 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.652161: 195333.942538 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.752391: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.852621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.952852: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.053589: 974412.983183 bit/s, bytes received: 12270 B, packets received: 10
[client] second 10.154118: 390575.231848 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.254871: 584080.680948 bit/s, bytes received: 7356 B, packets received: 6
[client] second 10.354930: 433744.424773 bit/s, bytes received: 5425 B, packets received: 5
[client] second 10.454986: 588633.090840 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.555182: 587805.356304 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.655928: 487167.494041 bit/s, bytes received: 6135 B, packets received: 5
[client] second 10.756632: 584841.365801 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.857382: 584098.223628 bit/s, bytes received: 7356 B, packets received: 6
[client] second 10.958282: 485948.846391 bit/s, bytes received: 6129 B, packets received: 5
[client] second 11.059297: 194346.529544 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.159377: 588491.901771 bit/s, bytes received: 7362 B, packets received: 6
[client] second 11.259589: 489760.322095 bit/s, bytes received: 6135 B, packets received: 5
[client] second 11.360485: 389154.375392 bit/s, bytes received: 4908 B, packets received: 4
[client] second 11.460788: 432686.554004 bit/s, bytes received: 5425 B, packets received: 5
[client] second 11.561137: 391275.777873 bit/s, bytes received: 4908 B, packets received: 4
[client] second 11.661843: 194943.457460 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.762277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.862519: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.962757: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.063698: 1069222.592909 bit/s, bytes received: 13491 B, packets received: 11
[client] second 12.164656: 583370.199254 bit/s, bytes received: 7362 B, packets received: 6
[client] second 12.265206: 390492.059378 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.365865: 585106.756054 bit/s, bytes received: 7362 B, packets received: 6
[client] second 12.466644: 389605.472068 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.566669: 588810.030085 bit/s, bytes received: 7362 B, packets received: 6
[client] second 12.667115: 390896.507760 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.767792: 820607.759692 bit/s, bytes received: 10327 B, packets received: 9
[client] second 12.868123: 684851.177081 bit/s, bytes received: 8589 B, packets received: 7
[client] second 12.968761: 390151.202073 bit/s, bytes received: 4908 B, packets received: 4
[client] second 13.069700: 97247.358822 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.170605: 680951.316500 bit/s, bytes received: 8589 B, packets received: 7
[client] second 13.271330: 487270.848300 bit/s, bytes received: 6135 B, packets received: 5
[client] second 13.371826: 390702.125273 bit/s, bytes received: 4908 B, packets received: 4
[client] second 13.472133: 390797.819930 bit/s, bytes received: 4900 B, packets received: 4
[client] second 13.572722: 390341.850644 bit/s, bytes received: 4908 B, packets received: 4
[client] second 13.673396: 195004.950962 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.773627: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.873859: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.974453: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.074809: 1116828.513134 bit/s, bytes received: 14010 B, packets received: 12
[client] second 14.175085: 587336.578204 bit/s, bytes received: 7362 B, packets received: 6
[client] second 14.276036: 388938.672898 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.376321: 489404.507094 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.476968: 487014.219313 bit/s, bytes received: 6127 B, packets received: 5
[client] second 14.577318: 586905.525470 bit/s, bytes received: 7362 B, packets received: 6
[client] second 14.677481: 391999.077588 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.778519: 971047.316476 bit/s, bytes received: 12264 B, packets received: 10
[client] second 14.879293: 487026.499203 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.979684: 488889.468845 bit/s, bytes received: 6135 B, packets received: 5
[client] second 15.079737: 98108.118465 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.180477: 625847.483188 bit/s, bytes received: 7881 B, packets received: 7
[client] second 15.280536: 588613.930326 bit/s, bytes received: 7362 B, packets received: 6
[client] second 15.381281: 389737.124870 bit/s, bytes received: 4908 B, packets received: 4
[client] second 15.481518: 391232.469973 bit/s, bytes received: 4902 B, packets received: 4
[client] second 15.582092: 390398.111517 bit/s, bytes received: 4908 B, packets received: 4
[client] second 15.682803: 194934.998532 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.783035: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.883266: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.983497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.083697: 1175082.889481 bit/s, bytes received: 14718 B, packets received: 12
[client] second 16.184456: 487101.462947 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.285426: 583304.616753 bit/s, bytes received: 7362 B, packets received: 6
[client] second 16.385512: 196151.513696 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.486391: 624828.129391 bit/s, bytes received: 7879 B, packets received: 7
[client] second 16.586664: 587353.236486 bit/s, bytes received: 7362 B, packets received: 6
[client] second 16.687159: 390708.435174 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.787869: 1071667.687217 bit/s, bytes received: 13491 B, packets received: 11
[client] second 16.888239: 488992.829201 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.988882: 487662.060446 bit/s, bytes received: 6135 B, packets received: 5
[client] second 17.089770: 486480.592334 bit/s, bytes received: 6135 B, packets received: 5
[client] second 17.190075: 391447.268003 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.290599: 585887.302325 bit/s, bytes received: 7362 B, packets received: 6
[client] second 17.391183: 431004.592547 bit/s, bytes received: 5419 B, packets received: 5
[client] second 17.492182: 388755.793144 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.592793: 389778.968906 bit/s, bytes received: 4902 B, packets received: 4
[client] second 17.693473: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.793676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.893883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.994091: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.094399: 1174313.062200 bit/s, bytes received: 14724 B, packets received: 12
[client] second 18.195433: 485778.300820 bit/s, bytes received: 6135 B, packets received: 5
[client] second 18.295876: 586357.394071 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.396396: 390611.771812 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.496960: 389958.341996 bit/s, bytes received: 4902 B, packets received: 4
[client] second 18.597997: 582914.881224 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.698184: 1021049.860762 bit/s, bytes received: 12787 B, packets received: 11
[client] second 18.798416: 587598.991464 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.898731: 489259.975944 bit/s, bytes received: 6135 B, packets received: 5
[client] second 18.999356: 487747.849547 bit/s, bytes received: 6135 B, packets received: 5
[client] second 19.100236: 389215.163444 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.200463: 489213.496913 bit/s, bytes received: 6129 B, packets received: 5
[client] second 19.301137: 585011.662687 bit/s, bytes received: 7362 B, packets received: 6
[client] second 19.401545: 293284.887546 bit/s, bytes received: 3681 B, packets received: 3
[client] second 19.501675: 490163.434551 bit/s, bytes received: 6135 B, packets received: 5
[client] second 19.602336: 390060.913340 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.702994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.803224: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.903456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.003687: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.104903: 1107183.228608 bit/s, bytes received: 14008 B, packets received: 12
[client] second 20.205184: 684710.936490 bit/s, bytes received: 8583 B, packets received: 7
[client] second 20.306190: 388728.601153 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.406739: 585745.965030 bit/s, bytes received: 7362 B, packets received: 6
[client] second 20.507360: 195109.181685 bit/s, bytes received: 2454 B, packets received: 2
[client] second 20.608383: 582995.287762 bit/s, bytes received: 7362 B, packets received: 6
[client] second 20.709464: 970622.196806 bit/s, bytes received: 12264 B, packets received: 10
[client] second 20.810178: 682253.011691 bit/s, bytes received: 8589 B, packets received: 7
[client] second 20.911091: 583627.465880 bit/s, bytes received: 7362 B, packets received: 6
[client] second 21.011412: 432612.400053 bit/s, bytes received: 5425 B, packets received: 5
[client] second 21.111578: 391990.409174 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.211859: 489425.624327 bit/s, bytes received: 6135 B, packets received: 5
[client] second 21.312501: 585201.862897 bit/s, bytes received: 7362 B, packets received: 6
[client] second 21.413557: 388061.500108 bit/s, bytes received: 4902 B, packets received: 4
[client] second 21.514098: 390528.082708 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.614775: 389998.768441 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.715005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.815235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.915466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.016226: 584522.271841 bit/s, bytes received: 7362 B, packets received: 6
[client] second 22.116516: 586616.103135 bit/s, bytes received: 7354 B, packets received: 6
[client] second 22.216547: 588780.121785 bit/s, bytes received: 7362 B, packets received: 6
[client] second 22.316806: 489531.711451 bit/s, bytes received: 6135 B, packets received: 5
[client] second 22.417362: 626990.459518 bit/s, bytes received: 7881 B, packets received: 7
[client] second 22.517683: 195693.218106 bit/s, bytes received: 2454 B, packets received: 2
[client] second 22.618378: 779853.800651 bit/s, bytes received: 9816 B, packets received: 8
[client] second 22.719253: 1069759.327745 bit/s, bytes received: 13489 B, packets received: 11
[client] second 22.819825: 390410.828348 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.920645: 681525.540847 bit/s, bytes received: 8589 B, packets received: 7
[client] second 23.021468: 291441.211505 bit/s, bytes received: 3673 B, packets received: 3
[client] second 23.122564: 485481.405558 bit/s, bytes received: 6135 B, packets received: 5
[client] second 23.223434: 486565.194427 bit/s, bytes received: 6135 B, packets received: 5
[client] second 23.323787: 628425.247186 bit/s, bytes received: 7883 B, packets received: 7
[client] second 23.423862: 392346.030813 bit/s, bytes received: 4908 B, packets received: 4
[client] second 23.524474: 390250.503969 bit/s, bytes received: 4908 B, packets received: 4
[client] second 23.625138: 390048.056555 bit/s, bytes received: 4908 B, packets received: 4
[client] second 23.725370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.825600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.925833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.026799: 486101.893256 bit/s, bytes received: 6135 B, packets received: 5
[client] second 24.127704: 875038.339168 bit/s, bytes received: 11037 B, packets received: 9
[client] second 24.227987: 391534.279786 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.328239: 489565.418822 bit/s, bytes received: 6135 B, packets received: 5
[client] second 24.428667: 586452.791163 bit/s, bytes received: 7362 B, packets received: 6
[client] second 24.529325: 390072.751787 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.629874: 626396.248815 bit/s, bytes received: 7873 B, packets received: 7
[client] second 24.730865: 1068538.762845 bit/s, bytes received: 13489 B, packets received: 11
[client] second 24.831612: 682022.529513 bit/s, bytes received: 8589 B, packets received: 7
[client] second 24.932089: 488467.790993 bit/s, bytes received: 6135 B, packets received: 5
[client] second 25.032909: 292087.102699 bit/s, bytes received: 3681 B, packets received: 3
[client] second 25.134014: 485436.413072 bit/s, bytes received: 6135 B, packets received: 5
[client] second 25.234904: 389174.841694 bit/s, bytes received: 4908 B, packets received: 4
[client] second 25.334970: 686024.836242 bit/s, bytes received: 8581 B, packets received: 7
[client] second 25.435193: 391766.892632 bit/s, bytes received: 4908 B, packets received: 4
[client] second 25.535542: 391277.329746 bit/s, bytes received: 4908 B, packets received: 4
[client] second 25.636624: 429667.487403 bit/s, bytes received: 5429 B, packets received: 5
[client] second 25.736856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.837086: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.937337: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.037678: 586960.483894 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.138525: 681349.629547 bit/s, bytes received: 8589 B, packets received: 7
[client] second 26.239401: 486536.152848 bit/s, bytes received: 6135 B, packets received: 5
[client] second 26.339753: 488438.649396 bit/s, bytes received: 6127 B, packets received: 5
[client] second 26.440202: 586325.919082 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.540988: 389578.350493 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.641366: 488955.142908 bit/s, bytes received: 6135 B, packets received: 5
[client] second 26.742102: 1307493.526611 bit/s, bytes received: 16464 B, packets received: 14
[client] second 26.842276: 685925.234848 bit/s, bytes received: 8589 B, packets received: 7
[client] second 26.942988: 486852.156955 bit/s, bytes received: 6129 B, packets received: 5
[client] second 27.043639: 292577.741447 bit/s, bytes received: 3681 B, packets received: 3
[client] second 27.143947: 685004.377680 bit/s, bytes received: 8589 B, packets received: 7
[client] second 27.244846: 389143.892357 bit/s, bytes received: 4908 B, packets received: 4
[client] second 27.345827: 680444.728344 bit/s, bytes received: 8589 B, packets received: 7
[client] second 27.446535: 389878.912630 bit/s, bytes received: 4908 B, packets received: 4
[client] second 27.546612: 294253.072031 bit/s, bytes received: 3681 B, packets received: 3
[client] second 27.647350: 291847.519479 bit/s, bytes received: 3675 B, packets received: 3
[client] second 27.747588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.847798: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.947988: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.048040: 588655.006068 bit/s, bytes received: 7362 B, packets received: 6
[client] second 28.148628: 724224.795487 bit/s, bytes received: 9106 B, packets received: 8
[client] second 28.249490: 681244.187137 bit/s, bytes received: 8589 B, packets received: 7
[client] second 28.350291: 292142.234022 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.451034: 779487.805400 bit/s, bytes received: 9816 B, packets received: 8
[client] second 28.551480: 390417.030020 bit/s, bytes received: 4902 B, packets received: 4
[client] second 28.652043: 390443.303504 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.752826: 1363000.982711 bit/s, bytes received: 17171 B, packets received: 14
[client] second 28.853568: 487185.599270 bit/s, bytes received: 6135 B, packets received: 5
[client] second 28.953776: 629094.333583 bit/s, bytes received: 7880 B, packets received: 7
[client] second 29.053831: 294316.389519 bit/s, bytes received: 3681 B, packets received: 3
[client] second 29.154485: 682657.549518 bit/s, bytes received: 8589 B, packets received: 7
[client] second 29.255335: 389331.546174 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.355874: 682877.093601 bit/s, bytes received: 8582 B, packets received: 7
[client] second 29.456744: 389252.850151 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.557117: 195592.012398 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.657692: 390394.680133 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.758554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.858787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.959019: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.059376: 489055.504781 bit/s, bytes received: 6135 B, packets received: 5
[client] second 30.159457: 686084.491109 bit/s, bytes received: 8583 B, packets received: 7
[client] second 30.259524: 686656.767611 bit/s, bytes received: 8589 B, packets received: 7
[client] second 30.360633: 235153.216078 bit/s, bytes received: 2972 B, packets received: 3
[client] second 30.461560: 875318.480028 bit/s, bytes received: 11043 B, packets received: 9
[client] second 30.561918: 586860.980201 bit/s, bytes received: 7362 B, packets received: 6
[client] second 30.662883: 680555.464077 bit/s, bytes received: 8589 B, packets received: 7
[client] second 30.763233: 879881.681146 bit/s, bytes received: 11037 B, packets received: 9
[client] second 30.864237: 583102.213474 bit/s, bytes received: 7362 B, packets received: 6
[client] second 30.964519: 685185.044287 bit/s, bytes received: 8589 B, packets received: 7
[client] second 31.065517: 194381.749597 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.165680: 726812.439351 bit/s, bytes received: 9100 B, packets received: 8
[client] second 31.265909: 587614.615205 bit/s, bytes received: 7362 B, packets received: 6
[client] second 31.366936: 485255.004455 bit/s, bytes received: 6128 B, packets received: 5
[client] second 31.467266: 391347.660448 bit/s, bytes received: 4908 B, packets received: 4
[client] second 31.567885: 390227.492670 bit/s, bytes received: 4908 B, packets received: 4
[client] second 31.668626: 194874.934157 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.769320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.869553: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.969794: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.070338: 781029.162868 bit/s, bytes received: 9816 B, packets received: 8
[client] second 32.170609: 685264.331601 bit/s, bytes received: 8589 B, packets received: 7
[client] second 32.271030: 390995.632677 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.372082: 581560.575371 bit/s, bytes received: 7346 B, packets received: 6
[client] second 32.473035: 583400.063216 bit/s, bytes received: 7362 B, packets received: 6
[client] second 32.573454: 628567.396317 bit/s, bytes received: 7890 B, packets received: 7
[client] second 32.674417: 680565.055995 bit/s, bytes received: 8589 B, packets received: 7
[client] second 32.774942: 976476.855589 bit/s, bytes received: 12270 B, packets received: 10
[client] second 32.875611: 585042.793323 bit/s, bytes received: 7362 B, packets received: 6
[client] second 32.976684: 582073.536055 bit/s, bytes received: 7354 B, packets received: 6
[client] second 33.077556: 194623.098718 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.178133: 780772.949113 bit/s, bytes received: 9816 B, packets received: 8
[client] second 33.278408: 587345.832689 bit/s, bytes received: 7362 B, packets received: 6
[client] second 33.378896: 431574.322984 bit/s, bytes received: 5421 B, packets received: 5
[client] second 33.479702: 486877.003153 bit/s, bytes received: 6135 B, packets received: 5
[client] second 33.580112: 391036.320944 bit/s, bytes received: 4908 B, packets received: 4
[client] second 33.680643: 97005.022646 bit/s, bytes received: 1219 B, packets received: 1
[client] second 33.781164: 97650.645445 bit/s, bytes received: 1227 B, packets received: 1
[client] second 33.881377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.981636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.082511: 681156.414289 bit/s, bytes received: 8589 B, packets received: 7
[client] second 34.182923: 684302.930128 bit/s, bytes received: 8589 B, packets received: 7
[client] second 34.283717: 486935.364440 bit/s, bytes received: 6135 B, packets received: 5
[client] second 34.384647: 486276.847277 bit/s, bytes received: 6135 B, packets received: 5
[client] second 34.485459: 681584.322085 bit/s, bytes received: 8589 B, packets received: 7
[client] second 34.585981: 585423.963969 bit/s, bytes received: 7356 B, packets received: 6
