Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 864433, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005475 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006535 s
[client] second 0.100186: 1079283.304301 bit/s, bytes received: 13516 B, packets received: 22
[client] second 5.229804: 389712.673255 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.330587: 389588.822159 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.431245: 390076.216267 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.532168: 389049.069309 bit/s, bytes received: 4908 B, packets received: 4
[client] second 5.632449: 293653.690816 bit/s, bytes received: 3681 B, packets received: 3
[client] second 5.732680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.832918: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.933149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.033675: 1073147.923056 bit/s, bytes received: 13485 B, packets received: 11
[client] second 6.133972: 391480.192951 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.234660: 389957.854280 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.335112: 586305.542697 bit/s, bytes received: 7362 B, packets received: 6
[client] second 6.435919: 389497.433438 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.536870: 624380.907539 bit/s, bytes received: 7879 B, packets received: 7
[client] second 6.637913: 582879.869336 bit/s, bytes received: 7362 B, packets received: 6
[client] second 6.738291: 488953.744886 bit/s, bytes received: 6135 B, packets received: 5
[client] second 6.838833: 585308.098353 bit/s, bytes received: 7356 B, packets received: 6
[client] second 6.939584: 389714.874200 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.040386: 389515.308198 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.140480: 489856.952918 bit/s, bytes received: 6129 B, packets received: 5
[client] second 7.241476: 388769.319352 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.342571: 388387.625450 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.442906: 391326.329252 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.543758: 389324.651425 bit/s, bytes received: 4908 B, packets received: 4
[client] second 7.643948: 293920.774577 bit/s, bytes received: 3681 B, packets received: 3
[client] second 7.744181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.844411: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.944639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.045051: 1116514.789603 bit/s, bytes received: 14014 B, packets received: 12
[client] second 8.145375: 391373.519206 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.245730: 586400.185143 bit/s, bytes received: 7356 B, packets received: 6
[client] second 8.346718: 388795.389020 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.447101: 586715.297677 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.547910: 389015.336178 bit/s, bytes received: 4902 B, packets received: 4
[client] second 8.648339: 586438.566333 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.748560: 587663.936571 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.849149: 585512.013435 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.950101: 429905.592039 bit/s, bytes received: 5425 B, packets received: 5
[client] second 9.050584: 293065.431774 bit/s, bytes received: 3681 B, packets received: 3
[client] second 9.150823: 587079.275814 bit/s, bytes received: 7356 B, packets received: 6
[client] second 9.251906: 388432.683619 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.352461: 390470.134037 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.453370: 389105.189470 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.553982: 390252.043841 bit/s, bytes received: 4908 B, packets received: 4
[client] second 9.654250: 293692.214688 bit/s, bytes received: 3681 B, packets received: 3
[client] second 9.754803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.855034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.955265: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.055545: 880975.102142 bit/s, bytes received: 11043 B, packets received: 9
[client] second 10.155832: 489392.331473 bit/s, bytes received: 6135 B, packets received: 5
[client] second 10.256157: 586574.237898 bit/s, bytes received: 7356 B, packets received: 6
[client] second 10.357143: 429762.566876 bit/s, bytes received: 5425 B, packets received: 5
[client] second 10.457469: 587048.821468 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.557904: 586405.885709 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.658050: 392069.456606 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.758696: 780236.799007 bit/s, bytes received: 9816 B, packets received: 8
[client] second 10.859253: 488082.211820 bit/s, bytes received: 6135 B, packets received: 5
[client] second 10.959894: 389659.659175 bit/s, bytes received: 4902 B, packets received: 4
[client] second 11.060325: 293218.091959 bit/s, bytes received: 3681 B, packets received: 3
[client] second 11.160473: 588087.513365 bit/s, bytes received: 7362 B, packets received: 6
[client] second 11.261051: 390385.865168 bit/s, bytes received: 4908 B, packets received: 4
[client] second 11.361685: 625872.792647 bit/s, bytes received: 7873 B, packets received: 7
[client] second 11.462540: 194653.736762 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.562721: 391933.152479 bit/s, bytes received: 4908 B, packets received: 4
[client] second 11.663165: 293178.136621 bit/s, bytes received: 3681 B, packets received: 3
[client] second 11.763603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.863831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.964062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.064422: 1075248.267543 bit/s, bytes received: 13489 B, packets received: 11
[client] second 12.164884: 586247.719065 bit/s, bytes received: 7362 B, packets received: 6
[client] second 12.265534: 390104.473066 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.366313: 584406.282868 bit/s, bytes received: 7362 B, packets received: 6
[client] second 12.467186: 389242.577900 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.568391: 484956.990846 bit/s, bytes received: 6135 B, packets received: 5
[client] second 12.669250: 485827.986177 bit/s, bytes received: 6125 B, packets received: 5
[client] second 12.769495: 923020.335456 bit/s, bytes received: 11566 B, packets received: 10
[client] second 12.869917: 488733.312989 bit/s, bytes received: 6135 B, packets received: 5
[client] second 12.970608: 389947.959169 bit/s, bytes received: 4908 B, packets received: 4
[client] second 13.070953: 195644.059556 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.171505: 780974.029401 bit/s, bytes received: 9816 B, packets received: 8
[client] second 13.271732: 488889.770443 bit/s, bytes received: 6125 B, packets received: 5
[client] second 13.372034: 292794.486993 bit/s, bytes received: 3671 B, packets received: 3
[client] second 13.472240: 293875.166703 bit/s, bytes received: 3681 B, packets received: 3
[client] second 13.572531: 391499.710114 bit/s, bytes received: 4908 B, packets received: 4
[client] second 13.673335: 194754.926044 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.774129: 97386.233265 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.874330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.974539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.074832: 1020616.767806 bit/s, bytes received: 12795 B, packets received: 11
[client] second 14.175772: 680721.341916 bit/s, bytes received: 8589 B, packets received: 7
[client] second 14.276746: 388856.107325 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.377679: 485623.013577 bit/s, bytes received: 6127 B, packets received: 5
[client] second 14.478413: 487225.983035 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.578654: 391697.806180 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.679746: 776788.251814 bit/s, bytes received: 9816 B, packets received: 8
[client] second 14.780239: 780949.271902 bit/s, bytes received: 9810 B, packets received: 8
[client] second 14.880862: 487763.540266 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.981731: 389257.233967 bit/s, bytes received: 4908 B, packets received: 4
[client] second 15.081795: 98097.597176 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.181817: 826618.689457 bit/s, bytes received: 10335 B, packets received: 9
[client] second 15.282245: 586448.802769 bit/s, bytes received: 7362 B, packets received: 6
[client] second 15.382409: 195998.992850 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.482760: 390787.826704 bit/s, bytes received: 4902 B, packets received: 4
[client] second 15.583200: 390917.663684 bit/s, bytes received: 4908 B, packets received: 4
[client] second 15.683816: 195119.166407 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.784622: 97374.660703 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.884832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.985042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.085512: 1171927.289189 bit/s, bytes received: 14718 B, packets received: 12
[client] second 16.186139: 487741.121800 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.286487: 586923.574750 bit/s, bytes received: 7362 B, packets received: 6
[client] second 16.387341: 291985.405172 bit/s, bytes received: 3681 B, packets received: 3
[client] second 16.488036: 528488.815449 bit/s, bytes received: 6652 B, packets received: 6
[client] second 16.588253: 587680.185353 bit/s, bytes received: 7362 B, packets received: 6
[client] second 16.689161: 680942.590956 bit/s, bytes received: 8589 B, packets received: 7
[client] second 16.789576: 683802.329740 bit/s, bytes received: 8583 B, packets received: 7
[client] second 16.889887: 489274.193535 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.990351: 390828.241429 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.091327: 194421.458900 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.191726: 977700.285977 bit/s, bytes received: 12270 B, packets received: 10
[client] second 17.291826: 392249.570468 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.392360: 390075.083784 bit/s, bytes received: 4902 B, packets received: 4
[client] second 17.492760: 432271.484660 bit/s, bytes received: 5425 B, packets received: 5
[client] second 17.593305: 390514.161962 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.693639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.794318: 97497.968321 bit/s, bytes received: 1227 B, packets received: 1
[client] second 17.894537: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.994747: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.094798: 1177311.212372 bit/s, bytes received: 14724 B, packets received: 12
[client] second 18.195018: 489723.470279 bit/s, bytes received: 6135 B, packets received: 5
[client] second 18.296100: 582659.487379 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.397019: 194531.951784 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.497436: 585558.496283 bit/s, bytes received: 7350 B, packets received: 6
[client] second 18.598138: 779803.843108 bit/s, bytes received: 9816 B, packets received: 8
[client] second 18.698896: 625577.174143 bit/s, bytes received: 7879 B, packets received: 7
[client] second 18.799105: 685688.529199 bit/s, bytes received: 8589 B, packets received: 7
[client] second 18.899881: 487022.574985 bit/s, bytes received: 6135 B, packets received: 5
[client] second 19.000771: 389176.511957 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.101822: 97138.208046 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.202305: 1074093.652870 bit/s, bytes received: 13491 B, packets received: 11
[client] second 19.302356: 392442.205204 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.402899: 390518.807279 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.502927: 392528.211891 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.603873: 388962.457208 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.704254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.804817: 97610.289111 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.905046: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.005277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.105574: 1117316.040645 bit/s, bytes received: 14008 B, packets received: 12
[client] second 20.206166: 585019.225170 bit/s, bytes received: 7356 B, packets received: 6
[client] second 20.306730: 488046.320647 bit/s, bytes received: 6135 B, packets received: 5
[client] second 20.407081: 391265.266012 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.507130: 392450.132626 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.607531: 782140.246587 bit/s, bytes received: 9816 B, packets received: 8
[client] second 20.708376: 680887.447502 bit/s, bytes received: 8583 B, packets received: 7
[client] second 20.809158: 779189.991282 bit/s, bytes received: 9816 B, packets received: 8
[client] second 20.909362: 391836.953674 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.009786: 293238.355493 bit/s, bytes received: 3681 B, packets received: 3
[client] second 21.110004: 433056.283746 bit/s, bytes received: 5425 B, packets received: 5
[client] second 21.210750: 876896.954454 bit/s, bytes received: 11043 B, packets received: 9
[client] second 21.311011: 391618.775719 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.411282: 391099.845648 bit/s, bytes received: 4902 B, packets received: 4
[client] second 21.511583: 391459.799594 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.612096: 390637.074807 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.712460: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.813315: 97327.923146 bit/s, bytes received: 1227 B, packets received: 1
[client] second 21.913643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.014555: 389094.257955 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.114923: 781682.431549 bit/s, bytes received: 9807 B, packets received: 8
[client] second 22.215531: 585400.047668 bit/s, bytes received: 7362 B, packets received: 6
[client] second 22.315560: 490655.060495 bit/s, bytes received: 6135 B, packets received: 5
[client] second 22.416632: 429634.396603 bit/s, bytes received: 5428 B, packets received: 5
[client] second 22.517246: 390242.987086 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.617911: 780096.888057 bit/s, bytes received: 9816 B, packets received: 8
[client] second 22.718536: 975500.827402 bit/s, bytes received: 12270 B, packets received: 10
[client] second 22.819347: 583585.406611 bit/s, bytes received: 7354 B, packets received: 6
[client] second 22.920061: 584788.638316 bit/s, bytes received: 7362 B, packets received: 6
[client] second 23.020421: 97807.109016 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.120860: 585752.418705 bit/s, bytes received: 7354 B, packets received: 6
[client] second 23.221076: 923125.559535 bit/s, bytes received: 11564 B, packets received: 10
[client] second 23.321305: 391744.530764 bit/s, bytes received: 4908 B, packets received: 4
[client] second 23.421868: 195219.753184 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.522794: 583553.944586 bit/s, bytes received: 7362 B, packets received: 6
[client] second 23.623637: 194679.695080 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.723869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.824056: 97976.735496 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.924698: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.024996: 390833.631286 bit/s, bytes received: 4900 B, packets received: 4
[client] second 24.125391: 977733.562405 bit/s, bytes received: 12270 B, packets received: 10
[client] second 24.226003: 390253.029055 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.326980: 486050.605117 bit/s, bytes received: 6135 B, packets received: 5
[client] second 24.427005: 392543.402919 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.527045: 588723.709852 bit/s, bytes received: 7362 B, packets received: 6
[client] second 24.627859: 624911.749814 bit/s, bytes received: 7875 B, packets received: 7
[client] second 24.728729: 1167203.335067 bit/s, bytes received: 14717 B, packets received: 12
[client] second 24.828995: 489499.160875 bit/s, bytes received: 6135 B, packets received: 5
[client] second 24.929735: 487196.596533 bit/s, bytes received: 6135 B, packets received: 5
[client] second 25.030728: 194389.340620 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.131512: 584377.185548 bit/s, bytes received: 7362 B, packets received: 6
[client] second 25.231563: 882029.908958 bit/s, bytes received: 11031 B, packets received: 9
[client] second 25.331909: 390806.511991 bit/s, bytes received: 4902 B, packets received: 4
[client] second 25.432231: 195690.471581 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.533259: 485807.357784 bit/s, bytes received: 6135 B, packets received: 5
[client] second 25.634334: 333296.865385 bit/s, bytes received: 4211 B, packets received: 4
[client] second 25.734568: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.834800: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.935417: 97557.834025 bit/s, bytes received: 1227 B, packets received: 1
[client] second 26.035441: 392544.564565 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.135955: 976579.220676 bit/s, bytes received: 12270 B, packets received: 10
[client] second 26.236591: 390158.056344 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.337344: 486656.566167 bit/s, bytes received: 6129 B, packets received: 5
[client] second 26.437899: 585708.858980 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.538899: 388755.138798 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.639634: 974436.391888 bit/s, bytes received: 12270 B, packets received: 10
[client] second 26.740183: 821645.338226 bit/s, bytes received: 10327 B, packets received: 9
[client] second 26.840903: 584753.203588 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.940927: 392063.689555 bit/s, bytes received: 4902 B, packets received: 4
[client] second 27.041859: 194506.697695 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.142138: 783101.560249 bit/s, bytes received: 9816 B, packets received: 8
[client] second 27.242371: 783452.940735 bit/s, bytes received: 9816 B, packets received: 8
[client] second 27.343307: 388999.844485 bit/s, bytes received: 4908 B, packets received: 4
[client] second 27.443989: 194990.093466 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.544198: 587727.687848 bit/s, bytes received: 7362 B, packets received: 6
[client] second 27.644856: 194561.248142 bit/s, bytes received: 2448 B, packets received: 2
[client] second 27.745086: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.845318: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.945374: 98104.974882 bit/s, bytes received: 1227 B, packets received: 1
[client] second 28.045936: 780894.077180 bit/s, bytes received: 9816 B, packets received: 8
[client] second 28.146290: 628097.195430 bit/s, bytes received: 7879 B, packets received: 7
[client] second 28.247309: 583016.433142 bit/s, bytes received: 7362 B, packets received: 6
[client] second 28.347626: 195700.365674 bit/s, bytes received: 2454 B, packets received: 2
[client] second 28.448516: 875648.297562 bit/s, bytes received: 11043 B, packets received: 9
[client] second 28.549498: 194409.264101 bit/s, bytes received: 2454 B, packets received: 2
[client] second 28.650140: 1072400.827516 bit/s, bytes received: 13491 B, packets received: 11
[client] second 28.750564: 684220.703717 bit/s, bytes received: 8589 B, packets received: 7
[client] second 28.850614: 686217.131610 bit/s, bytes received: 8582 B, packets received: 7
[client] second 28.951288: 626175.824152 bit/s, bytes received: 7880 B, packets received: 7
[client] second 29.052110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.152500: 782227.926543 bit/s, bytes received: 9816 B, packets received: 8
[client] second 29.253342: 681387.892493 bit/s, bytes received: 8589 B, packets received: 7
[client] second 29.353784: 488638.196211 bit/s, bytes received: 6135 B, packets received: 5
[client] second 29.454723: 194494.295661 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.555747: 582435.597387 bit/s, bytes received: 7355 B, packets received: 6
[client] second 29.656187: 195461.322772 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.756428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.856659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.957004: 97823.269806 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.057614: 682951.869615 bit/s, bytes received: 8589 B, packets received: 7
[client] second 30.158027: 586058.856072 bit/s, bytes received: 7356 B, packets received: 6
[client] second 30.258906: 583827.311383 bit/s, bytes received: 7362 B, packets received: 6
[client] second 30.359105: 237287.771234 bit/s, bytes received: 2972 B, packets received: 3
[client] second 30.460186: 873992.456186 bit/s, bytes received: 11043 B, packets received: 9
[client] second 30.560672: 390740.691554 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.661344: 877553.511454 bit/s, bytes received: 11043 B, packets received: 9
[client] second 30.762392: 873786.508650 bit/s, bytes received: 11037 B, packets received: 9
[client] second 30.863029: 682775.424866 bit/s, bytes received: 8589 B, packets received: 7
[client] second 30.963946: 486341.088723 bit/s, bytes received: 6135 B, packets received: 5
[client] second 31.064665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.165013: 684738.595570 bit/s, bytes received: 8589 B, packets received: 7
[client] second 31.265806: 819653.199469 bit/s, bytes received: 10327 B, packets received: 9
[client] second 31.366343: 488180.147068 bit/s, bytes received: 6135 B, packets received: 5
[client] second 31.466406: 195637.452700 bit/s, bytes received: 2447 B, packets received: 2
[client] second 31.567268: 583926.987315 bit/s, bytes received: 7362 B, packets received: 6
[client] second 31.667437: 195988.546131 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.767680: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.867889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.968505: 97558.911256 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.069509: 777481.602953 bit/s, bytes received: 9816 B, packets received: 8
[client] second 32.170288: 681804.955380 bit/s, bytes received: 8589 B, packets received: 7
[client] second 32.271140: 486653.324354 bit/s, bytes received: 6135 B, packets received: 5
[client] second 32.371905: 194830.371788 bit/s, bytes received: 2454 B, packets received: 2
[client] second 32.472235: 879253.241539 bit/s, bytes received: 11027 B, packets received: 9
[client] second 32.573269: 430432.764374 bit/s, bytes received: 5436 B, packets received: 5
[client] second 32.673887: 975568.731674 bit/s, bytes received: 12270 B, packets received: 10
[client] second 32.774583: 877327.039613 bit/s, bytes received: 11043 B, packets received: 9
[client] second 32.875391: 584242.904582 bit/s, bytes received: 7362 B, packets received: 6
[client] second 32.975994: 584712.139307 bit/s, bytes received: 7353 B, packets received: 6
[client] second 33.076821: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.177762: 972443.847981 bit/s, bytes received: 12270 B, packets received: 10
[client] second 33.278703: 583472.453247 bit/s, bytes received: 7362 B, packets received: 6
[client] second 33.379495: 430350.453852 bit/s, bytes received: 5422 B, packets received: 5
[client] second 33.480511: 194346.510305 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.580719: 587733.288957 bit/s, bytes received: 7362 B, packets received: 6
[client] second 33.680969: 195830.529425 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.781208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.881458: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.982084: 97549.737621 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.083155: 776322.649920 bit/s, bytes received: 9808 B, packets received: 8
[client] second 34.183676: 585909.194262 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.283922: 587514.707943 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.384539: 195115.770828 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.484707: 783960.555188 bit/s, bytes received: 9816 B, packets received: 8
