Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865099, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005566 s
[server][session 0][stream 0] open
[client] time to first byte: 6.058856 s
[client] second 0.101163: 272433.314162 bit/s, bytes received: 3445 B, packets received: 14
[client] second 2.717307: 194470.255328 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.818336: 194320.232993 bit/s, bytes received: 2454 B, packets received: 2
[client] second 2.918701: 195606.014574 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.019396: 194568.177272 bit/s, bytes received: 2449 B, packets received: 2
[client] second 3.120392: 194383.325879 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.220827: 195469.753485 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.321173: 195643.215338 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.422075: 194565.501697 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.522321: 195836.864580 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.622876: 195237.587198 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.723106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.823322: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.923631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.023860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.124287: 390970.746488 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.225123: 389385.550613 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.325570: 390894.347930 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.425632: 391995.794460 bit/s, bytes received: 4903 B, packets received: 4
[client] second 4.526620: 388798.761548 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.627306: 389966.161914 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.727707: 195535.445311 bit/s, bytes received: 2454 B, packets received: 2
[client] second 4.827951: 195842.145166 bit/s, bytes received: 2454 B, packets received: 2
[client] second 4.928203: 195825.509257 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.029108: 235391.500603 bit/s, bytes received: 2969 B, packets received: 3
[client] second 5.129452: 195646.332938 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.229714: 195807.464172 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.330661: 194477.071097 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.431420: 194445.623835 bit/s, bytes received: 2449 B, packets received: 2
[client] second 5.532068: 195055.124086 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.632320: 195827.425485 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.732550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.832778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.933005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.033728: 194909.202364 bit/s, bytes received: 2454 B, packets received: 2
[client] second 6.134759: 388633.811108 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.235762: 388743.130017 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.336527: 389659.533197 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.436777: 391660.863508 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.537501: 194908.540567 bit/s, bytes received: 2454 B, packets received: 2
[client] second 6.637932: 390952.430377 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.738025: 293727.922762 bit/s, bytes received: 3675 B, packets received: 3
[client] second 6.838390: 195605.548777 bit/s, bytes received: 2454 B, packets received: 2
[client] second 6.938540: 196027.575864 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.039537: 194381.516718 bit/s, bytes received: 2454 B, packets received: 3
[client] second 7.140216: 194994.656419 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.241003: 194787.580780 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.341896: 194582.620428 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.442658: 235802.341982 bit/s, bytes received: 2970 B, packets received: 3
[client] second 7.543090: 195475.099930 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.643533: 195455.115025 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.743863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.844051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.944236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.045105: 194629.047267 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.145252: 392064.825219 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.246217: 388886.232860 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.346900: 389502.343713 bit/s, bytes received: 4902 B, packets received: 4
[client] second 8.447305: 391056.144404 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.548217: 486364.304047 bit/s, bytes received: 6135 B, packets received: 5
[client] second 8.648987: 194818.811955 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.749828: 194682.969316 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.850417: 195170.378163 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.950560: 196039.099495 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.050923: 195610.321840 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.151790: 194633.660874 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.252774: 194407.190713 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.353456: 194511.807246 bit/s, bytes received: 2448 B, packets received: 2
[client] second 9.454246: 292173.975990 bit/s, bytes received: 3681 B, packets received: 4
[client] second 9.554883: 195076.816415 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.655277: 195549.297199 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.756010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.856239: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.956449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.057497: 97141.614909 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.157888: 432311.589794 bit/s, bytes received: 5425 B, packets received: 5
[client] second 10.258622: 389778.271319 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.359722: 388368.033192 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.459970: 391665.610378 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.560881: 583646.401451 bit/s, bytes received: 7362 B, packets received: 6
[client] second 10.661609: 97450.424479 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.762280: 292041.557633 bit/s, bytes received: 3675 B, packets received: 3
[client] second 10.863268: 194398.757084 bit/s, bytes received: 2454 B, packets received: 2
[client] second 10.963554: 195760.379802 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.063648: 196135.926433 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.164498: 194663.968315 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.265472: 194427.456746 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.366121: 195053.467124 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.466558: 195465.763791 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.567086: 195288.993242 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.667641: 195237.433810 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.768289: 97527.725803 bit/s, bytes received: 1227 B, packets received: 1
[client] second 11.868519: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.968751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.069073: 97206.973133 bit/s, bytes received: 1219 B, packets received: 1
[client] second 12.169382: 488648.424736 bit/s, bytes received: 6127 B, packets received: 5
[client] second 12.270159: 431450.455958 bit/s, bytes received: 5435 B, packets received: 5
[client] second 12.371247: 388414.051238 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.472328: 388437.998152 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.573399: 679844.326414 bit/s, bytes received: 8589 B, packets received: 7
[client] second 12.674207: 97373.315145 bit/s, bytes received: 1227 B, packets received: 1
[client] second 12.775084: 291917.096338 bit/s, bytes received: 3681 B, packets received: 3
[client] second 12.875578: 195356.474518 bit/s, bytes received: 2454 B, packets received: 2
[client] second 12.976039: 195417.804849 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.077087: 193652.106129 bit/s, bytes received: 2446 B, packets received: 2
[client] second 13.177747: 195032.706126 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.278582: 194693.510940 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.379474: 194584.088108 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.480052: 195192.831667 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.580504: 195434.968835 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.680971: 195407.569756 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.781853: 97302.302582 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.882083: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.982311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.082528: 293842.130442 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.182586: 490517.898252 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.282909: 390897.401393 bit/s, bytes received: 4902 B, packets received: 4
[client] second 14.383503: 431593.747891 bit/s, bytes received: 5427 B, packets received: 5
[client] second 14.484337: 389394.606230 bit/s, bytes received: 4908 B, packets received: 4
[client] second 14.585085: 487156.038729 bit/s, bytes received: 6135 B, packets received: 5
[client] second 14.685497: 293270.648624 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.786140: 97532.990638 bit/s, bytes received: 1227 B, packets received: 1
[client] second 14.886452: 293563.556226 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.986728: 195780.485758 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.087767: 194300.948892 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.188396: 195093.304029 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.289272: 194138.357879 bit/s, bytes received: 2448 B, packets received: 2
[client] second 15.389354: 196159.484655 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.489668: 195705.828142 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.590162: 195354.437251 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.690632: 195402.491509 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.790728: 98065.519756 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.891006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.991243: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.091793: 195246.713198 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.192482: 584932.680005 bit/s, bytes received: 7362 B, packets received: 6
[client] second 16.293110: 390187.488248 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.394094: 388337.650754 bit/s, bytes received: 4902 B, packets received: 4
[client] second 16.494871: 430654.046307 bit/s, bytes received: 5425 B, packets received: 5
[client] second 16.595729: 486626.221497 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.696601: 291933.510696 bit/s, bytes received: 3681 B, packets received: 3
[client] second 16.797349: 194864.287773 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.897546: 195932.191414 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.998597: 194279.159598 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.099075: 195386.239393 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.200024: 194473.374186 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.300650: 195099.294928 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.401251: 194668.895286 bit/s, bytes received: 2448 B, packets received: 2
[client] second 17.501781: 195286.481449 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.602282: 195340.113436 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.702932: 195052.221029 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.803144: 195905.788555 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.903362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.003574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.104090: 195312.661278 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.205086: 583153.545974 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.305732: 390117.403341 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.406591: 389297.985795 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.507392: 389041.069418 bit/s, bytes received: 4902 B, packets received: 4
[client] second 18.607651: 530787.299119 bit/s, bytes received: 6652 B, packets received: 6
[client] second 18.708385: 389779.296705 bit/s, bytes received: 4908 B, packets received: 4
[client] second 18.809201: 194730.875324 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.909248: 196228.402544 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.010095: 194670.496535 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.110637: 195262.186630 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.211595: 194455.979978 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.312191: 195158.320100 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.412896: 194467.860060 bit/s, bytes received: 2448 B, packets received: 2
[client] second 19.513462: 195216.101749 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.614049: 195174.239386 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.714449: 195537.548677 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.814648: 195928.931730 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.914862: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.015283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.116363: 97110.985767 bit/s, bytes received: 1227 B, packets received: 1
[client] second 20.216584: 587659.392233 bit/s, bytes received: 7362 B, packets received: 6
[client] second 20.317080: 390703.221618 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.417161: 392323.324459 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.517792: 292633.456552 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.618089: 725841.608360 bit/s, bytes received: 9100 B, packets received: 8
[client] second 20.718934: 292013.649794 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.819287: 293443.507646 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.919619: 195671.431387 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.020443: 194714.087773 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.121022: 195191.108321 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.221894: 194622.878766 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.322665: 194817.901380 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.423338: 194530.809597 bit/s, bytes received: 2448 B, packets received: 2
[client] second 21.523839: 195341.166900 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.624422: 195181.306403 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.724941: 195306.802992 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.825982: 194296.804858 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.926654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.026892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.127324: 97737.365063 bit/s, bytes received: 1227 B, packets received: 1
[client] second 22.227911: 683113.674919 bit/s, bytes received: 8589 B, packets received: 7
[client] second 22.328549: 390149.294706 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.428584: 392501.384211 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.529493: 194552.635223 bit/s, bytes received: 2454 B, packets received: 2
[client] second 22.629818: 823478.662891 bit/s, bytes received: 10327 B, packets received: 9
[client] second 22.729916: 392255.930451 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.830899: 291612.790144 bit/s, bytes received: 3681 B, packets received: 3
[client] second 22.931708: 97373.081390 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.031890: 195963.422996 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.132538: 195055.500056 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.232575: 294370.759011 bit/s, bytes received: 3681 B, packets received: 3
[client] second 23.333277: 194950.509710 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.433944: 194226.175925 bit/s, bytes received: 2444 B, packets received: 2
[client] second 23.534446: 195339.409836 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.635354: 194552.937922 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.735635: 195769.222868 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.835657: 196277.912127 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.936249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.036480: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.136907: 293230.273102 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.237421: 488289.323721 bit/s, bytes received: 6135 B, packets received: 5
[client] second 24.338032: 585383.354534 bit/s, bytes received: 7362 B, packets received: 6
[client] second 24.438434: 391065.024719 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.538860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.639442: 919290.318691 bit/s, bytes received: 11558 B, packets received: 11
[client] second 24.739516: 294262.560566 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.839630: 294145.010014 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.940202: 195202.974403 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.040417: 195898.274113 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.141256: 194686.465688 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.242048: 194778.594273 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.343020: 194430.098611 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.443814: 194772.965084 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.544808: 193911.735881 bit/s, bytes received: 2448 B, packets received: 2
[client] second 25.645415: 195135.321754 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.745781: 195603.985742 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.846819: 194303.356551 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.947836: 97172.221052 bit/s, bytes received: 1227 B, packets received: 1
[client] second 26.048064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.148299: 195860.202506 bit/s, bytes received: 2454 B, packets received: 2
[client] second 26.248941: 585200.176645 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.349428: 586109.340003 bit/s, bytes received: 7362 B, packets received: 6
[client] second 26.449934: 390660.721362 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.549948: 392586.521864 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.650655: 527950.169321 bit/s, bytes received: 6646 B, packets received: 6
[client] second 26.751348: 292453.127281 bit/s, bytes received: 3681 B, packets received: 3
[client] second 26.852319: 388863.778841 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.952896: 195192.503685 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.053720: 194716.076942 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.154556: 194692.607328 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.255378: 194718.357778 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.356177: 194764.144163 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.457119: 194013.023976 bit/s, bytes received: 2448 B, packets received: 2
[client] second 27.557179: 196203.176705 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.657787: 195133.391893 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.757985: 195931.618468 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.858006: 196277.680569 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.958303: 97870.093125 bit/s, bytes received: 1227 B, packets received: 1
[client] second 28.058536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.159615: 388449.649900 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.260115: 586027.681569 bit/s, bytes received: 7362 B, packets received: 6
[client] second 28.361006: 389175.393303 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.461633: 390193.568268 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.561834: 628577.765561 bit/s, bytes received: 7873 B, packets received: 7
[client] second 28.662851: 291039.395924 bit/s, bytes received: 3675 B, packets received: 3
[client] second 28.763287: 390935.906474 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.863581: 293616.995056 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.964266: 194983.876883 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.064467: 293889.370532 bit/s, bytes received: 3681 B, packets received: 3
[client] second 29.165234: 194825.236493 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.265544: 195712.787377 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.365952: 195522.150358 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.466779: 194233.540998 bit/s, bytes received: 2448 B, packets received: 2
[client] second 29.566804: 196271.420861 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.666835: 196259.469654 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.767754: 194532.597533 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.868711: 194459.622295 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.968998: 97878.429208 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.069129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.169182: 294322.075604 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.269750: 585636.734076 bit/s, bytes received: 7362 B, packets received: 6
[client] second 30.370636: 389189.716407 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.471503: 389265.403718 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.572343: 625069.082172 bit/s, bytes received: 7879 B, packets received: 7
[client] second 30.672706: 391220.900953 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.773291: 292767.762380 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.874103: 292106.367030 bit/s, bytes received: 3681 B, packets received: 4
[client] second 30.974783: 292491.313535 bit/s, bytes received: 3681 B, packets received: 2
[client] second 31.074984: 195927.183630 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.175773: 194783.004322 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.276354: 195185.893834 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.377191: 194214.714165 bit/s, bytes received: 2448 B, packets received: 2
[client] second 31.478207: 194344.166988 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.578901: 194968.188068 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.679388: 195367.631638 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.779607: 195891.295817 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.880452: 194676.206673 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.980744: 195747.069859 bit/s, bytes received: 2454 B, packets received: 2
[client] second 32.080963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.181753: 389565.738082 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.281989: 587571.075988 bit/s, bytes received: 7362 B, packets received: 6
[client] second 32.382221: 391729.323338 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.483201: 429312.990283 bit/s, bytes received: 5419 B, packets received: 5
[client] second 32.583386: 685215.804250 bit/s, bytes received: 8581 B, packets received: 7
[client] second 32.684410: 291495.546170 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.785121: 389868.289873 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.885629: 292991.590998 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.986531: 291847.610434 bit/s, bytes received: 3681 B, packets received: 3
[client] second 33.086599: 196185.910854 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.187296: 194960.828634 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.287885: 195170.488759 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.388882: 193747.784346 bit/s, bytes received: 2446 B, packets received: 2
[client] second 33.489173: 195751.640983 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.589581: 195521.334453 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.689944: 195609.774164 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.790395: 195438.982565 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.891214: 194724.428037 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.991489: 195783.266050 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.091717: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.192697: 486038.268502 bit/s, bytes received: 6135 B, packets received: 5
[client] second 34.293131: 725651.622562 bit/s, bytes received: 9110 B, packets received: 8
[client] second 34.394194: 388508.476538 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.494548: 195149.138873 bit/s, bytes received: 2448 B, packets received: 2
