Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 857659, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005988 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057318 s
[client] second 0.100133: 177046.500452 bit/s, bytes received: 2216 B, packets received: 13
[client] second 3.217505: 195681.307952 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.318105: 195148.044275 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.418932: 194709.559183 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.519885: 194468.184492 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.620742: 194651.629207 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.720949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.821156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.921365: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.021573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.122369: 389538.861645 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.223455: 388426.481593 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.324040: 390354.579334 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.424545: 390267.882724 bit/s, bytes received: 4903 B, packets received: 4
[client] second 4.525025: 390763.137298 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.626049: 388660.532019 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.726264: 195899.306240 bit/s, bytes received: 2454 B, packets received: 2
[client] second 4.826804: 292898.646068 bit/s, bytes received: 3681 B, packets received: 3
[client] second 4.927298: 236352.649537 bit/s, bytes received: 2969 B, packets received: 3
[client] second 5.028570: 193853.355624 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.128605: 196251.851545 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.229051: 195447.136995 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.329697: 194662.770497 bit/s, bytes received: 2449 B, packets received: 2
[client] second 5.430504: 194747.990327 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.531483: 194417.446423 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.632379: 194577.255193 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.732542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.832743: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 5.932953: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.033580: 195097.707013 bit/s, bytes received: 2454 B, packets received: 2
[client] second 6.133989: 391037.481476 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.234147: 392022.674055 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.334996: 389334.491765 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.435591: 390315.976708 bit/s, bytes received: 4908 B, packets received: 4
[client] second 6.536495: 194562.019310 bit/s, bytes received: 2454 B, packets received: 2
[client] second 6.636583: 490365.384256 bit/s, bytes received: 6135 B, packets received: 5
[client] second 6.736611: 195785.923928 bit/s, bytes received: 2448 B, packets received: 2
[client] second 6.836810: 293895.972862 bit/s, bytes received: 3681 B, packets received: 3
[client] second 6.937685: 194141.410208 bit/s, bytes received: 2448 B, packets received: 2
[client] second 7.038034: 195636.095338 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.138967: 194505.065454 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.239400: 195473.967168 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.340349: 235842.108384 bit/s, bytes received: 2976 B, packets received: 3
[client] second 7.440803: 195433.865720 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.540986: 195961.126591 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.641632: 195059.816058 bit/s, bytes received: 2454 B, packets received: 2
[client] second 7.742189: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.842398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 7.942967: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 8.043157: 195946.355773 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.143338: 391932.244833 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.243731: 391102.809517 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.344484: 389226.153377 bit/s, bytes received: 4902 B, packets received: 4
[client] second 8.445209: 389814.116626 bit/s, bytes received: 4908 B, packets received: 4
[client] second 8.545874: 195024.611426 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.646089: 587691.649758 bit/s, bytes received: 7362 B, packets received: 6
[client] second 8.747180: 194201.946184 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.847599: 195501.320625 bit/s, bytes received: 2454 B, packets received: 2
[client] second 8.948150: 292864.713459 bit/s, bytes received: 3681 B, packets received: 3
[client] second 9.048713: 97610.657954 bit/s, bytes received: 1227 B, packets received: 1
[client] second 9.149347: 195083.649568 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.250423: 194229.734558 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.351178: 194848.053504 bit/s, bytes received: 2454 B, packets received: 3
[client] second 9.451553: 195586.569921 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.552537: 194406.880768 bit/s, bytes received: 2454 B, packets received: 2
[client] second 9.653524: 234883.920060 bit/s, bytes received: 2965 B, packets received: 3
[client] second 9.754597: 97117.454806 bit/s, bytes received: 1227 B, packets received: 1
[client] second 9.854805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.955013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.055458: 97725.004505 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.156073: 390240.241052 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.256374: 391461.587099 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.357350: 388846.884191 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.457742: 391108.041535 bit/s, bytes received: 4908 B, packets received: 4
[client] second 10.558347: 195137.938279 bit/s, bytes received: 2454 B, packets received: 2
[client] second 10.659042: 681740.918907 bit/s, bytes received: 8581 B, packets received: 7
[client] second 10.759944: 97283.486488 bit/s, bytes received: 1227 B, packets received: 1
[client] second 10.860944: 291563.940741 bit/s, bytes received: 3681 B, packets received: 3
[client] second 10.961862: 291799.205681 bit/s, bytes received: 3681 B, packets received: 3
[client] second 11.062192: 97837.233987 bit/s, bytes received: 1227 B, packets received: 1
[client] second 11.162936: 194869.684323 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.262963: 196267.070696 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.363644: 194993.418823 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.464054: 195518.637536 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.564073: 196281.640679 bit/s, bytes received: 2454 B, packets received: 2
[client] second 11.665029: 193826.693123 bit/s, bytes received: 2446 B, packets received: 2
[client] second 11.765535: 97666.574791 bit/s, bytes received: 1227 B, packets received: 1
[client] second 11.865742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.965962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.066937: 97212.546111 bit/s, bytes received: 1227 B, packets received: 1
[client] second 12.167573: 529112.558363 bit/s, bytes received: 6656 B, packets received: 6
[client] second 12.268656: 388435.362002 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.369582: 389035.523628 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.470305: 389822.464580 bit/s, bytes received: 4908 B, packets received: 4
[client] second 12.570765: 195420.082702 bit/s, bytes received: 2454 B, packets received: 2
[client] second 12.671703: 777984.011481 bit/s, bytes received: 9816 B, packets received: 8
[client] second 12.771983: 97885.667586 bit/s, bytes received: 1227 B, packets received: 1
[client] second 12.872505: 292951.854734 bit/s, bytes received: 3681 B, packets received: 3
[client] second 12.973424: 291164.483736 bit/s, bytes received: 3673 B, packets received: 3
[client] second 13.073461: 98123.975745 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.174352: 194585.305085 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.274409: 196207.602475 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.374449: 196243.623944 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.475329: 194605.768384 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.576416: 194208.952570 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.677171: 194849.917774 bit/s, bytes received: 2454 B, packets received: 2
[client] second 13.777186: 98144.515740 bit/s, bytes received: 1227 B, packets received: 1
[client] second 13.877396: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.977603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.078372: 97411.217505 bit/s, bytes received: 1227 B, packets received: 1
[client] second 14.178535: 588003.453622 bit/s, bytes received: 7362 B, packets received: 7
[client] second 14.278807: 431864.680273 bit/s, bytes received: 5413 B, packets received: 4
[client] second 14.379165: 293431.832152 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.480138: 583277.991612 bit/s, bytes received: 7362 B, packets received: 6
[client] second 14.580818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 14.681466: 780223.271548 bit/s, bytes received: 9816 B, packets received: 8
[client] second 14.781912: 97724.563775 bit/s, bytes received: 1227 B, packets received: 1
[client] second 14.882877: 291665.497945 bit/s, bytes received: 3681 B, packets received: 3
[client] second 14.982933: 392419.236710 bit/s, bytes received: 4908 B, packets received: 4
[client] second 15.083188: 97910.457575 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.184116: 194515.055893 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.285049: 194028.741696 bit/s, bytes received: 2448 B, packets received: 2
[client] second 15.385367: 195697.074685 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.485948: 195187.502591 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.587007: 194262.667052 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.688109: 194180.703423 bit/s, bytes received: 2454 B, packets received: 2
[client] second 15.788734: 97549.384749 bit/s, bytes received: 1227 B, packets received: 1
[client] second 15.889303: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.989526: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.090212: 292475.702036 bit/s, bytes received: 3681 B, packets received: 3
[client] second 16.190237: 490677.502362 bit/s, bytes received: 6135 B, packets received: 5
[client] second 16.290503: 433008.845983 bit/s, bytes received: 5427 B, packets received: 5
[client] second 16.390745: 391691.819861 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.490820: 392344.642953 bit/s, bytes received: 4908 B, packets received: 4
[client] second 16.591780: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.693004: 775780.497982 bit/s, bytes received: 9816 B, packets received: 8
[client] second 16.793558: 195237.921155 bit/s, bytes received: 2454 B, packets received: 2
[client] second 16.893812: 293734.252792 bit/s, bytes received: 3681 B, packets received: 3
[client] second 16.994297: 390743.339644 bit/s, bytes received: 4908 B, packets received: 4
[client] second 17.095060: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.195741: 194991.935278 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.296086: 195165.488555 bit/s, bytes received: 2448 B, packets received: 2
[client] second 17.396449: 195610.382260 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.496764: 195703.959163 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.597751: 194400.760991 bit/s, bytes received: 2454 B, packets received: 2
[client] second 17.698602: 291997.342237 bit/s, bytes received: 3681 B, packets received: 3
[client] second 17.799417: 97366.358053 bit/s, bytes received: 1227 B, packets received: 1
[client] second 17.899623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 17.999834: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.100194: 195615.981993 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.201024: 584109.896048 bit/s, bytes received: 7362 B, packets received: 6
[client] second 18.301728: 292422.532606 bit/s, bytes received: 3681 B, packets received: 3
[client] second 18.402198: 529191.171585 bit/s, bytes received: 6646 B, packets received: 6
[client] second 18.502611: 390547.663028 bit/s, bytes received: 4902 B, packets received: 4
[client] second 18.602962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.703993: 874428.974441 bit/s, bytes received: 11043 B, packets received: 9
[client] second 18.804051: 196206.755347 bit/s, bytes received: 2454 B, packets received: 2
[client] second 18.904286: 195858.815165 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.004635: 391275.855856 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.105666: 97158.685502 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.206477: 194740.442742 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.306506: 196262.263567 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.406764: 195814.594698 bit/s, bytes received: 2454 B, packets received: 2
[client] second 19.507192: 195005.561452 bit/s, bytes received: 2448 B, packets received: 2
[client] second 19.607485: 391491.477537 bit/s, bytes received: 4908 B, packets received: 4
[client] second 19.708109: 97551.852969 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.808594: 97685.755196 bit/s, bytes received: 1227 B, packets received: 1
[client] second 19.908795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.009316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.109594: 97887.760434 bit/s, bytes received: 1227 B, packets received: 1
[client] second 20.209682: 588444.581391 bit/s, bytes received: 7362 B, packets received: 6
[client] second 20.310527: 292011.926875 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.411305: 528050.431674 bit/s, bytes received: 6652 B, packets received: 6
[client] second 20.512100: 389542.038391 bit/s, bytes received: 4908 B, packets received: 4
[client] second 20.612309: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.712753: 879534.979033 bit/s, bytes received: 11043 B, packets received: 9
[client] second 20.812995: 293769.228290 bit/s, bytes received: 3681 B, packets received: 3
[client] second 20.913459: 390827.755149 bit/s, bytes received: 4908 B, packets received: 4
[client] second 21.014316: 194650.370872 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.115389: 97118.526176 bit/s, bytes received: 1227 B, packets received: 1
[client] second 21.216254: 194635.685065 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.316990: 194886.461959 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.417512: 194822.659451 bit/s, bytes received: 2448 B, packets received: 2
[client] second 21.517592: 196162.679493 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.617846: 293733.989101 bit/s, bytes received: 3681 B, packets received: 3
[client] second 21.719005: 194071.340020 bit/s, bytes received: 2454 B, packets received: 2
[client] second 21.819255: 97914.646458 bit/s, bytes received: 1227 B, packets received: 1
[client] second 21.920141: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.020353: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.121137: 97396.761962 bit/s, bytes received: 1227 B, packets received: 1
[client] second 22.221473: 684819.608756 bit/s, bytes received: 8589 B, packets received: 7
[client] second 22.322522: 194282.280020 bit/s, bytes received: 2454 B, packets received: 2
[client] second 22.423061: 626463.966889 bit/s, bytes received: 7873 B, packets received: 7
[client] second 22.523773: 389863.749054 bit/s, bytes received: 4908 B, packets received: 4
[client] second 22.624005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.724828: 973592.870420 bit/s, bytes received: 12270 B, packets received: 10
[client] second 22.825694: 291950.005049 bit/s, bytes received: 3681 B, packets received: 3
[client] second 22.926056: 293417.821617 bit/s, bytes received: 3681 B, packets received: 3
[client] second 23.026320: 293704.798492 bit/s, bytes received: 3681 B, packets received: 3
[client] second 23.126828: 97663.791760 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.227500: 97504.424129 bit/s, bytes received: 1227 B, packets received: 1
[client] second 23.328233: 194892.724570 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.428508: 195142.725243 bit/s, bytes received: 2446 B, packets received: 2
[client] second 23.529307: 194764.006977 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.629635: 391356.300458 bit/s, bytes received: 4908 B, packets received: 4
[client] second 23.729873: 195853.645052 bit/s, bytes received: 2454 B, packets received: 2
[client] second 23.830660: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.930736: 98085.522682 bit/s, bytes received: 1227 B, packets received: 1
[client] second 24.030949: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.131819: 291939.521845 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.231843: 588822.874929 bit/s, bytes received: 7362 B, packets received: 7
[client] second 24.332358: 195312.775921 bit/s, bytes received: 2454 B, packets received: 1
[client] second 24.432974: 528587.374592 bit/s, bytes received: 6648 B, packets received: 6
[client] second 24.533407: 390467.930651 bit/s, bytes received: 4902 B, packets received: 4
[client] second 24.633750: 684768.122796 bit/s, bytes received: 8589 B, packets received: 7
[client] second 24.734739: 291597.266507 bit/s, bytes received: 3681 B, packets received: 3
[client] second 24.835556: 389456.535544 bit/s, bytes received: 4908 B, packets received: 4
[client] second 24.935872: 293552.538368 bit/s, bytes received: 3681 B, packets received: 3
[client] second 25.035935: 294295.709084 bit/s, bytes received: 3681 B, packets received: 3
[client] second 25.136372: 97732.612354 bit/s, bytes received: 1227 B, packets received: 1
[client] second 25.237052: 97497.476374 bit/s, bytes received: 1227 B, packets received: 1
[client] second 25.337871: 194725.243099 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.437947: 195691.704826 bit/s, bytes received: 2448 B, packets received: 2
[client] second 25.538798: 194662.198320 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.639465: 390039.009265 bit/s, bytes received: 4908 B, packets received: 4
[client] second 25.739995: 195285.030349 bit/s, bytes received: 2454 B, packets received: 2
[client] second 25.840528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.941207: 97498.601661 bit/s, bytes received: 1227 B, packets received: 1
[client] second 26.041420: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.142291: 194625.711173 bit/s, bytes received: 2454 B, packets received: 2
[client] second 26.242606: 782811.466665 bit/s, bytes received: 9816 B, packets received: 8
[client] second 26.343241: 333719.413360 bit/s, bytes received: 4198 B, packets received: 4
[client] second 26.443815: 390398.860684 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.544147: 293506.108576 bit/s, bytes received: 3681 B, packets received: 3
[client] second 26.644588: 683627.281914 bit/s, bytes received: 8583 B, packets received: 7
[client] second 26.745288: 292432.588792 bit/s, bytes received: 3681 B, packets received: 3
[client] second 26.845581: 391493.554191 bit/s, bytes received: 4908 B, packets received: 4
[client] second 26.945968: 293343.718439 bit/s, bytes received: 3681 B, packets received: 3
[client] second 27.046526: 390460.383760 bit/s, bytes received: 4908 B, packets received: 4
[client] second 27.147115: 97585.928332 bit/s, bytes received: 1227 B, packets received: 1
[client] second 27.247372: 97907.420395 bit/s, bytes received: 1227 B, packets received: 1
[client] second 27.348148: 194808.506126 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.448220: 196180.241196 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.549111: 194109.492522 bit/s, bytes received: 2448 B, packets received: 2
[client] second 27.650014: 291846.832384 bit/s, bytes received: 3681 B, packets received: 3
[client] second 27.750890: 194615.047629 bit/s, bytes received: 2454 B, packets received: 2
[client] second 27.850935: 98115.041726 bit/s, bytes received: 1227 B, packets received: 1
[client] second 27.952058: 97070.227501 bit/s, bytes received: 1227 B, packets received: 1
[client] second 28.052295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.152773: 195385.953541 bit/s, bytes received: 2454 B, packets received: 2
[client] second 28.253254: 822678.965318 bit/s, bytes received: 10333 B, packets received: 9
[client] second 28.353666: 292794.830128 bit/s, bytes received: 3675 B, packets received: 3
[client] second 28.454387: 389354.513838 bit/s, bytes received: 4902 B, packets received: 4
[client] second 28.554826: 293191.683492 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.654848: 686966.174534 bit/s, bytes received: 8589 B, packets received: 7
[client] second 28.755206: 391239.444947 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.855873: 292530.032830 bit/s, bytes received: 3681 B, packets received: 3
[client] second 28.956434: 390447.481214 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.056942: 292991.515205 bit/s, bytes received: 3681 B, packets received: 3
[client] second 29.157419: 194910.173222 bit/s, bytes received: 2448 B, packets received: 2
[client] second 29.257825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.358877: 194275.847022 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.459102: 195879.750467 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.559914: 194738.273427 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.660593: 389993.841089 bit/s, bytes received: 4908 B, packets received: 4
[client] second 29.761170: 195192.035974 bit/s, bytes received: 2454 B, packets received: 2
[client] second 29.861991: 97360.835005 bit/s, bytes received: 1227 B, packets received: 1
[client] second 29.962538: 97626.707278 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.063305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.163667: 391224.810755 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.264510: 528190.035921 bit/s, bytes received: 6658 B, packets received: 6
[client] second 30.365441: 291288.601226 bit/s, bytes received: 3675 B, packets received: 3
[client] second 30.465872: 390951.542839 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.566382: 292985.822115 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.666782: 782155.718092 bit/s, bytes received: 9816 B, packets received: 8
[client] second 30.767306: 292944.481699 bit/s, bytes received: 3681 B, packets received: 3
[client] second 30.867622: 391402.931893 bit/s, bytes received: 4908 B, packets received: 4
[client] second 30.968786: 388121.163511 bit/s, bytes received: 4908 B, packets received: 4
[client] second 31.069770: 291135.434035 bit/s, bytes received: 3675 B, packets received: 3
[client] second 31.170203: 195473.811463 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.270603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.371487: 194599.381459 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.471499: 196296.257968 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.572523: 194331.722191 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.672788: 391601.129196 bit/s, bytes received: 4908 B, packets received: 4
[client] second 31.773501: 194930.740310 bit/s, bytes received: 2454 B, packets received: 2
[client] second 31.873946: 97724.300117 bit/s, bytes received: 1227 B, packets received: 1
[client] second 31.974994: 97142.403212 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.075380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.176281: 527405.638582 bit/s, bytes received: 6652 B, packets received: 6
[client] second 32.277022: 389115.486896 bit/s, bytes received: 4900 B, packets received: 4
[client] second 32.378050: 388646.624838 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.478561: 390641.932922 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.578825: 293707.083376 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.679286: 781671.258302 bit/s, bytes received: 9816 B, packets received: 8
[client] second 32.780148: 389285.306620 bit/s, bytes received: 4908 B, packets received: 4
[client] second 32.880522: 293381.500449 bit/s, bytes received: 3681 B, packets received: 3
[client] second 32.981522: 485149.840607 bit/s, bytes received: 6125 B, packets received: 5
[client] second 33.081696: 195980.244728 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.182545: 194666.678381 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.283242: 97480.149070 bit/s, bytes received: 1227 B, packets received: 1
[client] second 33.383838: 195156.834044 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.484899: 194259.983602 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.585824: 194520.876414 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.686820: 430193.112726 bit/s, bytes received: 5431 B, packets received: 5
[client] second 33.787500: 194993.647361 bit/s, bytes received: 2454 B, packets received: 2
[client] second 33.888444: 97242.783698 bit/s, bytes received: 1227 B, packets received: 1
[client] second 33.988622: 97985.298093 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.088830: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.189619: 778340.991101 bit/s, bytes received: 9806 B, packets received: 8
[client] second 34.290635: 97172.575048 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.391570: 389004.742898 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.491991: 586487.410133 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.592665: 97503.205731 bit/s, bytes received: 1227 B, packets received: 1
