Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865590, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005238 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006226 s
[client] second 0.101169: 1069189.767899 bit/s, bytes received: 13521 B, packets received: 20
[client] second 8.447709: 1853081.914161 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.548560: 1986692.354055 bit/s, bytes received: 25045 B, packets received: 21
[client] second 8.648795: 2055810.182348 bit/s, bytes received: 25758 B, packets received: 21
[client] second 8.749115: 2054771.641851 bit/s, bytes received: 25767 B, packets received: 21
[client] second 8.850061: 2179390.743987 bit/s, bytes received: 27500 B, packets received: 24
[client] second 8.950294: 2252443.946278 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.050588: 2291973.644337 bit/s, bytes received: 28734 B, packets received: 24
[client] second 9.151495: 2431229.478003 bit/s, bytes received: 30666 B, packets received: 25
[client] second 9.251518: 2101991.539206 bit/s, bytes received: 26281 B, packets received: 23
[client] second 9.351704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.451884: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.551940: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.652745: 1752049.518791 bit/s, bytes received: 22077 B, packets received: 18
[client] second 9.753160: 2932628.243779 bit/s, bytes received: 36810 B, packets received: 30
[client] second 9.854013: 3057978.866027 bit/s, bytes received: 38551 B, packets received: 32
[client] second 9.955039: 2663401.121817 bit/s, bytes received: 33634 B, packets received: 29
[client] second 10.055395: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.155639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.256728: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.356742: 4317878.346831 bit/s, bytes received: 53981 B, packets received: 44
[client] second 10.457015: 3760772.676907 bit/s, bytes received: 47138 B, packets received: 39
[client] second 10.557395: 2387165.857400 bit/s, bytes received: 29953 B, packets received: 26
[client] second 10.657575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.758382: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 10.859286: 3890130.492527 bit/s, bytes received: 49066 B, packets received: 40
[client] second 10.959331: 4260458.807154 bit/s, bytes received: 53280 B, packets received: 44
[client] second 11.060169: 4323204.499471 bit/s, bytes received: 54493 B, packets received: 45
[client] second 11.161213: 4605215.822977 bit/s, bytes received: 58166 B, packets received: 48
[client] second 11.261846: 4722801.055315 bit/s, bytes received: 59409 B, packets received: 49
[client] second 11.362859: 4801628.219869 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.463021: 4842409.629932 bit/s, bytes received: 60628 B, packets received: 50
[client] second 11.563480: 4690134.787124 bit/s, bytes received: 58896 B, packets received: 48
[client] second 11.663906: 4829036.081043 bit/s, bytes received: 60620 B, packets received: 50
[client] second 11.764194: 5032706.760743 bit/s, bytes received: 63090 B, packets received: 52
[client] second 11.864466: 5130750.454430 bit/s, bytes received: 64309 B, packets received: 54
[client] second 11.964755: 3269656.176377 bit/s, bytes received: 40989 B, packets received: 35
[client] second 12.065505: 5399295.144518 bit/s, bytes received: 67997 B, packets received: 56
[client] second 12.165565: 5337844.072618 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.266494: 5486348.099957 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.367413: 2374438.452252 bit/s, bytes received: 29953 B, packets received: 27
[client] second 12.467623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.568632: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.668841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.769050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.869232: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.969388: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.069448: 4708085.186472 bit/s, bytes received: 58886 B, packets received: 49
[client] second 13.169777: 7125698.612488 bit/s, bytes received: 89364 B, packets received: 75
[client] second 13.270554: 7344490.490509 bit/s, bytes received: 92520 B, packets received: 75
[client] second 13.371130: 1700131.915529 bit/s, bytes received: 21374 B, packets received: 19
[client] second 13.471857: 1654996.737690 bit/s, bytes received: 20838 B, packets received: 19
[client] second 13.571935: 8182255.817360 bit/s, bytes received: 102357 B, packets received: 84
[client] second 13.672886: 8637540.445381 bit/s, bytes received: 108996 B, packets received: 90
[client] second 13.773295: 8683295.594156 bit/s, bytes received: 108986 B, packets received: 90
[client] second 13.874161: 9089802.307150 bit/s, bytes received: 114606 B, packets received: 94
[client] second 13.975056: 9322607.608896 bit/s, bytes received: 117576 B, packets received: 97
[client] second 14.075302: 9775326.870123 bit/s, bytes received: 122492 B, packets received: 101
[client] second 14.175401: 9887028.847131 bit/s, bytes received: 123710 B, packets received: 103
[client] second 14.275459: 10380813.141376 bit/s, bytes received: 129836 B, packets received: 106
[client] second 14.376352: 10588285.574709 bit/s, bytes received: 133535 B, packets received: 110
[client] second 14.476693: 10645801.769022 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.576787: 10672060.962448 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.676889: 10671105.088550 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.777152: 10654098.289335 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.877478: 10549599.410223 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.977765: 6834188.018984 bit/s, bytes received: 85673 B, packets received: 72
[client] second 15.077943: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.178555: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.279169: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.380180: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 15.480355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.581392: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 15.682228: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 15.782489: 11633305.787588 bit/s, bytes received: 145796 B, packets received: 120
[client] second 15.882583: 14201901.055813 bit/s, bytes received: 177690 B, packets received: 146
[client] second 15.982718: 14433639.531707 bit/s, bytes received: 180665 B, packets received: 149
[client] second 16.082870: 1608511.652244 bit/s, bytes received: 20137 B, packets received: 20
[client] second 16.183064: 6212490.638566 bit/s, bytes received: 77806 B, packets received: 67
[client] second 16.283461: 16350794.369778 bit/s, bytes received: 205197 B, packets received: 168
[client] second 16.384195: 17075041.960745 bit/s, bytes received: 215006 B, packets received: 177
[client] second 16.484496: 17736636.844923 bit/s, bytes received: 222375 B, packets received: 183
[client] second 16.584559: 18408463.676715 bit/s, bytes received: 230249 B, packets received: 190
[client] second 16.684644: 18992148.755099 bit/s, bytes received: 237604 B, packets received: 197
[client] second 16.784808: 19818324.504368 bit/s, bytes received: 248135 B, packets received: 203
[client] second 16.885328: 20276856.637166 bit/s, bytes received: 254781 B, packets received: 211
[client] second 16.986097: 21007107.183893 bit/s, bytes received: 264606 B, packets received: 217
[client] second 17.086751: 21225340.542013 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.187674: 21071461.315553 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.287688: 21205300.097195 bit/s, bytes received: 265103 B, packets received: 219
[client] second 17.387788: 21048699.288011 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.488455: 21124954.173472 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.589077: 21134499.453639 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.690080: 9604199.437313 bit/s, bytes received: 121256 B, packets received: 101
[client] second 17.790124: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 17.891159: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 17.991923: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 18.092814: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.193468: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.293981: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.394556: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.494575: 27288957.087442 bit/s, bytes received: 341177 B, packets received: 282
[client] second 18.594591: 28172190.747872 bit/s, bytes received: 352210 B, packets received: 289
[client] second 18.694765: 28365960.089208 bit/s, bytes received: 355189 B, packets received: 294
[client] second 18.795282: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 18.895422: 18549386.355105 bit/s, bytes received: 232191 B, packets received: 193
[client] second 18.996156: 33078666.026844 bit/s, bytes received: 416519 B, packets received: 342
[client] second 19.096822: 34117737.900456 bit/s, bytes received: 429314 B, packets received: 354
[client] second 19.196830: 35715793.811769 bit/s, bytes received: 446482 B, packets received: 369
[client] second 19.296869: 36980208.473643 bit/s, bytes received: 462433 B, packets received: 380
[client] second 19.396894: 38358250.437391 bit/s, bytes received: 479598 B, packets received: 395
[client] second 19.497361: 39404359.948345 bit/s, bytes received: 494853 B, packets received: 409
[client] second 19.597742: 14690967.515188 bit/s, bytes received: 184338 B, packets received: 152
[client] second 19.698362: 5600838.710570 bit/s, bytes received: 70444 B, packets received: 58
[client] second 19.798802: 42052312.783516 bit/s, bytes received: 527969 B, packets received: 435
[client] second 19.898869: 42405569.478995 bit/s, bytes received: 530423 B, packets received: 437
[client] second 19.999564: 41750951.974478 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.099617: 35405452.837208 bit/s, bytes received: 442801 B, packets received: 366
[client] second 20.200074: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.300259: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.400439: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.501316: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.602364: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 20.702741: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 20.802965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 20.903742: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 21.003921: 18933113.855542 bit/s, bytes received: 237089 B, packets received: 198
[client] second 21.103960: 49367368.460374 bit/s, bytes received: 617333 B, packets received: 509
[client] second 21.204482: 50846896.657105 bit/s, bytes received: 638904 B, packets received: 526
[client] second 21.305547: 6295981.625625 bit/s, bytes received: 79538 B, packets received: 67
[client] second 21.405764: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.506226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.606361: 12236061.482658 bit/s, bytes received: 153158 B, packets received: 126
[client] second 21.706558: 52129755.189614 bit/s, bytes received: 652906 B, packets received: 538
[client] second 21.806781: 52018171.226377 bit/s, bytes received: 651679 B, packets received: 537
[client] second 21.906811: 52216934.496431 bit/s, bytes received: 652906 B, packets received: 538
[client] second 22.007833: 40449907.429512 bit/s, bytes received: 510791 B, packets received: 422
[client] second 22.108452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.208508: 13128838.264102 bit/s, bytes received: 164201 B, packets received: 136
[client] second 22.308958: 51998459.373635 bit/s, bytes received: 652906 B, packets received: 538
[client] second 22.408995: 52114945.747769 bit/s, bytes received: 651679 B, packets received: 537
[client] second 22.509545: 49994310.293500 bit/s, bytes received: 628366 B, packets received: 518
[client] second 22.610165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.710393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.810620: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.910847: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.011734: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 23.111958: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 23.212783: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 23.312998: 25138467.178362 bit/s, bytes received: 314905 B, packets received: 260
[client] second 23.413469: 55642371.103048 bit/s, bytes received: 698810 B, packets received: 575
[client] second 23.514488: 44280702.300401 bit/s, bytes received: 559149 B, packets received: 462
[client] second 23.615240: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 23.715485: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 23.815699: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 23.915907: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.016116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.116135: 46449111.571159 bit/s, bytes received: 580730 B, packets received: 478
[client] second 24.216457: 58073320.267153 bit/s, bytes received: 728251 B, packets received: 601
[client] second 24.316925: 58030320.438318 bit/s, bytes received: 728770 B, packets received: 600
[client] second 24.417219: 46558256.418268 bit/s, bytes received: 583689 B, packets received: 482
[client] second 24.517631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.617676: 36447153.953727 bit/s, bytes received: 455793 B, packets received: 376
[client] second 24.717706: 58087400.660619 bit/s, bytes received: 726309 B, packets received: 598
[client] second 24.817725: 58052803.484845 bit/s, bytes received: 725804 B, packets received: 598
[client] second 24.918576: 15012006.041141 bit/s, bytes received: 189246 B, packets received: 157
[client] second 25.018803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.118996: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.219179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.319957: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 25.420850: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 25.521077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.621095: 46449896.417463 bit/s, bytes received: 580730 B, packets received: 478
[client] second 25.721550: 59405042.304205 bit/s, bytes received: 745941 B, packets received: 616
[client] second 25.822528: 19504641.500864 bit/s, bytes received: 246193 B, packets received: 203
[client] second 25.922709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.022896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.123876: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 26.224306: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 26.324535: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.424802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.524839: 47560703.809362 bit/s, bytes received: 594732 B, packets received: 490
[client] second 26.625177: 60901440.439487 bit/s, bytes received: 763841 B, packets received: 630
[client] second 26.725523: 60839202.527216 bit/s, bytes received: 763119 B, packets received: 628
[client] second 26.826396: 39633980.411377 bit/s, bytes received: 499748 B, packets received: 413
[client] second 26.926536: 20019571.120776 bit/s, bytes received: 250596 B, packets received: 206
[client] second 27.026555: 60841372.437198 bit/s, bytes received: 760665 B, packets received: 628
[client] second 27.126621: 60715499.031256 bit/s, bytes received: 759438 B, packets received: 626
[client] second 27.227276: 25946052.834027 bit/s, bytes received: 326453 B, packets received: 269
[client] second 27.327478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.427679: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.527880: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 27.628396: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 27.728604: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 27.828994: 15431631.854985 bit/s, bytes received: 193649 B, packets received: 159
[client] second 27.929322: 61339334.921802 bit/s, bytes received: 769254 B, packets received: 635
[client] second 28.029933: 48500366.221056 bit/s, bytes received: 609961 B, packets received: 503
[client] second 28.130334: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.230528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.330718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.430903: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.531893: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 28.632854: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 28.733082: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.833268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.933504: 56907533.369065 bit/s, bytes received: 713029 B, packets received: 588
[client] second 29.033833: 61240816.119212 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.134162: 61240846.028892 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.234239: 38927720.843829 bit/s, bytes received: 486973 B, packets received: 402
[client] second 29.334445: 61218175.834480 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.434591: 61548420.504665 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.535092: 35442753.476597 bit/s, bytes received: 445255 B, packets received: 368
[client] second 29.636178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.736388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 29.837304: 0.000000 bit/s, bytes received: 0 B, packets received: 2
[client] second 29.938184: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 30.038363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.138578: 49043831.721184 bit/s, bytes received: 614364 B, packets received: 506
[client] second 30.238636: 61308743.793794 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.338843: 15304263.548679 bit/s, bytes received: 191700 B, packets received: 159
[client] second 30.439024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.539238: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.639448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.739657: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.839869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.940393: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 31.041085: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 31.141251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.241395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.341603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.441812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.542069: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 31.642108: 60691301.766819 bit/s, bytes received: 758933 B, packets received: 626
[client] second 31.742220: 61177259.680126 bit/s, bytes received: 765573 B, packets received: 630
[client] second 31.842528: 61310744.471718 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.942550: 61428675.177225 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.042579: 61228203.216064 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.142612: 61618248.880345 bit/s, bytes received: 770481 B, packets received: 635
[client] second 32.243377: 9626815.606975 bit/s, bytes received: 121256 B, packets received: 103
[client] second 32.343412: 18863207.487615 bit/s, bytes received: 235872 B, packets received: 194
[client] second 32.443869: 61064944.196711 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.544586: 45290486.359391 bit/s, bytes received: 570192 B, packets received: 471
[client] second 32.645027: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.745252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.845478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.945704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.045929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.146155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.246381: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.346607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.446833: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.547062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.647821: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 33.748910: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 33.849137: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 33.949362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.049827: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.150073: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.250476: 25677836.719923 bit/s, bytes received: 322267 B, packets received: 265
[client] second 34.350759: 61659781.978098 bit/s, bytes received: 772926 B, packets received: 637
[client] second 34.450824: 61206991.516195 bit/s, bytes received: 765582 B, packets received: 632
